symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300132,8166,0,1,5,11.01,5.0,5.0,0.0,0.0,1100.79,0,3,1,20160914,100
SH603007,8167,0,1,5,55.78,9.37,8.37,0.0,1.0,5578.48,0,3,1,20160914,100
SZ000985,8168,0,1,5,28.46,5.0,5.0,0.0,0.0,2846.45,0,3,1,20160914,100
SH603031,8169,0,1,5,65.32,10.8,9.8,0.0,1.0,6532.34,0,3,1,20160914,100
SZ002205,8170,0,1,5,29.54,5.0,5.0,0.0,0.0,2954.31,0,3,1,20160914,100
SH600116,8171,0,1,5,8.86,6.0,5.0,0.0,1.0,886.44,0,3,1,20160914,100
SH601231,8172,0,1,5,11.94,6.0,5.0,0.0,1.0,1194.11,0,3,1,20160914,100
SZ300532,8173,0,1,5,96.46,14.47,14.47,0.0,0.0,9646.3,0,3,1,20160914,100
SZ002695,8174,0,1,5,75.53,11.33,11.33,0.0,0.0,7553.25,0,3,1,20160914,100
SH603393,8175,0,1,5,46.45,7.97,6.97,0.0,1.0,4645.0,0,3,1,20160914,100
SZ002635,8176,0,1,5,32.24,5.0,5.0,0.0,0.0,3224.06,0,3,1,20160914,100
SH600600,8177,0,1,5,31.1,6.0,5.0,0.0,1.0,3109.61,0,3,1,20160914,100
SZ002812,8178,0,1,5,33.65,5.05,5.05,0.0,0.0,3365.2,0,3,1,20160914,100
SZ002808,8179,0,1,5,53.91,8.09,8.09,0.0,0.0,5391.28,0,3,1,20160914,100
SZ002387,8180,0,1,5,22.88,5.0,5.0,0.0,0.0,2287.8,0,3,1,20160914,100
SZ300184,8182,0,1,5,14.67,5.0,5.0,0.0,0.0,1467.0,0,3,1,20160914,100
SH603843,8183,0,1,5,14.11,6.0,5.0,0.0,1.0,1411.0,0,3,1,20160914,100
SZ000026,8184,0,1,5,13.77,5.0,5.0,0.0,0.0,1376.64,0,3,1,20160914,100
SZ000678,8185,0,1,5,10.2,5.0,5.0,0.0,0.0,1020.0,0,3,1,20160914,100
SZ300062,8186,0,1,5,26.81,5.0,5.0,0.0,0.0,2680.87,0,3,1,20160914,100
SZ300441,8187,0,1,5,26.27,5.0,5.0,0.0,0.0,2626.51,0,3,1,20160914,100
SZ300540,8189,0,1,5,74.06,11.11,11.11,0.0,0.0,7405.8,0,3,1,20160914,100
SZ002722,8190,0,1,5,44.31,6.65,6.65,0.0,0.0,4431.4,0,3,1,20160914,100
SZ300140,8192,1,-1,5,20.53,7.05,5.0,2.05,0.0,2052.63,7709,3,1,20160919,100
SZ000680,8193,1,-1,5,5.89,5.59,5.0,0.59,0.0,588.96,7805,3,1,20160919,100
SZ300530,8194,1,-1,5,82.92,20.73,12.44,8.29,0.0,8292.25,7947,3,1,20160919,100
SZ300532,8195,1,-1,5,91.87,22.97,13.78,9.19,0.0,9186.72,7953,3,1,20160919,100
SZ300132,8196,1,-1,5,10.68,6.07,5.0,1.07,0.0,1067.77,7991,3,1,20160919,100
SH603090,8197,1,-1,5,33.56,9.39,5.03,3.36,1.0,3355.96,7993,3,1,20160919,100
SZ002320,8198,1,-1,5,15.56,6.56,5.0,1.56,0.0,1556.0,7995,3,1,20160919,100
SH603658,8199,1,-1,5,52.49,14.12,7.87,5.25,1.0,5249.12,7998,3,1,20160919,100
SZ000953,8200,1,-1,5,12.59,6.26,5.0,1.26,0.0,1258.84,7999,3,1,20160919,100
SH601163,8201,1,-1,5,44.85,12.21,6.73,4.48,1.0,4484.86,8002,3,1,20160919,100
SZ000413,8202,1,-1,5,16.38,6.64,5.0,1.64,0.0,1637.7,8003,3,1,20160919,100
SZ300184,8203,1,-1,5,15.55,6.56,5.0,1.56,0.0,1555.02,8006,3,1,20160919,100
SZ300207,8204,1,-1,5,30.37,8.04,5.0,3.04,0.0,3036.71,8007,3,1,20160919,100
SZ002333,8205,1,-1,5,12.94,6.29,5.0,1.29,0.0,1294.32,8009,3,1,20160919,100
SZ002810,8206,1,-1,5,52.24,13.06,7.84,5.22,0.0,5223.68,8011,3,1,20160919,100
SZ300534,8207,1,-1,5,22.9,7.29,5.0,2.29,0.0,2289.6,8012,3,1,20160919,100
SZ300541,8208,1,-1,5,18.58,6.86,5.0,1.86,0.0,1858.18,8013,3,1,20160919,100
SZ300218,8209,1,-1,5,22.32,7.23,5.0,2.23,0.0,2231.72,8015,3,1,20160919,100
SZ300538,8210,1,-1,5,83.51,20.88,12.53,8.35,0.0,8350.68,8016,3,1,20160919,100
SH603159,8211,1,-1,5,52.17,14.04,7.83,5.22,1.0,5216.79,8017,3,1,20160919,100
SH600746,8212,1,-1,5,13.06,7.31,5.0,1.31,1.0,1306.39,8018,3,1,20160919,100
SH600746,8213,1,-1,5,11.95,7.2,5.0,1.2,1.0,1195.47,8018,3,1,20160919,100
SZ002807,8214,1,-1,5,15.2,6.52,5.0,1.52,0.0,1520.04,8019,3,1,20160919,100
SH600678,8215,1,-1,5,13.92,7.39,5.0,1.39,1.0,1392.17,8020,3,1,20160919,100
