symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300494,2382,0,1,5,66.29,9.94,9.94,0.0,0.0,6629.44,0,3,1,20160314,100
SZ300500,2383,0,1,5,68.23,10.23,10.23,0.0,0.0,6823.05,0,3,1,20160314,100
SH600232,2384,0,1,5,8.33,6.0,5.0,0.0,1.0,833.17,0,3,1,20160314,100
SZ300499,2385,0,1,5,54.89,8.23,8.23,0.0,0.0,5489.18,0,3,1,20160314,100
SH600275,2386,0,1,5,6.77,6.0,5.0,0.0,1.0,676.77,0,3,1,20160314,100
SH603608,2387,0,1,5,25.55,6.0,5.0,0.0,1.0,2554.74,0,3,1,20160314,100
SZ002788,2388,0,1,5,49.69,7.45,7.45,0.0,0.0,4968.72,0,3,1,20160314,100
SZ002615,2389,0,1,5,34.71,5.21,5.21,0.0,0.0,3470.55,0,3,1,20160314,100
SH601900,2390,0,1,5,19.66,6.0,5.0,0.0,1.0,1966.43,0,3,1,20160314,100
SH600588,2391,0,1,5,18.08,6.0,5.0,0.0,1.0,1808.25,0,3,1,20160314,100
SH600423,2392,0,1,5,7.59,6.0,5.0,0.0,1.0,759.49,0,3,1,20160314,100
SZ002768,2393,0,1,5,73.36,11.0,11.0,0.0,0.0,7335.59,0,3,1,20160314,100
SZ300461,2394,1,-1,5,44.13,11.03,6.62,4.41,0.0,4413.31,2280,3,1,20160315,100
SZ300407,2395,1,-1,5,28.71,7.87,5.0,2.87,0.0,2871.35,2283,3,1,20160315,100
SH603520,2396,1,-1,5,24.7,8.47,5.0,2.47,1.0,2469.8,2315,3,1,20160315,100
SZ300469,2397,1,-1,5,108.64,27.16,16.3,10.86,0.0,10863.87,2316,3,1,20160315,100
SZ002193,2398,1,-1,5,14.24,6.42,5.0,1.42,0.0,1424.45,2319,3,1,20160315,100
SZ300465,2399,1,-1,5,60.39,15.1,9.06,6.04,0.0,6039.45,2321,3,1,20160315,100
SH603027,2400,1,-1,5,22.59,8.26,5.0,2.26,1.0,2258.86,2322,3,1,20160315,100
SZ002789,2401,1,-1,5,37.82,9.46,5.67,3.78,0.0,3782.08,2324,3,1,20160315,100
SZ002790,2402,1,-1,5,37.07,9.27,5.56,3.71,0.0,3706.82,2325,3,1,20160315,100
SH603997,2403,1,-1,5,18.59,7.86,5.0,1.86,1.0,1859.26,2326,3,1,20160315,100
SZ300312,2404,1,-1,5,28.07,7.81,5.0,2.81,0.0,2807.26,2327,3,1,20160315,100
SZ300503,2405,1,-1,5,15.69,6.57,5.0,1.57,0.0,1568.8,2329,3,1,20160315,100
SZ002752,2406,1,-1,5,24.04,7.4,5.0,2.4,0.0,2404.42,2331,3,1,20160315,100
SZ300413,2407,1,-1,5,26.82,7.68,5.0,2.68,0.0,2681.53,2332,3,1,20160315,100
