symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000635,11139,0,1,5,28.32,5.0,5.0,0.0,0.0,2831.83,0,3,1,20161215,100
SH600790,11140,0,1,5,7.29,6.0,5.0,0.0,1.0,729.17,0,3,1,20161215,100
SZ300008,11141,0,1,5,22.9,5.0,5.0,0.0,0.0,2289.51,0,3,1,20161215,100
SZ002222,11142,0,1,5,13.85,5.0,5.0,0.0,0.0,1384.5,0,3,1,20161215,100
SZ000595,11143,0,1,5,17.27,5.0,5.0,0.0,0.0,1727.19,0,3,1,20161215,100
SZ300103,11144,0,1,5,22.7,5.0,5.0,0.0,0.0,2269.92,0,3,1,20161215,100
SH600275,11145,0,1,5,18.77,6.0,5.0,0.0,1.0,1877.49,0,3,1,20161215,100
SZ300126,11146,0,1,5,11.59,5.0,5.0,0.0,0.0,1158.7,0,3,1,20161215,100
SH603819,11149,0,1,5,47.53,8.13,7.13,0.0,1.0,4752.79,0,3,1,20161215,100
SZ002561,11150,0,1,5,16.68,5.0,5.0,0.0,0.0,1667.9,0,3,1,20161215,100
SZ000555,11151,0,1,5,22.92,5.0,5.0,0.0,0.0,2291.78,0,3,1,20161215,100
SZ000576,11152,0,1,5,16.45,5.0,5.0,0.0,0.0,1644.77,0,3,1,20161215,100
SH600745,11155,0,1,5,23.95,6.0,5.0,0.0,1.0,2395.02,0,3,1,20161215,100
SH603559,11156,0,1,5,35.11,6.27,5.27,0.0,1.0,3511.0,0,3,1,20161215,100
SZ000514,11157,0,1,5,9.82,5.0,5.0,0.0,0.0,982.25,0,3,1,20161215,100
SH603708,11158,0,1,5,23.76,6.0,5.0,0.0,1.0,2376.0,0,3,1,20161215,100
SH603389,11159,0,1,5,11.22,6.0,5.0,0.0,1.0,1121.9,0,3,1,20161215,100
SH603036,11160,0,1,5,14.42,6.0,5.0,0.0,1.0,1442.0,0,3,1,20161215,100
SH603319,11161,0,1,5,43.0,7.45,6.45,0.0,1.0,4300.0,0,3,1,20161215,100
SZ002105,11162,0,1,5,12.01,5.0,5.0,0.0,0.0,1201.0,0,3,1,20161215,100
SZ300308,11163,0,1,5,23.49,5.0,5.0,0.0,0.0,2349.27,0,3,1,20161215,100
SZ002110,11164,0,1,5,13.3,5.0,5.0,0.0,0.0,1330.16,0,3,1,20161215,100
SH600610,11165,0,1,5,12.02,6.0,5.0,0.0,1.0,1201.56,0,3,1,20161215,100
SH603336,11166,0,1,5,52.76,8.91,7.91,0.0,1.0,5275.83,0,3,1,20161215,100
SZ300556,11167,0,1,5,73.04,10.96,10.96,0.0,0.0,7304.48,0,3,1,20161215,100
SZ300571,11168,0,1,5,20.98,5.0,5.0,0.0,0.0,2098.0,0,3,1,20161215,100
SZ002803,11169,0,1,5,61.04,9.16,9.16,0.0,0.0,6103.75,0,3,1,20161215,100
SZ002419,11170,0,1,5,15.26,5.0,5.0,0.0,0.0,1525.57,0,3,1,20161215,100
SZ300223,11171,1,-1,5,47.1,11.78,7.07,4.71,0.0,4710.14,4602,3,1,20161216,100
SZ002041,11172,1,-1,5,20.43,7.04,5.0,2.04,0.0,2042.5,10832,3,1,20161216,100
SZ300175,11173,1,-1,5,12.47,6.25,5.0,1.25,0.0,1247.33,10837,3,1,20161216,100
SZ300242,11174,1,-1,5,15.45,6.54,5.0,1.54,0.0,1544.9,10841,3,1,20161216,100
SZ300562,11175,1,-1,5,101.44,25.36,15.22,10.14,0.0,10144.44,10847,3,1,20161216,100
SZ300563,11176,1,-1,5,57.99,14.5,8.7,5.8,0.0,5798.69,10889,3,1,20161216,100
SZ002122,11177,1,-1,5,13.08,6.31,5.0,1.31,0.0,1308.14,10893,3,1,20161216,100
SH603033,11178,1,-1,5,47.46,12.86,7.12,4.75,1.0,4745.62,10894,3,1,20161216,100
SH600608,11179,1,-1,5,21.39,8.14,5.0,2.14,1.0,2138.51,10896,3,1,20161216,100
SZ002561,11180,1,-1,5,17.68,6.77,5.0,1.77,0.0,1767.97,10897,3,1,20161216,100
SZ300510,11181,1,-1,5,45.29,11.32,6.79,4.53,0.0,4529.35,10898,3,1,20161216,100
SH603660,11182,1,-1,5,31.79,9.18,5.0,3.18,1.0,3178.94,10899,3,1,20161216,100
SZ300562,11183,1,-1,5,101.69,25.42,15.25,10.17,0.0,10169.24,10900,3,1,20161216,100
SH603928,11184,1,-1,5,20.55,8.06,5.0,2.06,1.0,2055.34,10903,3,1,20161216,100
SZ000011,11185,1,-1,5,19.65,6.96,5.0,1.96,0.0,1964.5,10904,3,1,20161216,100
SZ002816,11186,1,-1,5,59.86,14.96,8.98,5.99,0.0,5985.77,10906,3,1,20161216,100
SZ000663,11187,1,-1,5,18.0,6.8,5.0,1.8,0.0,1799.55,10907,3,1,20161216,100
SZ300573,11188,1,-1,5,12.69,6.27,5.0,1.27,0.0,1268.82,10908,3,1,20161216,100
SH603990,11189,1,-1,5,23.83,8.38,5.0,2.38,1.0,2382.88,10909,3,1,20161216,100
SZ300556,11190,1,-1,5,70.85,17.71,10.63,7.09,0.0,7085.35,10910,3,1,20161216,100
SZ002828,11191,1,-1,5,29.53,7.95,5.0,2.95,0.0,2953.16,10911,3,1,20161216,100
