symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH601619,19797,0,1,5,10.98,6.0,5.0,0.0,1.0,1098.1,0,3,1,20170825,100
SH603177,19798,0,1,5,18.96,6.0,5.0,0.0,1.0,1895.98,0,3,1,20170825,100
SZ300687,19799,0,1,5,52.93,7.94,7.94,0.0,0.0,5293.06,0,3,1,20170825,100
SZ002895,19800,0,1,5,10.09,5.0,5.0,0.0,0.0,1008.72,0,3,1,20170825,100
SZ000807,19801,0,1,5,11.53,5.0,5.0,0.0,0.0,1153.12,0,3,1,20170825,100
SZ300689,19802,0,1,5,63.94,9.59,9.59,0.0,0.0,6393.98,0,3,1,20170825,100
SH601326,19803,0,1,5,6.57,6.0,5.0,0.0,1.0,657.0,0,3,1,20170825,100
SH603880,19804,0,1,5,28.93,6.0,5.0,0.0,1.0,2893.23,0,3,1,20170825,100
SH603357,19805,0,1,5,24.84,6.0,5.0,0.0,1.0,2483.56,0,3,1,20170825,100
SH600193,19806,0,1,5,7.45,6.0,5.0,0.0,1.0,745.0,0,3,1,20170825,100
SZ000537,19807,0,1,5,9.54,5.0,5.0,0.0,0.0,954.05,0,3,1,20170825,100
SZ002881,19808,0,1,5,27.4,5.0,5.0,0.0,0.0,2739.63,0,3,1,20170825,100
SZ002890,19809,0,1,5,38.58,5.79,5.79,0.0,0.0,3858.33,0,3,1,20170825,100
SZ300676,19810,0,1,5,128.04,19.21,19.21,0.0,0.0,12803.51,0,3,1,20170825,100
SZ002882,19811,0,1,5,16.38,5.0,5.0,0.0,0.0,1638.39,0,3,1,20170825,100
SH603676,19812,0,1,5,17.23,6.0,5.0,0.0,1.0,1723.45,0,3,1,20170825,100
SZ300686,19813,0,1,5,31.32,5.0,5.0,0.0,0.0,3131.66,0,3,1,20170825,100
SH600712,19814,1,-1,5,8.99,6.9,5.0,0.9,1.0,899.41,19372,3,1,20170828,100
SZ000710,19815,1,-1,5,68.79,17.2,10.32,6.88,0.0,6879.4,19616,3,1,20170828,100
SH601619,19816,1,-1,5,11.64,7.16,5.0,1.16,1.0,1163.99,19651,3,1,20170828,100
SH600653,19817,1,-1,5,3.54,6.35,5.0,0.35,1.0,353.88,19652,3,1,20170828,100
SZ300689,19818,1,-1,5,67.78,16.94,10.17,6.78,0.0,6777.62,19653,3,1,20170828,100
SH601326,19819,1,-1,5,6.96,6.7,5.0,0.7,1.0,696.42,19654,3,1,20170828,100
SZ300688,19820,1,-1,5,46.82,11.71,7.02,4.68,0.0,4682.02,19655,3,1,20170828,100
SZ002847,19821,1,-1,5,30.62,8.06,5.0,3.06,0.0,3062.27,19656,3,1,20170828,100
SH601949,19822,1,-1,5,7.46,6.75,5.0,0.75,1.0,746.24,19657,3,1,20170828,100
SH601858,19823,1,-1,5,13.97,7.4,5.0,1.4,1.0,1396.82,19661,3,1,20170828,100
SZ000757,19824,1,-1,5,7.29,5.73,5.0,0.73,0.0,729.08,19662,3,1,20170828,100
SH603776,19825,1,-1,5,72.61,19.15,10.89,7.26,1.0,7261.0,19663,3,1,20170828,100
SH603976,19826,1,-1,5,29.1,8.91,5.0,2.91,1.0,2909.7,19664,3,1,20170828,100
SZ000852,19827,1,-1,5,15.68,6.57,5.0,1.57,0.0,1567.78,19665,3,1,20170828,100
SZ000852,19828,1,-1,5,14.35,6.43,5.0,1.43,0.0,1434.67,19665,3,1,20170828,100
SH603721,19829,1,-1,5,27.94,8.79,5.0,2.79,1.0,2794.16,19666,3,1,20170828,100
SZ000913,19830,1,-1,5,17.39,6.74,5.0,1.74,0.0,1738.72,19667,3,1,20170828,100
SZ300153,19831,1,-1,5,14.21,6.42,5.0,1.42,0.0,1421.45,19670,3,1,20170828,100
SZ002882,19832,1,-1,5,17.37,6.74,5.0,1.74,0.0,1736.69,19671,3,1,20170828,100
SZ300691,19833,1,-1,5,63.2,15.8,9.48,6.32,0.0,6319.72,19672,3,1,20170828,100
SZ300696,19834,1,-1,5,45.47,11.37,6.82,4.55,0.0,4547.4,19673,3,1,20170828,100
SZ300686,19835,1,-1,5,33.2,8.32,5.0,3.32,0.0,3319.56,19674,3,1,20170828,100
SZ002892,19836,1,-1,5,47.49,11.87,7.12,4.75,0.0,4748.8,19675,3,1,20170828,100
SZ300693,19837,1,-1,5,29.29,7.93,5.0,2.93,0.0,2928.78,19677,3,1,20170828,100
