symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002052,21668,0,1,5,6.8,5.0,5.0,0.0,0.0,680.0,0,3,1,20171026,100
SZ002846,21669,0,1,5,38.23,5.73,5.73,0.0,0.0,3823.02,0,3,1,20171026,100
SZ300665,21670,0,1,5,37.22,5.58,5.58,0.0,0.0,3722.36,0,3,1,20171026,100
SH601002,21671,0,1,5,10.18,6.0,5.0,0.0,1.0,1017.63,0,3,1,20171026,100
SH601216,21672,0,1,5,5.18,6.0,5.0,0.0,1.0,517.52,0,3,1,20171026,100
SH603922,21673,0,1,5,33.63,6.04,5.04,0.0,1.0,3363.0,0,3,1,20171026,100
SZ002263,21674,0,1,5,3.61,5.0,5.0,0.0,0.0,361.0,0,3,1,20171026,100
SZ300706,21675,0,1,5,72.61,10.89,10.89,0.0,0.0,7261.0,0,3,1,20171026,100
SZ002660,21676,0,1,5,11.11,5.0,5.0,0.0,0.0,1111.31,0,3,1,20171026,100
SZ300715,21678,0,1,5,17.96,5.0,5.0,0.0,0.0,1796.33,0,3,1,20171026,100
SZ300697,21680,0,1,5,34.06,5.11,5.11,0.0,0.0,3405.69,0,3,1,20171026,100
SH600495,21681,0,1,5,7.37,6.0,5.0,0.0,1.0,737.19,0,3,1,20171026,100
SZ300571,21682,0,1,5,68.05,10.21,10.21,0.0,0.0,6805.12,0,3,1,20171026,100
SZ300708,21683,0,1,5,8.72,5.0,5.0,0.0,0.0,872.0,0,3,1,20171026,100
SZ002796,21684,0,1,5,36.11,5.42,5.42,0.0,0.0,3611.05,0,3,1,20171026,100
SZ002909,21685,0,1,5,10.72,5.0,5.0,0.0,0.0,1072.16,0,3,1,20171026,100
SZ000823,21686,1,-1,5,16.08,6.61,5.0,1.61,0.0,1608.47,21402,3,1,20171027,100
SZ300058,21687,1,-1,5,7.57,5.76,5.0,0.76,0.0,757.28,21414,3,1,20171027,100
SZ002217,21688,1,-1,5,12.89,6.29,5.0,1.29,0.0,1288.72,21457,3,1,20171027,100
SZ002902,21689,1,-1,5,51.43,12.86,7.71,5.14,0.0,5143.24,21499,3,1,20171027,100
SZ002903,21690,1,-1,5,41.81,10.45,6.27,4.18,0.0,4180.64,21524,3,1,20171027,100
SZ002846,21691,1,-1,5,40.52,10.13,6.08,4.05,0.0,4052.4,21525,3,1,20171027,100
SH603396,21692,1,-1,5,52.63,14.16,7.89,5.26,1.0,5262.9,21526,3,1,20171027,100
SZ300649,21693,1,-1,5,53.94,13.48,8.09,5.39,0.0,5393.69,21527,3,1,20171027,100
SZ002211,21694,1,-1,5,8.51,5.85,5.0,0.85,0.0,851.0,21528,3,1,20171027,100
SZ300700,21695,1,-1,5,75.29,18.82,11.29,7.53,0.0,7529.06,21530,3,1,20171027,100
SZ300700,21696,1,-1,5,68.9,17.22,10.33,6.89,0.0,6889.8,21530,3,1,20171027,100
SH603305,21697,1,-1,5,56.25,15.06,8.44,5.63,1.0,5625.49,21532,3,1,20171027,100
SH603110,21698,1,-1,5,37.31,10.33,5.6,3.73,1.0,3731.3,21534,3,1,20171027,100
SH603335,21699,1,-1,5,14.27,7.43,5.0,1.43,1.0,1427.11,21535,3,1,20171027,100
SH603683,21700,1,-1,5,20.88,8.09,5.0,2.09,1.0,2088.2,21536,3,1,20171027,100
SH603722,21701,1,-1,5,18.88,7.89,5.0,1.89,1.0,1887.85,21537,3,1,20171027,100
SH603896,21702,1,-1,5,55.87,14.97,8.38,5.59,1.0,5587.0,21539,3,1,20171027,100
SZ300678,21703,1,-1,5,72.99,18.25,10.95,7.3,0.0,7298.66,21541,3,1,20171027,100
SH600526,21704,1,-1,5,11.66,7.17,5.0,1.17,1.0,1166.06,21543,3,1,20171027,100
SZ002906,21705,1,-1,5,31.14,8.11,5.0,3.11,0.0,3114.39,21544,3,1,20171027,100
