symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002712,10151,0,1,5,36.09,5.41,5.41,0.0,0.0,3608.63,0,3,1,20161116,100
SH600679,10390,0,1,5,30.6,6.0,5.0,0.0,1.0,3060.14,0,3,1,20161122,100
SZ300558,10473,0,1,5,87.32,13.1,13.1,0.0,0.0,8732.0,0,3,1,20161124,100
SZ300563,10474,0,1,5,27.27,5.0,5.0,0.0,0.0,2727.0,0,3,1,20161124,100
SH600599,10475,0,1,5,33.78,6.07,5.07,0.0,1.0,3377.63,0,3,1,20161124,100
SZ002785,10476,0,1,5,42.58,6.39,6.39,0.0,0.0,4258.38,0,3,1,20161124,100
SH603299,10477,0,1,5,23.81,6.0,5.0,0.0,1.0,2380.52,0,3,1,20161124,100
SZ000623,10478,0,1,5,32.68,5.0,5.0,0.0,0.0,3268.26,0,3,1,20161124,100
SZ000828,10479,0,1,5,12.63,5.0,5.0,0.0,0.0,1262.51,0,3,1,20161124,100
SZ000609,10480,0,1,5,18.6,5.0,5.0,0.0,0.0,1860.22,0,3,1,20161124,100
SZ300561,10481,0,1,5,60.57,9.09,9.09,0.0,0.0,6057.0,0,3,1,20161124,100
SZ300567,10482,0,1,5,34.71,5.21,5.21,0.0,0.0,3471.0,0,3,1,20161124,100
SZ000595,10483,0,1,5,18.75,5.0,5.0,0.0,0.0,1875.27,0,3,1,20161124,100
SZ300447,10484,0,1,5,47.44,7.12,7.12,0.0,0.0,4743.6,0,3,1,20161124,100
SZ000712,10485,0,1,5,23.5,5.0,5.0,0.0,0.0,2349.59,0,3,1,20161124,100
SZ002823,10486,0,1,5,19.73,5.0,5.0,0.0,0.0,1973.18,0,3,1,20161124,100
SZ300560,10487,0,1,5,74.7,11.21,11.21,0.0,0.0,7470.0,0,3,1,20161124,100
SH603901,10488,0,1,5,17.12,6.0,5.0,0.0,1.0,1711.93,0,3,1,20161124,100
SH600545,10489,0,1,5,11.06,6.0,5.0,0.0,1.0,1106.0,0,3,1,20161124,100
SZ000975,10490,0,1,5,16.5,5.0,5.0,0.0,0.0,1650.0,0,3,1,20161124,100
SH601900,10491,0,1,5,21.22,6.0,5.0,0.0,1.0,2122.0,0,3,1,20161124,100
SZ300565,10492,0,1,5,15.29,5.0,5.0,0.0,0.0,1529.0,0,3,1,20161124,100
SZ300557,10493,0,1,5,101.19,15.18,15.18,0.0,0.0,10119.0,0,3,1,20161124,100
SH603727,10494,0,1,5,36.27,6.44,5.44,0.0,1.0,3627.0,0,3,1,20161124,100
SZ300566,10495,0,1,5,41.91,6.29,6.29,0.0,0.0,4191.0,0,3,1,20161124,100
SZ300491,10496,0,1,5,114.68,17.2,17.2,0.0,0.0,11467.8,0,3,1,20161124,100
SZ002110,10497,0,1,5,11.03,5.0,5.0,0.0,0.0,1102.77,0,3,1,20161124,100
