symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300026,11855,12077,1,4.53,0,453.34,5.0,5.0,0.0,0.0,-6.34,4.52,1,100,20171127
SZ300052,11972,12195,1,15.71,0,1571.13,5.0,5.0,0.0,0.0,-16.13,15.6,1,100,20171204
SZ000949,12022,12246,1,4.3,0,430.06,5.0,5.0,0.0,0.0,2.94,4.38,1,100,20171206
SZ002436,12032,12256,1,6.47,0,646.99,5.0,5.0,0.0,0.0,-0.99,6.51,1,100,20171207
SZ002828,12054,12279,1,21.59,0,2158.56,5.0,5.0,0.0,0.0,21.44,21.85,1,100,20171208
SZ002023,12083,12308,1,11.44,0,1144.26,5.0,5.0,0.0,0.0,-1.26,11.48,1,100,20171212
SZ000793,12108,12333,1,10.79,0,1079.33,5.0,5.0,0.0,0.0,-12.33,10.72,1,100,20171213
SZ300570,12119,12345,1,20.95,0,2094.91,5.0,5.0,0.0,0.0,-10.91,20.89,1,100,20171214
SZ002524,12122,12348,1,6.33,0,632.86,5.0,5.0,0.0,0.0,-2.86,6.35,1,100,20171214
SZ300500,12158,12384,1,39.3,0,3930.29,5.9,5.9,0.0,0.0,7.81,39.44,1,100,20171218
SZ000697,12159,12385,1,22.88,0,2287.93,5.0,5.0,0.0,0.0,27.07,23.2,1,100,20171218
SH601218,12162,12388,1,3.64,0,363.65,6.0,5.0,0.0,1.0,-11.65,3.58,1,100,20171218
SZ300016,12169,12396,1,13.88,0,1388.38,5.0,5.0,0.0,0.0,-26.38,13.67,1,100,20171218
SZ000856,12175,12402,1,20.8,0,2079.53,5.0,5.0,0.0,0.0,-2.53,20.82,1,100,20171218
SZ000525,12193,12420,1,19.64,0,1964.17,5.0,5.0,0.0,0.0,62.83,20.32,1,100,20171219
SZ300708,12197,12425,1,29.1,0,2910.26,5.0,5.0,0.0,0.0,-28.26,28.87,1,100,20171219
SZ002918,12209,12437,1,49.57,0,4957.0,7.44,7.44,0.0,0.0,-7.44,49.57,1,100,20171220
SZ300377,12210,12438,1,13.15,0,1315.23,5.0,5.0,0.0,0.0,16.77,13.37,1,100,20171220
SH600093,12211,12439,1,11.07,0,1106.99,6.0,5.0,0.0,1.0,-10.99,11.02,1,100,20171220
SZ002201,12212,12440,1,10.82,0,1082.22,5.0,5.0,0.0,0.0,-2.22,10.85,1,100,20171220
SH603608,12213,12441,1,12.11,0,1210.85,6.0,5.0,0.0,1.0,-39.85,11.77,1,100,20171220
SZ300465,12214,12442,1,9.89,0,989.31,5.0,5.0,0.0,0.0,-16.31,9.78,1,100,20171220
SH603559,12215,12443,1,35.91,0,3591.36,6.39,5.39,0.0,1.0,-44.75,35.53,1,100,20171220
SZ002657,12216,12444,1,24.09,0,2408.8,5.0,5.0,0.0,0.0,-0.8,24.13,1,100,20171220
SZ002177,12217,12445,1,5.12,0,511.92,5.0,5.0,0.0,0.0,-5.92,5.11,1,100,20171220
