symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600750,6345,6503,1,32.1,0,3210.45,6.0,5.0,0.0,1.0,-10.45,32.06,1,100,20170118
SH600210,6366,6524,1,5.36,0,536.4,6.0,5.0,0.0,1.0,12.6,5.55,1,100,20170119
SH600094,6686,6846,1,8.37,0,836.5,6.0,5.0,0.0,1.0,-5.5,8.37,1,100,20170210
SH600315,6722,6882,1,28.04,0,2804.27,6.0,5.0,0.0,1.0,14.73,28.25,1,100,20170213
SH600007,7010,7175,1,19.62,0,1962.25,6.0,5.0,0.0,1.0,20.75,19.89,1,100,20170224
SZ300586,7063,7229,1,40.48,0,4048.18,6.07,6.07,0.0,0.0,20.75,40.75,1,100,20170228
SZ000839,7080,7246,1,11.56,0,1155.61,5.0,5.0,0.0,0.0,-23.61,11.37,1,100,20170301
SZ001896,7082,7248,1,12.3,0,1230.38,5.0,5.0,0.0,0.0,9.62,12.45,1,100,20170301
SZ000657,7087,7254,1,15.68,0,1567.58,5.0,5.0,0.0,0.0,60.42,16.33,1,100,20170301
SZ300578,7103,7270,1,51.73,0,5172.83,7.76,7.76,0.0,0.0,4.41,51.85,1,100,20170302
SZ002136,7108,7275,1,20.1,0,2010.11,5.0,5.0,0.0,0.0,-37.11,19.78,1,100,20170302
SZ000553,7129,7296,1,15.2,0,1519.94,5.0,5.0,0.0,0.0,3.06,15.28,1,100,20170303
SZ300617,7130,7297,1,46.73,0,4673.0,7.01,7.01,0.0,0.0,-7.01,46.73,1,100,20170303
SH603177,7131,7298,1,28.84,0,2884.0,6.0,5.0,0.0,1.0,-6.0,28.84,1,100,20170303
SH603218,7132,7299,1,59.1,0,5909.99,9.86,8.86,0.0,1.0,-63.85,58.56,1,100,20170303
SH603628,7133,7300,1,27.41,0,2741.08,6.0,5.0,0.0,1.0,131.92,28.79,1,100,20170303
SZ300608,7134,7301,1,70.09,0,7008.51,10.51,10.51,0.0,0.0,-92.02,69.27,1,100,20170303
SZ300615,7135,7302,1,57.48,0,5748.4,8.62,8.62,0.0,0.0,-92.02,56.65,1,100,20170303
SZ000158,7136,7303,1,12.48,0,1247.87,5.0,5.0,0.0,0.0,-11.87,12.41,1,100,20170303
SZ300609,7137,7304,1,36.71,0,3671.0,5.51,5.51,0.0,0.0,-5.51,36.71,1,100,20170303
SZ002850,7138,7305,1,59.72,0,5972.0,8.96,8.96,0.0,0.0,-8.96,59.72,1,100,20170303
SH600616,7139,7306,1,13.18,0,1317.93,6.0,5.0,0.0,1.0,-11.93,13.12,1,100,20170303
SZ000545,7140,7307,1,7.47,0,747.3,5.0,5.0,0.0,0.0,-8.3,7.44,1,100,20170303
