symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600664,425,428,1,9.53,0,952.52,6.0,5.0,0.0,1.0,19.48,9.78,1,100,20160115
SH900906,515,491,1,0.7,0,70.04,6.0,5.0,0.0,1.0,-5.44,0.71,1,100,20160121
SH600016,519,525,1,8.56,0,856.49,6.0,5.0,0.0,1.0,-11.49,8.51,1,100,20160121
SZ300111,549,555,1,5.5,0,549.96,5.0,5.0,0.0,0.0,-9.96,5.45,1,100,20160122
SZ002019,552,558,1,45.36,0,4535.79,6.8,6.8,0.0,0.0,-19.59,45.23,1,100,20160122
SZ000952,554,561,1,20.69,0,2069.35,5.0,5.0,0.0,0.0,19.65,20.94,1,100,20160122
SZ002765,555,562,1,23.78,0,2378.31,5.0,5.0,0.0,0.0,-7.31,23.76,1,100,20160122
SZ000910,556,563,1,12.69,0,1269.06,5.0,5.0,0.0,0.0,-14.06,12.6,1,100,20160122
SZ300353,576,464,1,17.62,0,1762.21,5.0,5.0,0.0,0.0,6.79,17.74,1,100,20160125
SZ002751,577,583,1,111.87,0,11187.03,16.78,16.78,0.0,0.0,-237.81,109.66,1,100,20160125
SZ300093,578,584,1,29.43,0,2942.94,5.0,5.0,0.0,0.0,-52.94,28.95,1,100,20160125
SZ300376,579,585,1,50.94,0,5093.64,7.64,7.64,0.0,0.0,-76.28,50.25,1,100,20160125
SH601101,580,586,1,7.06,0,706.24,6.0,5.0,0.0,1.0,1.76,7.14,1,100,20160125
SZ000851,581,587,1,12.03,0,1202.82,5.0,5.0,0.0,0.0,49.18,12.57,1,100,20160125
SZ002273,582,588,1,33.45,0,3344.87,5.02,5.02,0.0,0.0,-4.89,33.45,1,100,20160125
SZ300141,583,589,1,22.06,0,2205.6,5.0,5.0,0.0,0.0,0.4,22.11,1,100,20160125
SZ300466,584,590,1,77.47,0,7746.68,11.62,11.62,0.0,0.0,-125.3,76.33,1,100,20160125
SH603025,585,591,1,38.27,0,3826.74,6.74,5.74,0.0,1.0,71.52,39.05,1,100,20160125
SZ000795,586,592,1,13.34,0,1333.51,5.0,5.0,0.0,0.0,31.49,13.7,1,100,20160125
SZ002502,587,593,1,32.0,0,3199.59,5.0,5.0,0.0,0.0,-75.59,31.29,1,100,20160125
SZ300209,588,594,1,22.44,0,2244.27,5.0,5.0,0.0,0.0,24.73,22.74,1,100,20160125
SH600658,589,595,1,10.88,0,1088.1,6.0,5.0,0.0,1.0,1.9,10.96,1,100,20160125
SH601908,590,596,1,6.88,0,688.38,6.0,5.0,0.0,1.0,-6.38,6.88,1,100,20160125
SZ002758,591,597,1,84.64,0,8463.6,12.7,12.7,0.0,0.0,41.7,85.18,1,100,20160125
SZ002778,592,598,1,42.26,0,4226.0,6.34,6.34,0.0,0.0,-6.34,42.26,1,100,20160125
SZ000780,593,599,1,5.51,0,550.9,5.0,5.0,0.0,0.0,0.1,5.56,1,100,20160125
SZ000547,594,600,1,15.27,0,1527.14,5.0,5.0,0.0,0.0,5.86,15.38,1,100,20160125
