symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300578,6872,6981,1,36.26,0,3626.0,5.44,5.44,0.0,0.0,-5.44,36.26,1,100,20170215
SZ002845,6873,6982,1,59.74,0,5974.0,8.96,8.96,0.0,0.0,-8.96,59.74,1,100,20170215
SZ300600,6874,6983,1,51.29,0,5129.0,7.69,7.69,0.0,0.0,-7.69,51.29,1,100,20170215
SZ300589,6875,6985,1,50.02,0,5001.67,7.5,7.5,0.0,0.0,63.83,50.73,1,100,20170215
SH603668,6876,6986,1,30.25,0,3024.63,6.0,5.0,0.0,1.0,-95.63,29.35,1,100,20170215
SZ300582,6877,6988,1,41.28,0,4127.63,6.19,6.19,0.0,0.0,-82.82,40.51,1,100,20170215
SZ002843,6878,6989,1,30.25,0,3025.0,5.0,5.0,0.0,0.0,-5.0,30.25,1,100,20170215
SH603040,6879,6990,1,34.65,0,3465.0,6.2,5.2,0.0,1.0,-6.2,34.65,1,100,20170215
SH600231,6880,6991,1,3.74,0,373.66,6.0,5.0,0.0,1.0,-6.66,3.73,1,100,20170215
SZ002807,6881,6992,1,14.6,0,1460.25,5.0,5.0,0.0,0.0,9.75,14.75,1,100,20170215
SH601991,6882,6993,-1,4.28,1,427.78,6.43,5.0,0.43,1.0,0.0,0.0,1,100,20170215
SZ002752,6883,6994,-1,20.88,1,2087.53,7.09,5.0,2.09,0.0,0.0,0.0,1,100,20170215
SZ300584,6884,6995,-1,46.91,1,4690.77,11.73,7.04,4.69,0.0,0.0,0.0,1,100,20170215
SZ300127,6885,6996,-1,17.98,1,1797.84,6.8,5.0,1.8,0.0,0.0,0.0,1,100,20170215
SZ002514,6886,6997,-1,9.53,1,952.75,5.95,5.0,0.95,0.0,0.0,0.0,1,100,20170215
SZ300596,6887,6998,-1,47.9,1,4790.08,11.98,7.19,4.79,0.0,0.0,0.0,1,100,20170215
SZ002840,6888,6999,-1,32.22,1,3221.66,8.22,5.0,3.22,0.0,0.0,0.0,1,100,20170215
SZ300599,6889,7000,-1,28.38,1,2838.39,7.84,5.0,2.84,0.0,0.0,0.0,1,100,20170215
SZ300598,6890,7001,-1,43.38,1,4338.0,10.85,6.51,4.34,0.0,0.0,0.0,1,100,20170215
SH603429,6891,7002,-1,61.63,1,6163.0,16.41,9.24,6.16,1.0,0.0,0.0,1,100,20170215
SZ300608,6892,7003,-1,28.16,1,2816.0,7.82,5.0,2.82,0.0,0.0,0.0,1,100,20170215
SZ002842,6893,7004,-1,59.93,1,5992.91,14.98,8.99,5.99,0.0,0.0,0.0,1,100,20170215
SZ300589,6894,7005,-1,50.02,1,5001.67,12.5,7.5,5.0,0.0,0.0,0.0,1,100,20170215
SZ300593,6895,7006,-1,44.61,1,4461.09,11.15,6.69,4.46,0.0,0.0,0.0,1,100,20170215
SZ002166,6896,7007,-1,14.79,1,1478.94,6.48,5.0,1.48,0.0,0.0,0.0,1,100,20170215
SZ002848,6897,7008,-1,11.0,1,1100.0,6.1,5.0,1.1,0.0,0.0,0.0,1,100,20170215
SH603638,6898,7009,-1,32.75,1,3275.0,9.28,5.0,3.27,1.0,0.0,0.0,1,100,20170215
SH603615,6899,7010,-1,14.59,1,1459.0,7.46,5.0,1.46,1.0,0.0,0.0,1,100,20170215
SH600971,6900,7011,-1,7.64,1,763.57,6.76,5.0,0.76,1.0,0.0,0.0,1,100,20170215
SH601519,6901,7012,-1,7.16,1,715.98,6.72,5.0,0.72,1.0,0.0,0.0,1,100,20170215
