symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600639,2026,2041,1,20.5,0,2050.19,6.0,5.0,0.0,1.0,-34.19,20.22,1,100,20160510
SZ002723,2027,2042,1,20.96,0,2096.5,5.0,5.0,0.0,0.0,-55.5,20.46,1,100,20160510
SZ002577,2028,2043,1,40.75,0,4074.82,6.11,6.11,0.0,0.0,-69.93,40.11,1,100,20160510
SZ300493,2029,2044,1,53.68,0,5368.07,8.05,8.05,0.0,0.0,53.88,54.3,1,100,20160510
SZ002695,2030,2045,1,33.82,0,3381.77,5.07,5.07,0.0,0.0,-63.84,33.23,1,100,20160510
SZ002787,2031,2046,1,40.98,0,4098.13,6.15,6.15,0.0,0.0,-156.28,39.48,1,100,20160510
SZ300340,2032,2047,1,28.44,0,2844.34,5.0,5.0,0.0,0.0,20.66,28.7,1,100,20160510
SH603996,2033,2048,1,38.36,0,3836.02,6.75,5.75,0.0,1.0,49.23,38.92,1,100,20160510
SH603822,2034,2049,1,32.99,0,3299.0,6.0,5.0,0.0,1.0,-6.0,32.99,1,100,20160510
SZ300507,2035,2050,1,63.57,0,6357.0,9.54,9.54,0.0,0.0,-9.54,63.57,1,100,20160510
SZ002451,2036,2051,-1,11.16,1,1115.76,6.12,5.0,1.12,0.0,0.0,0.0,1,100,20160510
SZ002782,2037,2052,-1,47.73,1,4773.31,11.93,7.16,4.77,0.0,0.0,0.0,1,100,20160510
SH603299,2038,2053,-1,17.11,1,1711.44,7.71,5.0,1.71,1.0,0.0,0.0,1,100,20160510
SZ002771,2039,2054,-1,89.27,1,8927.2,22.32,13.39,8.93,0.0,0.0,0.0,1,100,20160510
SZ002070,2040,2055,-1,24.02,1,2401.63,7.4,5.0,2.4,0.0,0.0,0.0,1,100,20160510
SZ002787,2041,2056,-1,40.98,1,4098.13,10.25,6.15,4.1,0.0,0.0,0.0,1,100,20160510
SH603085,2042,2057,-1,38.25,1,3824.99,10.56,5.74,3.82,1.0,0.0,0.0,1,100,20160510
SZ300509,2043,2058,-1,49.37,1,4937.0,12.34,7.41,4.94,0.0,0.0,0.0,1,100,20160510
SZ000762,2044,2059,-1,23.25,1,2325.08,7.33,5.0,2.33,0.0,0.0,0.0,1,100,20160510
SZ300508,2045,2060,-1,109.82,1,10982.0,27.45,16.47,10.98,0.0,0.0,0.0,1,100,20160510
SZ300277,2046,2061,-1,16.95,1,1694.76,6.69,5.0,1.69,0.0,0.0,0.0,1,100,20160510
SZ000990,2047,2062,-1,15.8,1,1580.08,6.58,5.0,1.58,0.0,0.0,0.0,1,100,20160510
