symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603656,7889,7980,1,67.64,0,6764.0,11.15,10.15,0.0,1.0,-11.15,67.64,1,100,20170331
SH603811,7890,7981,1,57.6,0,5760.25,9.64,8.64,0.0,1.0,42.11,58.12,1,100,20170331
SH603179,7891,7982,1,48.88,0,4887.72,8.33,7.33,0.0,1.0,-112.05,47.84,1,100,20170331
SZ300628,7892,7983,1,331.2,0,33120.0,49.68,49.68,0.0,0.0,-49.68,331.2,1,100,20170331
SZ300591,7893,7984,1,30.18,0,3018.37,5.0,5.0,0.0,0.0,-94.37,29.29,1,100,20170331
SZ300539,7894,7985,1,49.23,0,4923.05,7.38,7.38,0.0,0.0,-129.43,48.01,1,100,20170331
SZ000670,7895,7986,1,8.5,0,850.31,5.0,5.0,0.0,0.0,-26.31,8.29,1,100,20170331
SZ000767,7896,7987,1,4.04,0,403.6,5.0,5.0,0.0,0.0,-11.6,3.97,1,100,20170331
SH603833,7897,7988,1,95.99,0,9599.0,15.4,14.4,0.0,1.0,-15.4,95.99,1,100,20170331
SZ002858,7898,7989,1,24.75,0,2475.0,5.0,5.0,0.0,0.0,-5.0,24.75,1,100,20170331
SZ002857,7899,7990,1,26.18,0,2618.0,5.0,5.0,0.0,0.0,-5.0,26.18,1,100,20170331
SZ002819,7900,7991,1,46.64,0,4663.99,7.0,7.0,0.0,0.0,-39.99,46.31,1,100,20170331
SH603388,7901,7992,1,28.06,0,2806.0,6.0,5.0,0.0,1.0,-6.0,28.06,1,100,20170331
SZ300620,7902,7993,1,58.8,0,5880.48,8.82,8.82,0.0,0.0,-262.3,56.27,1,100,20170331
SZ300622,7903,7994,1,44.45,0,4445.0,6.67,6.67,0.0,0.0,-6.67,44.45,1,100,20170331
SH603036,7904,7996,1,42.64,0,4264.15,7.4,6.4,0.0,1.0,-258.55,40.13,1,100,20170331
SH600798,7905,7997,1,7.4,0,739.63,6.0,5.0,0.0,1.0,2.37,7.48,1,100,20170331
SZ300311,7906,7998,1,19.05,0,1905.3,5.0,5.0,0.0,0.0,-10.3,19.0,1,100,20170331
SZ000993,7907,7999,1,14.86,0,1485.73,5.0,5.0,0.0,0.0,-24.73,14.66,1,100,20170331
SZ300618,7908,8000,1,108.14,0,10813.94,16.22,16.22,0.0,0.0,-46.16,107.84,1,100,20170331
SH603903,7909,8001,-1,46.59,1,4659.2,12.65,6.99,4.66,1.0,0.0,0.0,1,100,20170331
SZ300631,7910,8002,-1,30.56,1,3056.0,8.06,5.0,3.06,0.0,0.0,0.0,1,100,20170331
SZ002040,7911,8003,-1,24.19,1,2419.03,7.42,5.0,2.42,0.0,0.0,0.0,1,100,20170331
SZ000507,7912,8004,-1,7.61,1,760.99,5.76,5.0,0.76,0.0,0.0,0.0,1,100,20170331
SZ300628,7913,8005,-1,331.2,1,33120.0,82.8,49.68,33.12,0.0,0.0,0.0,1,100,20170331
SZ300539,7914,8006,-1,49.23,1,4923.05,12.31,7.38,4.92,0.0,0.0,0.0,1,100,20170331
SH600317,7915,8007,-1,3.78,1,378.15,6.38,5.0,0.38,1.0,0.0,0.0,1,100,20170331
SZ002302,7916,8008,-1,19.87,1,1986.96,6.99,5.0,1.99,0.0,0.0,0.0,1,100,20170331
SH603991,7917,8009,-1,55.03,1,5502.7,14.76,8.25,5.5,1.0,0.0,0.0,1,100,20170331
SZ300627,7918,8010,-1,39.42,1,3942.0,9.86,5.91,3.94,0.0,0.0,0.0,1,100,20170331
SH603960,7919,8011,-1,47.3,1,4730.0,12.82,7.09,4.73,1.0,0.0,0.0,1,100,20170331
SZ300626,7920,8012,-1,25.48,1,2548.0,7.55,5.0,2.55,0.0,0.0,0.0,1,100,20170331
SH603133,7921,8013,-1,26.73,1,2673.0,8.67,5.0,2.67,1.0,0.0,0.0,1,100,20170331
SH601228,7922,8014,-1,3.99,1,399.0,6.4,5.0,0.4,1.0,0.0,0.0,1,100,20170331
SH603138,7923,8015,-1,77.14,1,7714.46,20.29,11.57,7.71,1.0,0.0,0.0,1,100,20170331
SZ002398,7924,8016,-1,14.49,1,1449.28,6.45,5.0,1.45,0.0,0.0,0.0,1,100,20170331
SZ002809,7925,8017,-1,80.07,1,8006.87,20.02,12.01,8.01,0.0,0.0,0.0,1,100,20170331
SH603955,7926,8018,-1,60.45,1,6045.0,16.11,9.07,6.04,1.0,0.0,0.0,1,100,20170331
