symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600689,536,539,1,19.09,0,1908.78,6.0,5.0,0.0,1.0,166.22,20.81,1,100,20160127
SZ000735,537,540,1,6.32,0,632.11,5.0,5.0,0.0,0.0,8.89,6.46,1,100,20160127
SZ002624,538,541,1,35.71,0,3570.75,5.36,5.36,0.0,0.0,148.89,37.25,1,100,20160127
SZ300443,539,542,1,186.51,0,18651.46,27.98,27.98,0.0,0.0,570.56,192.5,1,100,20160127
SZ000032,540,543,1,17.34,0,1733.51,5.0,5.0,0.0,0.0,-8.51,17.3,1,100,20160127
SZ002243,541,544,1,12.16,0,1216.2,5.0,5.0,0.0,0.0,81.8,13.03,1,100,20160127
SH603126,542,545,1,12.04,0,1203.87,6.0,5.0,0.0,1.0,40.13,12.5,1,100,20160127
SZ000959,543,546,1,4.55,0,454.8,5.0,5.0,0.0,0.0,-13.8,4.46,1,100,20160127
SZ002777,544,547,1,73.12,0,7311.58,10.97,10.97,0.0,0.0,-414.55,69.08,1,100,20160127
SH600623,545,548,1,16.54,0,1653.9,6.0,5.0,0.0,1.0,5.1,16.65,1,100,20160127
SH600710,546,549,1,6.29,0,628.84,6.0,5.0,0.0,1.0,-4.84,6.3,1,100,20160127
SZ000778,547,550,1,4.94,0,493.56,5.0,5.0,0.0,0.0,0.44,4.99,1,100,20160127
SZ002336,548,551,1,12.28,0,1228.42,5.0,5.0,0.0,0.0,72.58,13.06,1,100,20160127
SZ000911,549,552,-1,12.97,1,1297.15,6.3,5.0,1.3,0.0,0.0,0.0,1,100,20160127
SZ300250,550,553,-1,55.67,1,5567.08,13.92,8.35,5.57,0.0,0.0,0.0,1,100,20160127
SZ300491,551,554,-1,48.62,1,4861.7,12.15,7.29,4.86,0.0,0.0,0.0,1,100,20160127
