symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,164,165,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SZ002491,1063,1069,1,14.72,0,1472.45,5.0,5.0,0.0,0.0,-2.45,14.75,1,100,20160128
SH900938,1209,1215,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,2465,2473,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SH600392,3548,3562,1,13.75,0,1374.98,6.0,5.0,0.0,1.0,-23.98,13.57,1,100,20160422
SZ000505,3552,3566,1,10.77,0,1077.45,5.0,5.0,0.0,0.0,-11.45,10.71,1,100,20160422
SZ002155,3555,3569,1,10.76,0,1075.83,5.0,5.0,0.0,0.0,-0.83,10.8,1,100,20160422
SH600193,3557,3571,1,14.1,0,1410.03,6.0,5.0,0.0,1.0,-5.03,14.11,1,100,20160422
SZ000795,3558,3572,1,13.58,0,1358.35,5.0,5.0,0.0,0.0,32.65,13.96,1,100,20160422
SZ300404,3560,3574,1,37.41,0,3741.37,5.61,5.61,0.0,0.0,-21.98,37.25,1,100,20160422
SZ002600,3563,3577,1,10.78,0,1077.55,5.0,5.0,0.0,0.0,16.45,10.99,1,100,20160422
SH603701,3598,3612,1,45.84,0,4584.0,7.88,6.88,0.0,1.0,-7.88,45.84,1,100,20160425
SZ000632,3599,3613,1,10.23,0,1023.46,5.0,5.0,0.0,0.0,-1.46,10.27,1,100,20160425
SZ300474,3600,3614,1,90.23,0,9023.0,13.53,13.53,0.0,0.0,-13.53,90.23,1,100,20160425
SZ002782,3601,3615,1,42.21,0,4220.57,6.33,6.33,0.0,0.0,118.1,43.45,1,100,20160425
SZ002638,3602,3616,1,21.94,0,2194.32,5.0,5.0,0.0,0.0,-17.32,21.82,1,100,20160425
SZ000593,3603,3617,1,11.4,0,1139.76,5.0,5.0,0.0,0.0,-14.76,11.3,1,100,20160425
SZ002702,3604,3618,1,21.17,0,2116.64,5.0,5.0,0.0,0.0,-41.64,20.8,1,100,20160425
SZ300051,3605,3619,1,15.93,0,1592.56,5.0,5.0,0.0,0.0,-17.56,15.8,1,100,20160425
SZ300242,3606,3620,1,37.31,0,3731.32,5.6,5.6,0.0,0.0,-15.92,37.21,1,100,20160425
SZ002652,3607,3621,1,14.89,0,1489.0,5.0,5.0,0.0,0.0,-82.0,14.12,1,100,20160425
SH603798,3608,3622,1,60.68,0,6067.61,10.1,9.1,0.0,1.0,-62.71,60.15,1,100,20160425
SZ002610,3609,3623,1,13.35,0,1335.0,5.0,5.0,0.0,0.0,-5.0,13.35,1,100,20160425
SH600360,3610,3624,1,9.4,0,939.66,6.0,5.0,0.0,1.0,-26.66,9.19,1,100,20160425
SZ000929,3611,3625,1,16.1,0,1609.89,5.0,5.0,0.0,0.0,-2.89,16.12,1,100,20160425
SZ002768,3612,3626,1,30.17,0,3017.38,5.0,5.0,0.0,0.0,-0.38,30.22,1,100,20160425
SZ002633,3613,3627,1,25.14,0,2514.0,5.0,5.0,0.0,0.0,-5.0,25.14,1,100,20160425
SZ000780,3614,3628,1,5.78,0,577.53,5.0,5.0,0.0,0.0,29.47,6.12,1,100,20160425
SZ000153,3615,3629,1,11.03,0,1103.35,5.0,5.0,0.0,0.0,-40.35,10.68,1,100,20160425
SZ002182,3616,3630,1,15.78,0,1578.24,5.0,5.0,0.0,0.0,-23.24,15.6,1,100,20160425
SH603028,3617,3631,1,28.03,0,2803.19,6.0,5.0,0.0,1.0,10.81,28.2,1,100,20160425
SZ300506,3618,3632,1,46.2,0,4619.66,6.93,6.93,0.0,0.0,125.41,47.52,1,100,20160425
