symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH900938,778,782,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ300475,872,878,1,23.46,0,2346.16,5.0,5.0,0.0,0.0,77.84,24.29,1,100,20160215
SZ002230,929,934,1,29.89,0,2988.76,5.0,5.0,0.0,0.0,62.24,30.56,1,100,20160216
SZ000503,967,973,1,25.22,0,2521.94,5.0,5.0,0.0,0.0,38.06,25.65,1,100,20160218
SH601618,968,974,1,4.45,0,444.9,6.0,5.0,0.0,1.0,-2.9,4.48,1,100,20160218
SZ300160,970,976,1,43.46,0,4345.8,6.52,6.52,0.0,0.0,10.68,43.63,1,100,20160218
SZ000837,980,986,1,10.08,0,1008.1,5.0,5.0,0.0,0.0,7.9,10.21,1,100,20160219
SZ002555,986,992,1,40.41,0,4041.35,6.06,6.06,0.0,0.0,14.59,40.62,1,100,20160219
SZ300329,987,993,1,27.13,0,2712.75,5.0,5.0,0.0,0.0,2.25,27.2,1,100,20160219
SH900922,989,995,1,1.6,0,160.3,6.0,5.0,0.0,1.0,-5.1,1.61,1,100,20160219
SZ000861,991,997,1,5.83,0,582.76,5.0,5.0,0.0,0.0,2.24,5.9,1,100,20160219
SH600330,993,999,1,11.34,0,1133.91,6.0,5.0,0.0,1.0,13.09,11.53,1,100,20160219
SH600880,997,1003,1,10.24,0,1024.19,6.0,5.0,0.0,1.0,-1.19,10.29,1,100,20160219
SZ300023,999,1005,1,47.51,0,4751.35,7.13,7.13,0.0,0.0,258.52,50.17,1,100,20160219
SH600846,1001,1007,1,9.75,0,975.13,6.0,5.0,0.0,1.0,2.87,9.84,1,100,20160219
SZ002336,1003,1009,1,13.75,0,1375.48,5.0,5.0,0.0,0.0,46.52,14.27,1,100,20160219
SH600283,1013,1019,1,16.35,0,1634.74,6.0,5.0,0.0,1.0,1.26,16.42,1,100,20160222
SH603377,1014,1020,1,41.84,0,4184.0,7.28,6.28,0.0,1.0,-7.28,41.84,1,100,20160222
SH600319,1015,1021,1,8.51,0,850.97,6.0,5.0,0.0,1.0,33.03,8.9,1,100,20160222
SZ000012,1016,1022,1,12.33,0,1232.6,5.0,5.0,0.0,0.0,-29.6,12.08,1,100,20160222
SH600070,1017,1023,1,12.65,0,1265.0,6.0,5.0,0.0,1.0,-6.0,12.65,1,100,20160222
SZ002119,1018,1024,1,25.77,0,2577.36,5.0,5.0,0.0,0.0,116.64,26.99,1,100,20160222
SZ000016,1019,1025,1,5.24,0,523.76,5.0,5.0,0.0,0.0,-8.76,5.2,1,100,20160222
SZ000716,1020,1026,1,16.02,0,1602.09,5.0,5.0,0.0,0.0,7.91,16.15,1,100,20160222
SZ300006,1021,1027,1,38.87,0,3887.47,5.83,5.83,0.0,0.0,31.7,39.25,1,100,20160222
SZ000972,1022,1028,1,9.24,0,924.16,5.0,5.0,0.0,0.0,0.84,9.3,1,100,20160222
SZ200020,1023,1029,1,9.85,0,984.92,5.0,5.0,0.0,0.0,-0.92,9.89,1,100,20160222
SZ002436,1024,1030,1,16.7,0,1669.54,5.0,5.0,0.0,0.0,9.46,16.84,1,100,20160222
SH601900,1025,1031,1,14.22,0,1422.0,6.0,5.0,0.0,1.0,-6.0,14.22,1,100,20160222
SZ300496,1026,1032,1,210.41,0,21040.66,31.56,31.56,0.0,0.0,-482.22,205.9,1,100,20160222
SZ300209,1027,1033,1,25.59,0,2559.22,5.0,5.0,0.0,0.0,-22.22,25.42,1,100,20160222
SZ002226,1028,1034,1,8.99,0,899.0,5.0,5.0,0.0,0.0,-5.0,8.99,1,100,20160222
SZ002740,1029,1035,1,49.09,0,4908.59,7.36,7.36,0.0,0.0,126.05,50.42,1,100,20160222
SZ002689,1030,1036,1,9.1,0,909.87,5.0,5.0,0.0,0.0,-4.87,9.1,1,100,20160222
SZ300032,1031,1037,1,20.29,0,2029.21,5.0,5.0,0.0,0.0,83.79,21.18,1,100,20160222
SZ300248,1032,1038,1,31.61,0,3161.16,5.0,5.0,0.0,0.0,18.84,31.85,1,100,20160222
