symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,164,165,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SZ002491,1054,1065,1,14.72,0,1472.45,5.0,5.0,0.0,0.0,-2.45,14.75,1,100,20160128
SZ000998,1185,1200,1,18.28,0,1828.34,5.0,5.0,0.0,0.0,-3.34,18.3,1,100,20160202
SH900938,1195,1210,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ300106,1362,1380,1,12.34,0,1233.5,5.0,5.0,0.0,0.0,36.5,12.75,1,100,20160215
SZ000720,1363,1381,1,6.69,0,668.52,5.0,5.0,0.0,0.0,-3.52,6.7,1,100,20160215
SH600515,1364,1382,1,13.71,0,1370.83,6.0,5.0,0.0,1.0,35.17,14.12,1,100,20160215
SH600371,1365,1383,1,17.81,0,1780.75,6.0,5.0,0.0,1.0,32.25,18.19,1,100,20160215
SZ002211,1366,1384,1,8.94,0,893.73,5.0,5.0,0.0,0.0,8.27,9.07,1,100,20160215
SH603377,1367,1385,1,25.98,0,2598.0,6.0,5.0,0.0,1.0,-6.0,25.98,1,100,20160215
SZ300475,1368,1386,1,23.46,0,2346.16,5.0,5.0,0.0,0.0,3.84,23.55,1,100,20160215
SZ300469,1369,1387,1,90.54,0,9054.19,13.58,13.58,0.0,0.0,234.23,93.02,1,100,20160215
SZ002777,1370,1388,1,81.34,0,8134.08,12.2,12.2,0.0,0.0,423.72,85.7,1,100,20160215
SZ000011,1371,1389,1,14.04,0,1403.95,5.0,5.0,0.0,0.0,57.05,14.66,1,100,20160215
SZ002114,1372,1390,1,17.97,0,1796.86,5.0,5.0,0.0,0.0,101.14,19.03,1,100,20160215
SH603869,1373,1391,1,27.38,0,2738.02,6.0,5.0,0.0,1.0,140.98,28.85,1,100,20160215
SZ000688,1374,1393,1,7.97,0,796.8,5.0,5.0,0.0,0.0,24.2,8.26,1,100,20160215
SZ002625,1375,1394,1,38.19,0,3819.19,5.73,5.73,0.0,0.0,264.08,40.89,1,100,20160215
SZ002145,1376,1395,1,13.81,0,1380.88,5.0,5.0,0.0,0.0,21.12,14.07,1,100,20160215
SZ002741,1377,1396,1,25.73,0,2573.28,5.0,5.0,0.0,0.0,25.72,26.04,1,100,20160215
SH900955,1378,1397,1,0.68,0,68.43,6.0,5.0,0.0,1.0,-6.13,0.68,1,100,20160215
