symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH601949,10703,0,1,5,12.66,6.0,5.0,0.0,1.0,1266.43,0,3,1,20170905,100
SH603079,10704,0,1,5,51.23,8.68,7.68,0.0,1.0,5123.0,0,3,1,20170905,100
SZ002885,10705,0,1,5,45.65,6.85,6.85,0.0,0.0,4564.82,0,3,1,20170905,100
SZ300457,10706,0,1,5,91.29,13.69,13.69,0.0,0.0,9128.54,0,3,1,20170905,100
SZ300693,10707,0,1,5,52.07,7.81,7.81,0.0,0.0,5206.82,0,3,1,20170905,100
SH601886,10708,1,-1,5,11.08,7.11,5.0,1.11,1.0,1107.63,10277,3,1,20170906,100
SH601886,10709,1,-1,5,11.22,7.12,5.0,1.12,1.0,1121.52,10443,3,1,20170906,100
SZ300035,10710,1,-1,5,10.27,6.03,5.0,1.03,0.0,1027.14,10459,3,1,20170906,100
SH601886,10711,1,-1,5,11.23,7.12,5.0,1.12,1.0,1122.58,10463,3,1,20170906,100
SZ002225,10712,1,-1,5,6.62,5.66,5.0,0.66,0.0,661.97,10465,3,1,20170906,100
SZ300692,10713,1,-1,5,38.22,9.56,5.73,3.82,0.0,3822.36,10478,3,1,20170906,100
SZ000697,10714,1,-1,5,26.4,7.64,5.0,2.64,0.0,2639.99,10479,3,1,20170906,100
SH603500,10715,1,-1,5,22.11,8.21,5.0,2.21,1.0,2211.16,10480,3,1,20170906,100
SZ300224,10716,1,-1,5,14.92,6.49,5.0,1.49,0.0,1492.12,10482,3,1,20170906,100
SZ300053,10717,1,-1,5,17.17,6.72,5.0,1.72,0.0,1716.73,10483,3,1,20170906,100
SZ300609,10718,1,-1,5,51.57,12.89,7.74,5.16,0.0,5157.38,10484,3,1,20170906,100
