symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000635,10139,0,1,5,20.6,5.0,5.0,0.0,0.0,2060.05,0,3,1,20170802,100
SZ300671,10140,0,1,5,25.7,5.0,5.0,0.0,0.0,2570.1,0,3,1,20170802,100
SH600792,10142,0,1,5,5.36,6.0,5.0,0.0,1.0,536.23,0,3,1,20170802,100
SZ300649,10143,0,1,5,68.52,10.28,10.28,0.0,0.0,6852.09,0,3,1,20170802,100
SZ002827,10144,0,1,5,30.11,5.0,5.0,0.0,0.0,3011.17,0,3,1,20170802,100
SZ300680,10145,0,1,5,22.14,5.0,5.0,0.0,0.0,2214.0,0,3,1,20170802,100
SZ300137,10146,0,1,5,23.37,5.0,5.0,0.0,0.0,2337.23,0,3,1,20170802,100
SZ000762,10148,0,1,5,17.46,5.0,5.0,0.0,0.0,1745.81,0,3,1,20170802,100
SZ300685,10149,0,1,5,19.8,5.0,5.0,0.0,0.0,1979.78,0,3,1,20170802,100
SZ300619,10150,0,1,5,41.54,6.23,6.23,0.0,0.0,4153.96,0,3,1,20170802,100
SZ002890,10151,0,1,5,18.26,5.0,5.0,0.0,0.0,1825.98,0,3,1,20170802,100
SH603300,10152,0,1,5,11.65,6.0,5.0,0.0,1.0,1165.08,0,3,1,20170802,100
SZ200019,10153,1,-1,5,4.82,5.48,5.0,0.48,0.0,481.69,9726,3,1,20170803,100
SZ000617,10154,1,-1,5,17.32,6.73,5.0,1.73,0.0,1732.13,9794,3,1,20170803,100
SH600470,10155,1,-1,5,7.17,6.72,5.0,0.72,1.0,717.48,9828,3,1,20170803,100
SH601886,10156,1,-1,5,10.92,7.09,5.0,1.09,1.0,1092.19,9901,3,1,20170803,100
SH600722,10157,1,-1,5,10.67,7.07,5.0,1.07,1.0,1067.17,9918,3,1,20170803,100
SZ002887,10158,1,-1,5,70.53,17.63,10.58,7.05,0.0,7053.24,9919,3,1,20170803,100
SZ300682,10159,1,-1,5,9.24,5.92,5.0,0.92,0.0,924.32,9920,3,1,20170803,100
SZ002201,10160,1,-1,5,10.59,6.06,5.0,1.06,0.0,1058.8,9921,3,1,20170803,100
SZ002753,10161,1,-1,5,27.23,7.72,5.0,2.72,0.0,2722.52,9922,3,1,20170803,100
SZ002276,10162,1,-1,5,11.17,6.12,5.0,1.12,0.0,1116.9,9923,3,1,20170803,100
SZ300677,10163,1,-1,5,38.92,9.73,5.84,3.89,0.0,3892.43,9924,3,1,20170803,100
SZ300681,10164,1,-1,5,47.19,11.8,7.08,4.72,0.0,4718.81,9926,3,1,20170803,100
SZ000927,10165,1,-1,5,5.07,5.51,5.0,0.51,0.0,507.2,9927,3,1,20170803,100
SZ000615,10166,1,-1,5,13.61,6.36,5.0,1.36,0.0,1360.56,9928,3,1,20170803,100
