symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000720,12526,0,1,5,4.62,5.0,5.0,0.0,0.0,461.82,0,3,1,20171218,100
SH600698,12527,0,1,5,7.76,6.0,5.0,0.0,1.0,776.1,0,3,1,20171218,100
SH600644,12528,0,1,5,7.55,6.0,5.0,0.0,1.0,755.23,0,3,1,20171218,100
SZ300732,12529,0,1,5,83.23,12.48,12.48,0.0,0.0,8323.01,0,3,1,20171218,100
SZ002886,12530,0,1,5,40.62,6.09,6.09,0.0,0.0,4061.81,0,3,1,20171218,100
SZ000525,12531,0,1,5,19.5,5.0,5.0,0.0,0.0,1950.31,0,3,1,20171218,100
SZ002553,12532,0,1,5,10.26,5.0,5.0,0.0,0.0,1026.0,0,3,1,20171218,100
SZ002919,12533,0,1,5,18.07,5.0,5.0,0.0,0.0,1807.3,0,3,1,20171218,100
SZ300721,12535,0,1,5,39.24,5.89,5.89,0.0,0.0,3923.8,0,3,1,20171218,100
SZ300708,12536,0,1,5,29.85,5.0,5.0,0.0,0.0,2985.32,0,3,1,20171218,100
SH603458,12537,1,-1,5,72.08,19.02,10.81,7.21,1.0,7207.67,12337,3,1,20171219,100
SZ000155,12538,1,-1,5,7.75,5.77,5.0,0.77,0.0,774.69,12370,3,1,20171219,100
SH603890,12539,1,-1,5,41.39,11.35,6.21,4.14,1.0,4139.21,12371,3,1,20171219,100
SH603848,12540,1,-1,5,21.97,8.2,5.0,2.2,1.0,2196.85,12374,3,1,20171219,100
SZ002506,12541,1,-1,5,4.58,5.46,5.0,0.46,0.0,457.79,12377,3,1,20171219,100
SZ300732,12542,1,-1,5,80.73,20.18,12.11,8.07,0.0,8073.32,12378,3,1,20171219,100
SZ002886,12543,1,-1,5,39.4,9.85,5.91,3.94,0.0,3939.96,12379,3,1,20171219,100
SH600520,12544,1,-1,5,25.15,8.51,5.0,2.51,1.0,2514.92,12381,3,1,20171219,100
SZ002836,12545,1,-1,5,21.25,7.13,5.0,2.13,0.0,2125.1,12382,3,1,20171219,100
SZ000504,12546,1,-1,5,23.4,7.34,5.0,2.34,0.0,2339.69,12385,3,1,20171219,100
SH603138,12547,1,-1,5,45.36,12.34,6.8,4.54,1.0,4536.37,12386,3,1,20171219,100
SH600025,12548,1,-1,5,3.64,6.36,5.0,0.36,1.0,363.58,12387,3,1,20171219,100
