symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,134,135,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SH900938,616,628,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,1238,1254,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SZ000833,2048,2081,1,12.6,0,1259.67,5.0,5.0,0.0,0.0,-19.67,12.45,1,100,20160513
SZ002108,2049,2082,1,22.21,0,2220.73,5.0,5.0,0.0,0.0,-34.73,21.91,1,100,20160513
SZ300004,2050,2083,1,17.43,0,1743.47,5.0,5.0,0.0,0.0,1.53,17.5,1,100,20160513
SZ002523,2060,2095,1,5.9,0,590.42,5.0,5.0,0.0,0.0,-5.42,5.9,1,100,20160516
SH600393,2061,2096,1,11.27,0,1126.53,6.0,5.0,0.0,1.0,-18.53,11.14,1,100,20160516
SZ300340,2063,2098,1,39.94,0,3993.62,5.99,5.99,0.0,0.0,-9.61,39.9,1,100,20160516
SZ300509,2064,2099,1,49.07,0,4906.59,7.36,7.36,0.0,0.0,16.05,49.3,1,100,20160516
SZ000005,2068,2103,1,6.91,0,691.41,5.0,5.0,0.0,0.0,3.59,7.0,1,100,20160516
SZ002176,2078,2113,1,13.57,0,1356.89,5.0,5.0,0.0,0.0,-49.89,13.12,1,100,20160517
SZ000677,2079,2114,1,6.08,0,607.66,5.0,5.0,0.0,0.0,-17.66,5.95,1,100,20160517
SZ002416,2080,2115,1,19.36,0,1936.5,5.0,5.0,0.0,0.0,-8.5,19.33,1,100,20160517
SH600232,2081,2116,1,10.84,0,1084.0,6.0,5.0,0.0,1.0,-6.0,10.84,1,100,20160517
SZ300051,2082,2117,1,17.42,0,1742.04,5.0,5.0,0.0,0.0,7.96,17.55,1,100,20160517
SZ000595,2083,2118,1,12.24,0,1223.84,5.0,5.0,0.0,0.0,31.16,12.6,1,100,20160517
SZ002074,2084,2119,1,36.69,0,3668.96,5.5,5.5,0.0,0.0,-78.46,35.96,1,100,20160517
SH600490,2085,2120,1,7.86,0,785.81,6.0,5.0,0.0,1.0,-23.81,7.68,1,100,20160517
SZ000702,2086,2121,1,12.86,0,1286.11,5.0,5.0,0.0,0.0,-15.11,12.76,1,100,20160517
SZ002600,2087,2122,1,12.52,0,1252.03,5.0,5.0,0.0,0.0,-70.03,11.87,1,100,20160517
