symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300026,11937,12118,1,4.53,0,453.34,5.0,5.0,0.0,0.0,-13.34,4.45,1,100,20171127
SZ000949,12105,12287,1,4.3,0,430.06,5.0,5.0,0.0,0.0,-1.06,4.34,1,100,20171206
SZ002436,12115,12297,1,6.47,0,646.99,5.0,5.0,0.0,0.0,8.01,6.6,1,100,20171207
SZ002828,12137,12320,1,21.59,0,2158.56,5.0,5.0,0.0,0.0,23.44,21.87,1,100,20171208
SZ002023,12167,12350,1,11.44,0,1144.26,5.0,5.0,0.0,0.0,12.74,11.62,1,100,20171212
SZ000793,12192,12375,1,10.79,0,1079.33,5.0,5.0,0.0,0.0,-23.33,10.61,1,100,20171213
SZ300570,12204,12387,1,20.95,0,2094.91,5.0,5.0,0.0,0.0,28.09,21.28,1,100,20171214
SZ002524,12207,12390,1,6.33,0,632.86,5.0,5.0,0.0,0.0,-2.86,6.35,1,100,20171214
SZ000697,12245,12428,1,22.88,0,2287.93,5.0,5.0,0.0,0.0,23.07,23.16,1,100,20171218
SZ000525,12280,12463,1,19.64,0,1964.17,5.0,5.0,0.0,0.0,83.83,20.53,1,100,20171219
SZ300377,12297,12481,1,13.15,0,1315.23,5.0,5.0,0.0,0.0,28.77,13.49,1,100,20171220
SH600093,12298,12482,1,11.07,0,1106.99,6.0,5.0,0.0,1.0,-2.99,11.1,1,100,20171220
SZ002201,12299,12483,1,10.82,0,1082.22,5.0,5.0,0.0,0.0,3.78,10.91,1,100,20171220
SH603559,12302,12486,1,35.91,0,3591.36,6.39,5.39,0.0,1.0,-44.75,35.53,1,100,20171220
SZ002177,12304,12488,1,5.12,0,511.92,5.0,5.0,0.0,0.0,-6.92,5.1,1,100,20171220
SZ002830,12321,12505,1,23.39,0,2338.83,5.0,5.0,0.0,0.0,54.17,23.98,1,100,20171221
SZ002622,12322,12506,1,13.69,0,1368.63,5.0,5.0,0.0,0.0,4.37,13.78,1,100,20171221
