symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002853,9736,0,1,5,83.67,12.55,12.55,0.0,0.0,8366.55,0,3,1,20170707,100
SZ002879,9737,0,1,5,25.84,5.0,5.0,0.0,0.0,2584.37,0,3,1,20170707,100
SH603977,9738,0,1,5,18.1,6.0,5.0,0.0,1.0,1809.65,0,3,1,20170707,100
SZ300669,9739,0,1,5,28.06,5.0,5.0,0.0,0.0,2806.0,0,3,1,20170707,100
SZ300572,9740,0,1,5,53.8,8.07,8.07,0.0,0.0,5380.0,0,3,1,20170707,100
SZ002842,9741,0,1,5,47.56,7.13,7.13,0.0,0.0,4756.25,0,3,1,20170707,100
SZ002877,9742,0,1,5,29.64,5.0,5.0,0.0,0.0,2963.56,0,3,1,20170707,100
SZ300589,9743,0,1,5,29.96,5.0,5.0,0.0,0.0,2995.61,0,3,1,20170707,100
SZ000831,9744,0,1,5,12.38,5.0,5.0,0.0,0.0,1237.82,0,3,1,20170707,100
SZ002018,9745,0,1,5,7.28,5.0,5.0,0.0,0.0,727.81,0,3,1,20170707,100
SZ300619,9747,0,1,5,48.6,7.29,7.29,0.0,0.0,4859.59,0,3,1,20170707,100
SZ300666,9748,0,1,5,30.75,5.0,5.0,0.0,0.0,3075.0,0,3,1,20170707,100
SZ000758,9749,0,1,5,7.69,5.0,5.0,0.0,0.0,768.72,0,3,1,20170707,100
SZ000672,9750,0,1,5,9.63,5.0,5.0,0.0,0.0,962.6,0,3,1,20170707,100
SH600397,9751,1,-1,5,4.64,6.46,5.0,0.46,1.0,464.23,9420,3,1,20170710,100
SH603679,9752,1,-1,5,27.48,8.75,5.0,2.75,1.0,2747.67,9501,3,1,20170710,100
SZ000859,9753,1,-1,5,5.25,5.52,5.0,0.52,0.0,524.98,9523,3,1,20170710,100
SZ300566,9754,1,-1,5,35.55,8.89,5.33,3.56,0.0,3555.23,9525,3,1,20170710,100
SZ000856,9755,1,-1,5,36.04,9.01,5.41,3.6,0.0,3603.67,9527,3,1,20170710,100
SH603679,9756,1,-1,5,28.07,8.81,5.0,2.81,1.0,2806.69,9539,3,1,20170710,100
SZ002877,9757,1,-1,5,28.96,7.9,5.0,2.9,0.0,2896.04,9542,3,1,20170710,100
SZ002869,9758,1,-1,5,45.55,11.39,6.83,4.56,0.0,4555.32,9544,3,1,20170710,100
SH601011,9759,1,-1,5,7.54,6.75,5.0,0.75,1.0,753.66,9545,3,1,20170710,100
SH600130,9760,1,-1,5,6.57,6.66,5.0,0.66,1.0,656.52,9558,3,1,20170710,100
SZ300589,9761,1,-1,5,29.06,7.91,5.0,2.91,0.0,2905.74,9559,3,1,20170710,100
SZ002813,9762,1,-1,5,40.02,10.0,6.0,4.0,0.0,4001.75,9561,3,1,20170710,100
SZ300490,9763,1,-1,5,22.65,7.26,5.0,2.26,0.0,2264.97,9562,3,1,20170710,100
SH603617,9764,1,-1,5,19.97,8.0,5.0,2.0,1.0,1997.04,9563,3,1,20170710,100
SZ300667,9765,1,-1,5,41.3,10.32,6.19,4.13,0.0,4129.63,9564,3,1,20170710,100
