symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002800,3539,0,1,5,91.9,13.78,13.78,0.0,0.0,9189.65,0,3,1,20160810,100
SZ000612,3540,0,1,5,8.14,5.0,5.0,0.0,0.0,813.52,0,3,1,20160810,100
SH600016,3541,0,1,5,9.24,6.0,5.0,0.0,1.0,923.82,0,3,1,20160810,100
SZ002647,3542,0,1,5,28.84,5.0,5.0,0.0,0.0,2884.4,0,3,1,20160810,100
SH603016,3543,0,1,5,48.96,8.34,7.34,0.0,1.0,4896.41,0,3,1,20160810,100
SZ300517,3544,0,1,5,64.59,9.69,9.69,0.0,0.0,6458.88,0,3,1,20160810,100
SH603663,3545,0,1,5,14.81,6.0,5.0,0.0,1.0,1481.0,0,3,1,20160810,100
SH601636,3546,0,1,5,3.65,6.0,5.0,0.0,1.0,364.95,0,3,1,20160810,100
SZ300521,3547,0,1,5,87.06,13.06,13.06,0.0,0.0,8706.3,0,3,1,20160810,100
SH603569,3548,0,1,5,22.2,6.0,5.0,0.0,1.0,2219.55,0,3,1,20160810,100
SZ002219,3549,0,1,5,13.07,5.0,5.0,0.0,0.0,1307.42,0,3,1,20160810,100
SZ300505,3550,0,1,5,70.89,10.63,10.63,0.0,0.0,7088.86,0,3,1,20160810,100
SH601369,3551,0,1,5,7.26,6.0,5.0,0.0,1.0,725.98,0,3,1,20160810,100
SZ300525,3552,0,1,5,48.0,7.2,7.2,0.0,0.0,4800.0,0,3,1,20160810,100
SH601886,3554,1,-1,5,10.93,7.09,5.0,1.09,1.0,1093.41,3300,3,1,20160811,100
SZ300236,3555,1,-1,5,45.13,11.28,6.77,4.51,0.0,4513.3,3378,3,1,20160811,100
SZ000752,3556,1,-1,5,16.51,6.65,5.0,1.65,0.0,1650.94,3403,3,1,20160811,100
SZ002480,3557,1,-1,5,11.16,6.12,5.0,1.12,0.0,1116.08,3428,3,1,20160811,100
SZ300530,3558,1,-1,5,20.07,7.01,5.0,2.01,0.0,2006.58,3448,3,1,20160811,100
SZ002802,3559,1,-1,5,81.63,20.41,12.24,8.16,0.0,8163.03,3449,3,1,20160811,100
SZ300175,3560,1,-1,5,10.4,6.04,5.0,1.04,0.0,1040.14,3450,3,1,20160811,100
SZ000982,3561,1,-1,5,5.39,5.54,5.0,0.54,0.0,539.1,3451,3,1,20160811,100
SH603016,3562,1,-1,5,51.9,13.98,7.79,5.19,1.0,5190.19,3452,3,1,20160811,100
SZ002806,3563,1,-1,5,27.01,7.7,5.0,2.7,0.0,2700.88,3453,3,1,20160811,100
SZ002695,3564,1,-1,5,65.98,16.49,9.9,6.6,0.0,6597.71,3454,3,1,20160811,100
SZ300189,3565,1,-1,5,5.66,5.57,5.0,0.57,0.0,566.11,3456,3,1,20160811,100
SZ300531,3566,1,-1,5,22.43,7.24,5.0,2.24,0.0,2242.96,3457,3,1,20160811,100
SZ002113,3567,1,-1,5,53.56,13.39,8.03,5.36,0.0,5355.62,3458,3,1,20160811,100
SZ002805,3568,1,-1,5,58.17,14.54,8.73,5.82,0.0,5817.49,3459,3,1,20160811,100
SZ002803,3569,1,-1,5,56.95,14.24,8.54,5.7,0.0,5695.22,3460,3,1,20160811,100
SZ002796,3570,1,-1,5,72.52,18.13,10.88,7.25,0.0,7252.28,3461,3,1,20160811,100
