symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002079,12296,0,1,5,9.78,5.0,5.0,0.0,0.0,977.88,0,3,1,20171206,100
SZ002436,12297,0,1,5,6.06,5.0,5.0,0.0,0.0,606.47,0,3,1,20171206,100
SZ300708,12298,0,1,5,26.3,5.0,5.0,0.0,0.0,2629.97,0,3,1,20171206,100
SZ300725,12300,0,1,5,73.87,11.08,11.08,0.0,0.0,7386.69,0,3,1,20171206,100
SZ300730,12301,1,-1,5,14.03,6.4,5.0,1.4,0.0,1403.44,12098,3,1,20171207,100
SZ002895,12302,1,-1,5,26.95,7.7,5.0,2.7,0.0,2695.15,12099,3,1,20171207,100
SZ300726,12303,1,-1,5,31.91,8.19,5.0,3.19,0.0,3190.7,12101,3,1,20171207,100
SZ300726,12304,1,-1,5,29.2,7.92,5.0,2.92,0.0,2919.79,12101,3,1,20171207,100
SZ002915,12305,1,-1,5,10.8,6.08,5.0,1.08,0.0,1080.14,12102,3,1,20171207,100
SZ300629,12306,1,-1,5,51.45,12.86,7.72,5.14,0.0,5144.52,12103,3,1,20171207,100
SH603711,12307,1,-1,5,31.69,9.17,5.0,3.17,1.0,3169.4,12104,3,1,20171207,100
SZ300721,12308,1,-1,5,34.22,8.56,5.13,3.42,0.0,3422.49,12107,3,1,20171207,100
