symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603701,1801,0,1,5,41.67,7.25,6.25,0.0,1.0,4167.0,0,3,1,20160422,100
SZ002782,1802,0,1,5,41.31,6.2,6.2,0.0,0.0,4131.41,0,3,1,20160422,100
SZ002638,1803,0,1,5,22.83,5.0,5.0,0.0,0.0,2283.2,0,3,1,20160422,100
SZ002652,1804,0,1,5,14.61,5.0,5.0,0.0,0.0,1461.0,0,3,1,20160422,100
SH603798,1805,0,1,5,64.01,10.6,9.6,0.0,1.0,6400.74,0,3,1,20160422,100
SH600360,1806,0,1,5,8.3,6.0,5.0,0.0,1.0,829.96,0,3,1,20160422,100
SZ002768,1807,0,1,5,30.81,5.0,5.0,0.0,0.0,3080.67,0,3,1,20160422,100
SZ002633,1808,0,1,5,22.85,5.0,5.0,0.0,0.0,2285.0,0,3,1,20160422,100
SZ000780,1809,0,1,5,5.4,5.0,5.0,0.0,0.0,540.29,0,3,1,20160422,100
SZ000153,1810,0,1,5,11.29,5.0,5.0,0.0,0.0,1128.79,0,3,1,20160422,100
SZ002182,1811,0,1,5,15.2,5.0,5.0,0.0,0.0,1520.13,0,3,1,20160422,100
SH603701,1812,1,-1,5,44.17,12.04,6.63,4.42,1.0,4417.02,1743,3,1,20160425,100
SZ300474,1813,1,-1,5,86.95,21.74,13.04,8.7,0.0,8695.18,1744,3,1,20160425,100
SZ300481,1814,1,-1,5,60.32,15.08,9.05,6.03,0.0,6032.23,1746,3,1,20160425,100
SZ000628,1815,1,-1,5,14.25,6.43,5.0,1.43,0.0,1425.45,1747,3,1,20160425,100
SZ300135,1816,1,-1,5,5.97,5.6,5.0,0.6,0.0,597.0,1749,3,1,20160425,100
SH603861,1817,1,-1,5,28.58,8.86,5.0,2.86,1.0,2857.98,1750,3,1,20160425,100
SZ000996,1818,1,-1,5,24.8,7.48,5.0,2.48,0.0,2479.6,1752,3,1,20160425,100
SZ002793,1819,1,-1,5,29.45,7.94,5.0,2.94,0.0,2944.68,1754,3,1,20160425,100
SZ300420,1820,1,-1,5,49.01,12.25,7.35,4.9,0.0,4901.43,1755,3,1,20160425,100
SZ000929,1821,1,-1,5,16.04,6.6,5.0,1.6,0.0,1603.78,1756,3,1,20160425,100
SZ000023,1822,1,-1,5,34.0,8.5,5.1,3.4,0.0,3399.98,1757,3,1,20160425,100
SH601038,1823,1,-1,5,11.68,7.17,5.0,1.17,1.0,1167.93,1758,3,1,20160425,100
SZ002786,1824,1,-1,5,55.08,13.77,8.26,5.51,0.0,5507.81,1759,3,1,20160425,100
SZ300503,1825,1,-1,5,44.72,11.18,6.71,4.47,0.0,4472.03,1760,3,1,20160425,100
