symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000019,4311,0,1,5,16.16,5.0,5.0,0.0,0.0,1616.45,0,3,1,20160920,100
SZ300355,4312,0,1,5,11.74,5.0,5.0,0.0,0.0,1174.14,0,3,1,20160920,100
SH603658,4313,0,1,5,59.92,9.99,8.99,0.0,1.0,5992.0,0,3,1,20160920,100
SZ300542,4314,0,1,5,11.8,5.0,5.0,0.0,0.0,1180.18,0,3,1,20160920,100
SZ002703,4316,0,1,5,39.66,5.95,5.95,0.0,0.0,3965.68,0,3,1,20160920,100
SZ002810,4317,0,1,5,59.63,8.94,8.94,0.0,0.0,5963.0,0,3,1,20160920,100
SZ300534,4318,0,1,5,26.14,5.0,5.0,0.0,0.0,2614.0,0,3,1,20160920,100
SZ300541,4319,0,1,5,21.21,5.0,5.0,0.0,0.0,2121.0,0,3,1,20160920,100
SZ300538,4320,0,1,5,95.33,14.3,14.3,0.0,0.0,9533.0,0,3,1,20160920,100
SZ000007,4321,0,1,5,22.62,5.0,5.0,0.0,0.0,2261.65,0,3,1,20160920,100
SZ000676,4322,0,1,5,18.59,5.0,5.0,0.0,0.0,1859.09,0,3,1,20160920,100
SZ300540,4323,0,1,5,74.14,11.12,11.12,0.0,0.0,7414.14,0,3,1,20160920,100
SZ300506,4324,0,1,5,36.74,5.51,5.51,0.0,0.0,3674.36,0,3,1,20160920,100
SH603031,4325,1,-1,5,76.47,20.12,11.47,7.65,1.0,7647.22,4182,3,1,20160921,100
SZ002695,4326,1,-1,5,76.27,19.07,11.44,7.63,0.0,7626.89,4184,3,1,20160921,100
SZ002722,4327,1,-1,5,49.82,12.45,7.47,4.98,0.0,4981.63,4192,3,1,20160921,100
SH601500,4328,1,-1,5,8.26,6.83,5.0,0.83,1.0,825.74,4203,3,1,20160921,100
SH603268,4329,1,-1,5,57.31,15.33,8.6,5.73,1.0,5731.25,4204,3,1,20160921,100
SH603031,4330,1,-1,5,78.17,20.54,11.73,7.82,1.0,7817.34,4206,3,1,20160921,100
SZ000721,4331,1,-1,5,9.63,5.96,5.0,0.96,0.0,962.5,4208,3,1,20160921,100
SZ300184,4332,1,-1,5,17.72,6.77,5.0,1.77,0.0,1771.81,4210,3,1,20160921,100
SH601611,4333,1,-1,5,15.58,7.56,5.0,1.56,1.0,1557.86,4212,3,1,20160921,100
SZ300543,4334,1,-1,5,60.9,15.22,9.13,6.09,0.0,6089.7,4214,3,1,20160921,100
SH603169,4335,1,-1,5,13.51,7.35,5.0,1.35,1.0,1351.41,4215,3,1,20160921,100
SZ300540,4336,1,-1,5,71.92,17.98,10.79,7.19,0.0,7191.72,4216,3,1,20160921,100
