symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603878,6231,0,1,5,36.92,6.54,5.54,0.0,1.0,3692.15,0,3,1,20161229,100
SZ300572,6232,0,1,5,66.85,10.03,10.03,0.0,0.0,6684.93,0,3,1,20161229,100
SZ000043,6233,0,1,5,11.97,5.0,5.0,0.0,0.0,1196.7,0,3,1,20161229,100
SZ002346,6234,0,1,5,35.1,5.27,5.27,0.0,0.0,3510.37,0,3,1,20161229,100
SH600760,6235,0,1,5,18.36,6.0,5.0,0.0,1.0,1836.0,0,3,1,20161229,100
SZ002837,6236,0,1,5,25.79,5.0,5.0,0.0,0.0,2579.14,0,3,1,20161229,100
SZ002819,6237,0,1,5,43.62,6.54,6.54,0.0,0.0,4361.91,0,3,1,20161229,100
SZ002830,6238,0,1,5,64.0,9.6,9.6,0.0,0.0,6400.21,0,3,1,20161229,100
SZ002836,6239,0,1,5,11.58,5.0,5.0,0.0,0.0,1157.69,0,3,1,20161229,100
SH603990,6241,0,1,5,55.56,9.33,8.33,0.0,1.0,5556.36,0,3,1,20161229,100
SZ300585,6242,0,1,5,14.07,5.0,5.0,0.0,0.0,1406.78,0,3,1,20161229,100
SZ300575,6243,0,1,5,62.37,9.36,9.36,0.0,0.0,6237.37,0,3,1,20161229,100
SH600069,6244,0,1,5,13.14,6.0,5.0,0.0,1.0,1314.47,0,3,1,20161229,100
SZ300402,6245,0,1,5,26.53,5.0,5.0,0.0,0.0,2652.71,0,3,1,20161229,100
SZ300563,6246,1,-1,5,58.85,14.71,8.83,5.89,0.0,5885.37,6130,3,1,20161230,100
SZ002833,6247,1,-1,5,16.98,6.7,5.0,1.7,0.0,1698.12,6131,3,1,20161230,100
SZ300576,6248,1,-1,5,24.53,7.45,5.0,2.45,0.0,2452.84,6132,3,1,20161230,100
SZ300579,6249,1,-1,5,29.76,7.98,5.0,2.98,0.0,2976.48,6133,3,1,20161230,100
SH600810,6250,1,-1,5,10.3,7.03,5.0,1.03,1.0,1029.73,6134,3,1,20161230,100
SH603886,6251,1,-1,5,17.06,7.71,5.0,1.71,1.0,1705.54,6135,3,1,20161230,100
SZ300577,6252,1,-1,5,52.95,13.24,7.94,5.29,0.0,5294.7,6136,3,1,20161230,100
SZ300581,6253,1,-1,5,72.07,18.02,10.81,7.21,0.0,7206.94,6137,3,1,20161230,100
SH600234,6254,1,-1,5,18.29,7.83,5.0,1.83,1.0,1829.11,6139,3,1,20161230,100
SH603389,6255,1,-1,5,25.77,8.58,5.0,2.58,1.0,2576.93,6140,3,1,20161230,100
SH603577,6256,1,-1,5,27.28,8.73,5.0,2.73,1.0,2728.44,6141,3,1,20161230,100
SH600860,6257,1,-1,5,11.51,7.15,5.0,1.15,1.0,1151.47,6143,3,1,20161230,100
SH603990,6258,1,-1,5,53.9,14.47,8.08,5.39,1.0,5389.67,6144,3,1,20161230,100
SZ002835,6259,1,-1,5,20.72,7.07,5.0,2.07,0.0,2072.3,6146,3,1,20161230,100
SZ300571,6260,1,-1,5,57.7,14.42,8.65,5.77,0.0,5769.58,6147,3,1,20161230,100
SZ300575,6261,1,-1,5,66.12,16.53,9.92,6.61,0.0,6611.61,6148,3,1,20161230,100
SZ000737,6262,1,-1,5,7.68,5.77,5.0,0.77,0.0,768.33,6149,3,1,20161230,100
