symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300416,9214,0,1,5,24.14,5.0,5.0,0.0,0.0,2414.11,0,3,1,20170602,100
SZ300658,9215,0,1,5,27.51,5.0,5.0,0.0,0.0,2750.9,0,3,1,20170602,100
SH603855,9216,0,1,5,17.59,6.0,5.0,0.0,1.0,1759.0,0,3,1,20170602,100
SZ300660,9217,0,1,5,71.96,10.79,10.79,0.0,0.0,7195.57,0,3,1,20170602,100
SH603383,9218,0,1,5,51.87,8.78,7.78,0.0,1.0,5186.78,0,3,1,20170602,100
SZ300048,9219,0,1,5,7.47,5.0,5.0,0.0,0.0,746.86,0,3,1,20170602,100
SZ300374,9220,0,1,5,22.95,5.0,5.0,0.0,0.0,2295.3,0,3,1,20170602,100
SZ000667,9221,0,1,5,3.51,5.0,5.0,0.0,0.0,351.31,0,3,1,20170602,100
SZ300407,9222,0,1,5,20.59,5.0,5.0,0.0,0.0,2058.71,0,3,1,20170602,100
SZ002869,9223,0,1,5,48.75,7.31,7.31,0.0,0.0,4874.66,0,3,1,20170602,100
SZ002140,9224,0,1,5,15.53,5.0,5.0,0.0,0.0,1552.85,0,3,1,20170602,100
SH603577,9225,0,1,5,33.58,6.04,5.04,0.0,1.0,3357.57,0,3,1,20170602,100
SZ300255,9226,0,1,5,10.22,5.0,5.0,0.0,0.0,1021.95,0,3,1,20170602,100
SZ300653,9227,0,1,5,42.09,6.31,6.31,0.0,0.0,4209.06,0,3,1,20170602,100
SZ002392,9228,0,1,5,6.39,5.0,5.0,0.0,0.0,639.13,0,3,1,20170602,100
SZ000912,9229,0,1,5,6.98,5.0,5.0,0.0,0.0,697.58,0,3,1,20170602,100
SZ002011,9230,0,1,5,12.89,5.0,5.0,0.0,0.0,1288.72,0,3,1,20170602,100
SZ002876,9231,0,1,5,40.3,6.04,6.04,0.0,0.0,4030.0,0,3,1,20170602,100
SZ002306,9232,1,-1,5,4.04,5.4,5.0,0.4,0.0,404.5,9094,3,1,20170605,100
SH603383,9233,1,-1,5,54.98,14.74,8.25,5.5,1.0,5497.99,9095,3,1,20170605,100
SZ002305,9234,1,-1,5,6.25,5.62,5.0,0.62,0.0,624.58,9098,3,1,20170605,100
SH603269,9235,1,-1,5,34.7,9.68,5.21,3.47,1.0,3470.44,9099,3,1,20170605,100
SZ000702,9236,1,-1,5,12.3,6.23,5.0,1.23,0.0,1230.24,9100,3,1,20170605,100
SH603200,9237,1,-1,5,29.13,8.91,5.0,2.91,1.0,2912.89,9101,3,1,20170605,100
SZ002876,9238,1,-1,5,42.72,10.68,6.41,4.27,0.0,4271.8,9103,3,1,20170605,100
SZ002875,9239,1,-1,5,28.66,7.87,5.0,2.87,0.0,2866.24,9104,3,1,20170605,100
SZ002809,9240,1,-1,5,38.33,9.58,5.75,3.83,0.0,3833.49,9105,3,1,20170605,100
