symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002785,1383,0,1,5,26.13,5.0,5.0,0.0,0.0,2612.65,0,3,1,20160324,100
SZ002417,1384,0,1,5,18.67,5.0,5.0,0.0,0.0,1866.83,0,3,1,20160324,100
SZ002448,1385,0,1,5,12.98,5.0,5.0,0.0,0.0,1298.34,0,3,1,20160324,100
SZ002770,1386,0,1,5,26.51,5.0,5.0,0.0,0.0,2651.35,0,3,1,20160324,100
SZ300440,1387,0,1,5,73.65,11.05,11.05,0.0,0.0,7364.54,0,3,1,20160324,100
SZ300470,1388,0,1,5,92.65,13.9,13.9,0.0,0.0,9264.96,0,3,1,20160324,100
SZ300116,1389,0,1,5,15.25,5.0,5.0,0.0,0.0,1525.0,0,3,1,20160324,100
SZ300466,1390,0,1,5,73.0,10.95,10.95,0.0,0.0,7299.62,0,3,1,20160324,100
SH603027,1391,0,1,5,30.57,6.0,5.0,0.0,1.0,3057.05,0,3,1,20160324,100
SZ002363,1392,0,1,5,13.83,5.0,5.0,0.0,0.0,1383.02,0,3,1,20160324,100
SZ000687,1393,0,1,5,20.92,5.0,5.0,0.0,0.0,2092.26,0,3,1,20160324,100
SZ300123,1394,0,1,5,14.41,5.0,5.0,0.0,0.0,1441.46,0,3,1,20160324,100
SZ300264,1395,0,1,5,27.53,5.0,5.0,0.0,0.0,2753.0,0,3,1,20160324,100
SZ002772,1396,0,1,5,47.04,7.06,7.06,0.0,0.0,4704.0,0,3,1,20160324,100
SZ002789,1397,0,1,5,61.65,9.25,9.25,0.0,0.0,6165.31,0,3,1,20160324,100
SZ000711,1398,0,1,5,18.64,5.0,5.0,0.0,0.0,1864.34,0,3,1,20160324,100
SZ000025,1399,0,1,5,73.28,10.99,10.99,0.0,0.0,7327.51,0,3,1,20160324,100
SH600052,1400,0,1,5,6.53,6.0,5.0,0.0,1.0,653.0,0,3,1,20160324,100
SH603608,1401,1,-1,5,23.99,8.4,5.0,2.4,1.0,2399.06,1288,3,1,20160325,100
SZ002778,1402,1,-1,5,37.36,9.34,5.6,3.74,0.0,3736.05,1291,3,1,20160325,100
SZ300500,1403,1,-1,5,68.28,17.07,10.24,6.83,0.0,6828.09,1310,3,1,20160325,100
SZ300376,1404,1,-1,5,34.45,8.61,5.17,3.44,0.0,3444.73,1336,3,1,20160325,100
SZ002269,1405,1,-1,5,5.2,5.52,5.0,0.52,0.0,520.15,1340,3,1,20160325,100
SH600126,1406,1,-1,5,6.95,6.7,5.0,0.7,1.0,695.16,1341,3,1,20160325,100
SZ300480,1407,1,-1,5,47.28,11.82,7.09,4.73,0.0,4727.94,1346,3,1,20160325,100
SH600531,1408,1,-1,5,10.69,7.07,5.0,1.07,1.0,1068.67,1358,3,1,20160325,100
SZ300368,1409,1,-1,5,41.31,10.33,6.2,4.13,0.0,4130.73,1359,3,1,20160325,100
SZ000018,1410,1,-1,5,48.21,12.05,7.23,4.82,0.0,4821.46,1360,3,1,20160325,100
SZ300033,1411,1,-1,5,75.94,18.99,11.39,7.59,0.0,7594.09,1361,3,1,20160325,100
SH603099,1412,1,-1,5,22.48,8.25,5.0,2.25,1.0,2248.2,1362,3,1,20160325,100
SH603997,1413,1,-1,5,24.83,8.48,5.0,2.48,1.0,2482.52,1363,3,1,20160325,100
SZ002768,1414,1,-1,5,95.16,23.79,14.27,9.52,0.0,9515.66,1364,3,1,20160325,100
