symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002853,9802,0,1,5,83.67,12.55,12.55,0.0,0.0,8366.55,0,3,1,20170707,100
SZ002879,9803,0,1,5,25.84,5.0,5.0,0.0,0.0,2584.37,0,3,1,20170707,100
SH603977,9804,0,1,5,18.1,6.0,5.0,0.0,1.0,1809.65,0,3,1,20170707,100
SZ300669,9805,0,1,5,28.06,5.0,5.0,0.0,0.0,2806.0,0,3,1,20170707,100
SZ300572,9806,0,1,5,53.8,8.07,8.07,0.0,0.0,5380.0,0,3,1,20170707,100
SZ002842,9807,0,1,5,47.56,7.13,7.13,0.0,0.0,4756.25,0,3,1,20170707,100
SZ002877,9808,0,1,5,29.64,5.0,5.0,0.0,0.0,2963.56,0,3,1,20170707,100
SZ300589,9809,0,1,5,29.96,5.0,5.0,0.0,0.0,2995.61,0,3,1,20170707,100
SZ000831,9810,0,1,5,12.38,5.0,5.0,0.0,0.0,1237.82,0,3,1,20170707,100
SZ002018,9811,0,1,5,7.28,5.0,5.0,0.0,0.0,727.81,0,3,1,20170707,100
SZ300619,9813,0,1,5,48.6,7.29,7.29,0.0,0.0,4859.59,0,3,1,20170707,100
SZ300666,9814,0,1,5,30.75,5.0,5.0,0.0,0.0,3075.0,0,3,1,20170707,100
SZ000758,9815,0,1,5,7.69,5.0,5.0,0.0,0.0,768.72,0,3,1,20170707,100
SZ000672,9816,0,1,5,9.63,5.0,5.0,0.0,0.0,962.6,0,3,1,20170707,100
SH600397,9817,1,-1,5,4.64,6.46,5.0,0.46,1.0,464.23,9548,3,1,20170710,100
SH603679,9818,1,-1,5,27.48,8.75,5.0,2.75,1.0,2747.67,9629,3,1,20170710,100
SZ000859,9819,1,-1,5,5.25,5.52,5.0,0.52,0.0,524.98,9651,3,1,20170710,100
SZ300566,9820,1,-1,5,35.55,8.89,5.33,3.56,0.0,3555.23,9653,3,1,20170710,100
SZ000856,9821,1,-1,5,36.04,9.01,5.41,3.6,0.0,3603.67,9655,3,1,20170710,100
SH603679,9822,1,-1,5,28.07,8.81,5.0,2.81,1.0,2806.69,9667,3,1,20170710,100
SZ002877,9823,1,-1,5,28.96,7.9,5.0,2.9,0.0,2896.04,9670,3,1,20170710,100
SZ002869,9824,1,-1,5,45.55,11.39,6.83,4.56,0.0,4555.32,9672,3,1,20170710,100
SH601011,9825,1,-1,5,7.54,6.75,5.0,0.75,1.0,753.66,9673,3,1,20170710,100
SH600130,9826,1,-1,5,6.57,6.66,5.0,0.66,1.0,656.52,9686,3,1,20170710,100
SZ300589,9827,1,-1,5,29.06,7.91,5.0,2.91,0.0,2905.74,9687,3,1,20170710,100
SZ002813,9828,1,-1,5,40.02,10.0,6.0,4.0,0.0,4001.75,9689,3,1,20170710,100
SZ300490,9829,1,-1,5,22.65,7.26,5.0,2.26,0.0,2264.97,9690,3,1,20170710,100
SH603617,9830,1,-1,5,19.97,8.0,5.0,2.0,1.0,1997.04,9691,3,1,20170710,100
SZ300667,9831,1,-1,5,41.3,10.32,6.19,4.13,0.0,4129.63,9692,3,1,20170710,100
