symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300428,8634,0,1,5,35.37,5.31,5.31,0.0,0.0,3536.88,0,3,1,20170504,100
SZ002457,8635,0,1,5,23.29,5.0,5.0,0.0,0.0,2328.8,0,3,1,20170504,100
SH603050,8636,0,1,5,51.18,8.68,7.68,0.0,1.0,5118.0,0,3,1,20170504,100
SZ200018,8637,0,1,5,4.27,5.0,5.0,0.0,0.0,426.87,0,3,1,20170504,100
SZ300642,8638,0,1,5,110.13,16.52,16.52,0.0,0.0,11012.58,0,3,1,20170504,100
SZ000605,8639,0,1,5,35.85,5.38,5.38,0.0,0.0,3584.87,0,3,1,20170504,100
SZ002858,8640,0,1,5,76.67,11.5,11.5,0.0,0.0,7666.53,0,3,1,20170504,100
SH603787,8641,0,1,5,12.85,6.0,5.0,0.0,1.0,1285.0,0,3,1,20170504,100
SZ000778,8642,0,1,5,7.45,5.0,5.0,0.0,0.0,744.56,0,3,1,20170504,100
SZ000615,8643,0,1,5,19.45,5.0,5.0,0.0,0.0,1944.54,0,3,1,20170504,100
SZ002795,8644,0,1,5,54.94,8.24,8.24,0.0,0.0,5493.98,0,3,1,20170504,100
SZ000652,8645,0,1,5,7.19,5.0,5.0,0.0,0.0,719.12,0,3,1,20170504,100
SZ000672,8646,1,-1,5,10.02,6.0,5.0,1.0,0.0,1002.5,8450,3,1,20170505,100
SH600133,8647,1,-1,5,8.54,6.85,5.0,0.85,1.0,853.61,8489,3,1,20170505,100
SH603505,8648,1,-1,5,6.29,6.63,5.0,0.63,1.0,628.58,8502,3,1,20170505,100
SZ300642,8649,1,-1,5,106.82,26.71,16.02,10.68,0.0,10682.2,8504,3,1,20170505,100
SH600581,8650,1,-1,5,11.12,7.11,5.0,1.11,1.0,1112.35,8506,3,1,20170505,100
SZ300419,8651,1,-1,5,15.75,6.58,5.0,1.58,0.0,1575.15,8507,3,1,20170505,100
SZ300604,8652,1,-1,5,46.95,11.74,7.04,4.69,0.0,4694.61,8508,3,1,20170505,100
SZ002819,8653,1,-1,5,36.09,9.02,5.41,3.61,0.0,3608.78,8509,3,1,20170505,100
SH603139,8654,1,-1,5,41.58,11.39,6.24,4.16,1.0,4157.65,8510,3,1,20170505,100
SZ002865,8655,1,-1,5,24.46,7.45,5.0,2.45,0.0,2446.48,8511,3,1,20170505,100
SH603232,8656,1,-1,5,59.23,15.81,8.88,5.92,1.0,5923.28,8512,3,1,20170505,100
SZ000657,8657,1,-1,5,12.43,6.24,5.0,1.24,0.0,1242.59,8513,3,1,20170505,100
SZ002863,8658,1,-1,5,23.88,7.39,5.0,2.39,0.0,2388.18,8514,3,1,20170505,100
SH603616,8659,1,-1,5,34.66,9.67,5.2,3.47,1.0,3466.28,8515,3,1,20170505,100
SH603616,8660,1,-1,5,31.72,9.17,5.0,3.17,1.0,3171.98,8515,3,1,20170505,100
SZ000877,8661,1,-1,5,16.3,6.63,5.0,1.63,0.0,1629.62,8516,3,1,20170505,100
SZ300420,8662,1,-1,5,11.65,6.17,5.0,1.17,0.0,1165.24,8517,3,1,20170505,100
SH603096,8663,1,-1,5,58.26,15.56,8.74,5.83,1.0,5825.76,8518,3,1,20170505,100
SZ300648,8664,1,-1,5,42.57,10.64,6.39,4.26,0.0,4256.96,8519,3,1,20170505,100
SZ300554,8665,1,-1,5,49.07,12.27,7.36,4.91,0.0,4906.74,8520,3,1,20170505,100
SZ300640,8666,1,-1,5,39.58,9.9,5.94,3.96,0.0,3958.29,8521,3,1,20170505,100
SZ002868,8667,1,-1,5,25.52,7.55,5.0,2.55,0.0,2552.48,8523,3,1,20170505,100
SZ300647,8668,1,-1,5,15.04,6.5,5.0,1.5,0.0,1504.14,8524,3,1,20170505,100
