symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000670,13371,0,1,5,6.15,5.0,5.0,0.0,0.0,614.64,0,3,1,20170905,100
SH603181,13372,0,1,5,31.99,6.0,5.0,0.0,1.0,3199.0,0,3,1,20170905,100
SZ002183,13373,0,1,5,8.66,5.0,5.0,0.0,0.0,866.4,0,3,1,20170905,100
SZ300613,13374,0,1,5,191.47,28.72,28.72,0.0,0.0,19147.33,0,3,1,20170905,100
SH603079,13375,0,1,5,51.23,8.68,7.68,0.0,1.0,5123.0,0,3,1,20170905,100
SZ300698,13376,0,1,5,11.5,5.0,5.0,0.0,0.0,1150.0,0,3,1,20170905,100
SZ002703,13377,0,1,5,12.09,5.0,5.0,0.0,0.0,1208.94,0,3,1,20170905,100
SZ300457,13378,0,1,5,91.29,13.69,13.69,0.0,0.0,9128.54,0,3,1,20170905,100
SH600794,13379,0,1,5,4.46,6.0,5.0,0.0,1.0,446.39,0,3,1,20170905,100
SZ002045,13380,0,1,5,18.23,5.0,5.0,0.0,0.0,1823.24,0,3,1,20170905,100
SH601886,13382,1,-1,5,11.08,7.11,5.0,1.11,1.0,1107.63,12936,3,1,20170906,100
SZ000045,13383,1,-1,5,12.05,6.2,5.0,1.2,0.0,1204.69,13133,3,1,20170906,100
SH601886,13384,1,-1,5,11.22,7.12,5.0,1.12,1.0,1121.52,13165,3,1,20170906,100
SZ300676,13385,1,-1,5,143.33,35.83,21.5,14.33,0.0,14333.28,13171,3,1,20170906,100
SZ300035,13386,1,-1,5,10.27,6.03,5.0,1.03,0.0,1027.14,13195,3,1,20170906,100
SH601886,13387,1,-1,5,11.23,7.12,5.0,1.12,1.0,1122.58,13200,3,1,20170906,100
SZ000932,13388,1,-1,5,8.85,5.88,5.0,0.88,0.0,884.71,13201,3,1,20170906,100
SZ002225,13389,1,-1,5,6.62,5.66,5.0,0.66,0.0,661.97,13204,3,1,20170906,100
SZ002891,13390,1,-1,5,45.14,11.28,6.77,4.51,0.0,4513.69,13231,3,1,20170906,100
SZ300618,13391,1,-1,5,166.12,41.53,24.92,16.61,0.0,16612.44,13232,3,1,20170906,100
SZ300692,13392,1,-1,5,38.22,9.56,5.73,3.82,0.0,3822.36,13233,3,1,20170906,100
SZ002895,13393,1,-1,5,20.89,7.09,5.0,2.09,0.0,2089.26,13234,3,1,20170906,100
SZ000697,13394,1,-1,5,26.4,7.64,5.0,2.64,0.0,2639.99,13235,3,1,20170906,100
SH601326,13395,1,-1,5,11.82,7.18,5.0,1.18,1.0,1182.31,13236,3,1,20170906,100
SH601326,13396,1,-1,5,10.82,7.08,5.0,1.08,1.0,1081.93,13236,3,1,20170906,100
SZ300688,13397,1,-1,5,86.26,21.56,12.94,8.63,0.0,8625.55,13237,3,1,20170906,100
SH603127,13398,1,-1,5,37.21,10.3,5.58,3.72,1.0,3720.6,13239,3,1,20170906,100
SZ300224,13399,1,-1,5,14.92,6.49,5.0,1.49,0.0,1492.12,13242,3,1,20170906,100
SZ300053,13400,1,-1,5,17.17,6.72,5.0,1.72,0.0,1716.73,13244,3,1,20170906,100
SZ300609,13401,1,-1,5,51.57,12.89,7.74,5.16,0.0,5157.38,13245,3,1,20170906,100
SZ002362,13402,1,-1,5,35.23,8.81,5.28,3.52,0.0,3522.9,13248,3,1,20170906,100
