symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600903,15658,0,1,5,16.77,6.0,5.0,0.0,1.0,1676.86,0,3,1,20171227,100
SZ300067,15718,0,1,5,5.87,5.0,5.0,0.0,0.0,586.54,0,3,1,20171229,100
SZ300223,15719,0,1,5,35.04,5.26,5.26,0.0,0.0,3504.32,0,3,1,20171229,100
SH600886,15720,0,1,5,7.28,6.0,5.0,0.0,1.0,727.79,0,3,1,20171229,100
SZ002577,15721,0,1,5,16.4,5.0,5.0,0.0,0.0,1639.7,0,3,1,20171229,100
SZ300275,15722,0,1,5,13.61,5.0,5.0,0.0,0.0,1361.05,0,3,1,20171229,100
SZ300019,15723,0,1,5,9.89,5.0,5.0,0.0,0.0,989.36,0,3,1,20171229,100
SZ300509,15724,0,1,5,26.68,5.0,5.0,0.0,0.0,2667.85,0,3,1,20171229,100
SZ000559,15725,0,1,5,9.81,5.0,5.0,0.0,0.0,981.23,0,3,1,20171229,100
SZ002885,15726,0,1,5,38.49,5.77,5.77,0.0,0.0,3849.03,0,3,1,20171229,100
SH603920,15727,0,1,5,19.31,6.0,5.0,0.0,1.0,1930.98,0,3,1,20171229,100
SZ002796,15728,0,1,5,30.99,5.0,5.0,0.0,0.0,3099.42,0,3,1,20171229,100
SZ000066,15729,0,1,5,7.08,5.0,5.0,0.0,0.0,707.78,0,3,1,20171229,100
SZ000525,15730,1,-1,5,20.82,7.08,5.0,2.08,0.0,2082.02,15382,3,1,20180102,100
SZ000680,15731,1,-1,5,5.27,5.53,5.0,0.53,0.0,526.96,15535,3,1,20180102,100
SZ300639,15732,1,-1,5,77.41,19.35,11.61,7.74,0.0,7741.08,15573,3,1,20180102,100
SZ002917,15733,1,-1,5,34.96,8.74,5.24,3.5,0.0,3496.16,15574,3,1,20180102,100
SZ300396,15734,1,-1,5,42.74,10.68,6.41,4.27,0.0,4273.59,15576,3,1,20180102,100
SZ000868,15735,1,-1,5,8.31,5.83,5.0,0.83,0.0,831.07,15581,3,1,20180102,100
SZ002915,15736,1,-1,5,37.3,9.33,5.6,3.73,0.0,3730.14,15582,3,1,20180102,100
SZ002915,15737,1,-1,5,34.13,8.53,5.12,3.41,0.0,3413.43,15582,3,1,20180102,100
SH600595,15738,1,-1,5,5.27,6.53,5.0,0.53,1.0,527.04,15583,3,1,20180102,100
SH600117,15739,1,-1,5,5.66,6.57,5.0,0.57,1.0,566.21,15584,3,1,20180102,100
SZ300697,15740,1,-1,5,25.32,7.53,5.0,2.53,0.0,2531.54,15586,3,1,20180102,100
SZ002920,15741,1,-1,5,41.48,10.37,6.22,4.15,0.0,4147.78,15589,3,1,20180102,100
SZ002909,15742,1,-1,5,22.86,7.29,5.0,2.29,0.0,2285.85,15591,3,1,20180102,100
