symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603855,11375,0,1,5,14.54,6.0,5.0,0.0,1.0,1454.0,0,3,1,20170531,100
SH603383,11376,0,1,5,44.18,7.63,6.63,0.0,1.0,4418.0,0,3,1,20170531,100
SZ002697,11377,0,1,5,6.0,5.0,5.0,0.0,0.0,600.31,0,3,1,20170531,100
SH600243,11378,0,1,5,9.65,6.0,5.0,0.0,1.0,965.06,0,3,1,20170531,100
SH600838,11379,0,1,5,12.15,6.0,5.0,0.0,1.0,1215.03,0,3,1,20170531,100
SZ002876,11380,0,1,5,33.31,5.0,5.0,0.0,0.0,3331.0,0,3,1,20170531,100
SH603488,11381,0,1,5,26.04,6.0,5.0,0.0,1.0,2604.0,0,3,1,20170531,100
SH600361,11382,0,1,5,6.52,6.0,5.0,0.0,1.0,651.61,0,3,1,20170531,100
SH600572,11383,1,-1,5,6.6,6.66,5.0,0.66,1.0,660.48,10832,3,1,20170601,100
SH600804,11384,1,-1,5,16.15,7.61,5.0,1.61,1.0,1614.74,11216,3,1,20170601,100
SZ000973,11385,1,-1,5,6.94,5.69,5.0,0.69,0.0,693.74,11218,3,1,20170601,100
SH601101,11386,1,-1,5,7.85,6.78,5.0,0.78,1.0,784.66,11240,3,1,20170601,100
SH600555,11387,1,-1,5,4.77,6.48,5.0,0.48,1.0,476.97,11244,3,1,20170601,100
SZ000573,11388,1,-1,5,6.37,5.64,5.0,0.64,0.0,636.97,11247,3,1,20170601,100
SZ300366,11389,1,-1,5,15.99,6.6,5.0,1.6,0.0,1598.63,11257,3,1,20170601,100
SH600537,11390,1,-1,5,5.5,6.55,5.0,0.55,1.0,549.9,11258,3,1,20170601,100
SZ300657,11391,1,-1,5,17.36,6.74,5.0,1.74,0.0,1736.28,11259,3,1,20170601,100
SZ002350,11392,1,-1,5,30.16,8.02,5.0,3.02,0.0,3016.16,11260,3,1,20170601,100
SH600273,11393,1,-1,5,8.94,6.89,5.0,0.89,1.0,894.13,11261,3,1,20170601,100
SH600812,11394,1,-1,5,6.08,6.61,5.0,0.61,1.0,608.28,11262,3,1,20170601,100
SZ300656,11395,1,-1,5,42.19,10.55,6.33,4.22,0.0,4218.8,11263,3,1,20170601,100
SZ002342,11396,1,-1,5,11.55,6.16,5.0,1.16,0.0,1155.33,11264,3,1,20170601,100
SH603197,11397,1,-1,5,54.33,14.58,8.15,5.43,1.0,5433.43,11265,3,1,20170601,100
SH603269,11398,1,-1,5,28.67,8.87,5.0,2.87,1.0,2867.3,11266,3,1,20170601,100
SZ300653,11399,1,-1,5,42.2,10.55,6.33,4.22,0.0,4219.86,11267,3,1,20170601,100
SZ300062,11400,1,-1,5,11.14,6.11,5.0,1.11,0.0,1113.53,11268,3,1,20170601,100
SZ300491,11401,1,-1,5,34.35,8.59,5.15,3.43,0.0,3434.57,11269,3,1,20170601,100
SZ300655,11402,1,-1,5,15.48,6.55,5.0,1.55,0.0,1547.6,11270,3,1,20170601,100
SZ002873,11403,1,-1,5,49.79,12.45,7.47,4.98,0.0,4978.82,11271,3,1,20170601,100
