symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000976,2045,0,1,5,9.46,5.0,5.0,0.0,0.0,945.89,0,3,1,20160412,100
SZ002275,2047,0,1,5,20.94,5.0,5.0,0.0,0.0,2094.0,0,3,1,20160412,100
SZ000980,2048,0,1,5,6.82,5.0,5.0,0.0,0.0,682.0,0,3,1,20160412,100
SZ000957,2049,0,1,5,23.45,5.0,5.0,0.0,0.0,2345.22,0,3,1,20160412,100
SZ000426,2050,0,1,5,7.31,5.0,5.0,0.0,0.0,730.63,0,3,1,20160412,100
SZ002396,2051,0,1,5,19.57,5.0,5.0,0.0,0.0,1957.11,0,3,1,20160412,100
SZ002168,2052,0,1,5,11.84,5.0,5.0,0.0,0.0,1184.0,0,3,1,20160412,100
SZ300436,2053,0,1,5,72.59,10.89,10.89,0.0,0.0,7259.0,0,3,1,20160412,100
SZ002522,2054,0,1,5,15.8,5.0,5.0,0.0,0.0,1579.62,0,3,1,20160412,100
SZ300445,2055,0,1,5,46.32,6.95,6.95,0.0,0.0,4632.34,0,3,1,20160412,100
SH600890,2056,0,1,5,11.17,6.0,5.0,0.0,1.0,1117.0,0,3,1,20160412,100
SZ002479,2057,0,1,5,12.34,5.0,5.0,0.0,0.0,1233.63,0,3,1,20160412,100
SZ000977,2058,0,1,5,26.23,5.0,5.0,0.0,0.0,2622.8,0,3,1,20160412,100
SZ002467,2059,0,1,5,13.94,5.0,5.0,0.0,0.0,1394.41,0,3,1,20160412,100
SZ300484,2060,0,1,5,102.52,15.38,15.38,0.0,0.0,10252.0,0,3,1,20160412,100
SZ300219,2061,0,1,5,12.36,5.0,5.0,0.0,0.0,1235.51,0,3,1,20160412,100
SH600971,2062,0,1,5,6.47,6.0,5.0,0.0,1.0,646.69,0,3,1,20160412,100
SZ002084,2063,0,1,5,12.13,5.0,5.0,0.0,0.0,1212.82,0,3,1,20160412,100
SZ002416,2064,1,-1,5,23.37,7.34,5.0,2.34,0.0,2337.11,1998,3,1,20160413,100
SH600815,2065,1,-1,5,7.96,6.8,5.0,0.8,1.0,795.72,1999,3,1,20160413,100
SZ000882,2066,1,-1,5,4.2,5.42,5.0,0.42,0.0,419.99,2000,3,1,20160413,100
SZ300216,2067,1,-1,5,35.71,8.93,5.36,3.57,0.0,3571.39,2001,3,1,20160413,100
SZ300141,2068,1,-1,5,32.62,8.26,5.0,3.26,0.0,3261.84,2003,3,1,20160413,100
SZ300141,2069,1,-1,5,29.85,7.98,5.0,2.98,0.0,2984.89,2003,3,1,20160413,100
SZ000975,2070,1,-1,5,15.05,6.51,5.0,1.51,0.0,1505.45,2005,3,1,20160413,100
SZ300244,2071,1,-1,5,59.71,14.93,8.96,5.97,0.0,5970.81,2007,3,1,20160413,100
SZ000678,2072,1,-1,5,9.91,5.99,5.0,0.99,0.0,991.49,2008,3,1,20160413,100
SZ002030,2073,1,-1,5,34.71,8.68,5.21,3.47,0.0,3471.36,2010,3,1,20160413,100
SZ300379,2074,1,-1,5,80.94,20.23,12.14,8.09,0.0,8093.56,2011,3,1,20160413,100
SZ000078,2075,1,-1,5,17.91,6.79,5.0,1.79,0.0,1791.11,2012,3,1,20160413,100
