symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002451,1442,0,1,5,10.84,5.0,5.0,0.0,0.0,1084.34,0,3,1,20160309,100
SZ002421,1443,0,1,5,14.65,5.0,5.0,0.0,0.0,1464.85,0,3,1,20160309,100
SZ300216,1444,0,1,5,25.13,5.0,5.0,0.0,0.0,2512.73,0,3,1,20160309,100
SH603901,1445,0,1,5,25.19,6.0,5.0,0.0,1.0,2519.22,0,3,1,20160309,100
SZ002162,1447,0,1,5,9.31,5.0,5.0,0.0,0.0,930.67,0,3,1,20160309,100
SZ000785,1448,0,1,5,11.12,5.0,5.0,0.0,0.0,1112.45,0,3,1,20160309,100
SZ002147,1449,0,1,5,19.25,5.0,5.0,0.0,0.0,1925.11,0,3,1,20160309,100
SH600428,1450,1,-1,5,6.68,6.67,5.0,0.67,1.0,668.16,1401,3,1,20160310,100
SZ000802,1451,1,-1,5,23.03,7.3,5.0,2.3,0.0,2302.56,1402,3,1,20160310,100
SZ002443,1452,1,-1,5,9.61,5.96,5.0,0.96,0.0,960.82,1403,3,1,20160310,100
SZ000762,1453,1,-1,5,19.06,6.91,5.0,1.91,0.0,1905.54,1404,3,1,20160310,100
SZ300142,1454,1,-1,5,10.56,6.06,5.0,1.06,0.0,1055.95,1405,3,1,20160310,100
SH601969,1455,1,-1,5,13.05,7.3,5.0,1.3,1.0,1304.91,1406,3,1,20160310,100
SZ002226,1456,1,-1,5,8.82,5.88,5.0,0.88,0.0,882.5,1407,3,1,20160310,100
SH600891,1457,1,-1,5,7.87,6.79,5.0,0.79,1.0,786.88,1408,3,1,20160310,100
SZ300191,1458,1,-1,5,28.71,7.87,5.0,2.87,0.0,2870.66,1409,3,1,20160310,100
SZ000045,1459,1,-1,5,12.83,6.28,5.0,1.28,0.0,1282.77,1410,3,1,20160310,100
SZ300078,1460,1,-1,5,26.87,7.69,5.0,2.69,0.0,2686.99,1411,3,1,20160310,100
SZ300133,1461,1,-1,5,22.68,7.27,5.0,2.27,0.0,2267.51,1412,3,1,20160310,100
