symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002015,1866,1878,1,10.47,0,1047.19,5.0,5.0,0.0,0.0,-51.19,10.01,1,100,20160229
SZ002785,1867,1879,1,23.39,0,2338.72,5.0,5.0,0.0,0.0,-42.72,23.01,1,100,20160229
SZ000807,1868,1880,1,7.78,0,778.44,5.0,5.0,0.0,0.0,-3.44,7.8,1,100,20160229
SZ300500,1869,1881,1,67.97,0,6797.31,10.2,10.2,0.0,0.0,-12.51,67.95,1,100,20160229
SH603026,1870,1882,1,31.27,0,3126.72,6.0,5.0,0.0,1.0,-99.72,30.33,1,100,20160229
SZ300139,1871,1883,1,12.94,0,1293.55,5.0,5.0,0.0,0.0,-59.55,12.39,1,100,20160229
SZ000982,1872,1884,1,6.17,0,617.0,5.0,5.0,0.0,0.0,-5.0,6.17,1,100,20160229
SZ000554,1873,1885,1,9.53,0,952.91,5.0,5.0,0.0,0.0,19.09,9.77,1,100,20160229
SZ000911,1874,1887,1,15.71,0,1570.69,5.0,5.0,0.0,0.0,-18.69,15.57,1,100,20160229
SZ300401,1875,1888,1,33.15,0,3315.38,5.0,5.0,0.0,0.0,42.62,33.63,1,100,20160229
SZ002265,1876,1889,1,12.9,0,1290.01,5.0,5.0,0.0,0.0,-11.01,12.84,1,100,20160229
SH600117,1877,1890,1,6.24,0,623.86,6.0,5.0,0.0,1.0,-2.86,6.27,1,100,20160229
SZ300136,1878,1891,1,25.75,0,2574.83,5.0,5.0,0.0,0.0,-39.83,25.4,1,100,20160229
SH600726,1879,1892,1,5.76,0,576.27,6.0,5.0,0.0,1.0,-13.27,5.69,1,100,20160229
SZ300260,1880,1893,1,21.79,0,2179.15,5.0,5.0,0.0,0.0,-34.15,21.5,1,100,20160229
SZ000988,1881,1894,1,15.18,0,1518.02,5.0,5.0,0.0,0.0,-11.02,15.12,1,100,20160229
SZ002395,1882,1895,1,23.52,0,2352.06,5.0,5.0,0.0,0.0,-47.06,23.1,1,100,20160229
SZ300480,1883,1896,1,45.54,0,4554.0,6.83,6.83,0.0,0.0,-125.83,44.35,1,100,20160229
SZ300501,1884,1897,1,81.63,0,8163.28,12.24,12.24,0.0,0.0,-37.52,81.38,1,100,20160229
SZ002408,1885,1898,1,11.97,0,1196.84,5.0,5.0,0.0,0.0,-4.84,11.97,1,100,20160229
SZ002708,1886,1899,1,14.0,0,1399.57,5.0,5.0,0.0,0.0,-65.57,13.39,1,100,20160229
SH600801,1887,1900,1,6.86,0,685.74,6.0,5.0,0.0,1.0,-16.74,6.75,1,100,20160229
SZ002286,1888,1901,-1,14.99,1,1499.42,6.5,5.0,1.5,0.0,0.0,0.0,1,100,20160229
SH603299,1889,1902,-1,17.07,1,1706.83,7.71,5.0,1.71,1.0,0.0,0.0,1,100,20160229
SZ000807,1890,1903,-1,7.78,1,778.44,5.78,5.0,0.78,0.0,0.0,0.0,1,100,20160229
SH603026,1891,1904,-1,31.27,1,3126.72,9.13,5.0,3.13,1.0,0.0,0.0,1,100,20160229
SH603026,1892,1905,-1,31.27,1,3126.72,9.13,5.0,3.13,1.0,0.0,0.0,1,100,20160229
SZ200025,1893,1906,-1,25.5,1,2549.84,7.55,5.0,2.55,0.0,0.0,0.0,1,100,20160229
SZ000982,1894,1907,-1,6.17,1,617.0,5.62,5.0,0.62,0.0,0.0,0.0,1,100,20160229
SZ300499,1895,1908,-1,56.98,1,5698.37,14.25,8.55,5.7,0.0,0.0,0.0,1,100,20160229
SZ300459,1896,1909,-1,26.47,1,2647.45,7.65,5.0,2.65,0.0,0.0,0.0,1,100,20160229
SZ002263,1897,1910,-1,6.42,1,642.11,5.64,5.0,0.64,0.0,0.0,0.0,1,100,20160229
SZ300438,1898,1911,-1,86.98,1,8697.94,21.74,13.05,8.7,0.0,0.0,0.0,1,100,20160229
SH603608,1899,1912,-1,27.5,1,2750.0,8.75,5.0,2.75,1.0,0.0,0.0,1,100,20160229
SZ002788,1900,1913,-1,52.36,1,5236.0,13.09,7.85,5.24,0.0,0.0,0.0,1,100,20160229
SZ002055,1901,1914,-1,25.0,1,2500.29,7.5,5.0,2.5,0.0,0.0,0.0,1,100,20160229
SH601900,1902,1915,-1,21.61,1,2160.86,8.16,5.0,2.16,1.0,0.0,0.0,1,100,20160229
SH601900,1903,1916,-1,21.61,1,2160.86,8.16,5.0,2.16,1.0,0.0,0.0,1,100,20160229
SH601718,1904,1917,-1,9.05,1,905.18,6.91,5.0,0.91,1.0,0.0,0.0,1,100,20160229
SH600726,1905,1918,-1,5.76,1,576.27,6.58,5.0,0.58,1.0,0.0,0.0,1,100,20160229
SZ300491,1906,1919,-1,53.79,1,5379.14,13.45,8.07,5.38,0.0,0.0,0.0,1,100,20160229
SH600423,1907,1920,-1,6.25,1,624.62,6.62,5.0,0.62,1.0,0.0,0.0,1,100,20160229
SH600987,1908,1921,-1,12.2,1,1220.49,7.22,5.0,1.22,1.0,0.0,0.0,1,100,20160229
SZ300501,1909,1922,-1,81.63,1,8163.28,20.41,12.24,8.16,0.0,0.0,0.0,1,100,20160229
SZ002582,1910,1923,-1,22.87,1,2287.0,7.29,5.0,2.29,0.0,0.0,0.0,1,100,20160229
SZ002708,1911,1924,-1,14.0,1,1399.57,6.4,5.0,1.4,0.0,0.0,0.0,1,100,20160229
SZ002708,1912,1925,-1,14.0,1,1399.57,6.4,5.0,1.4,0.0,0.0,0.0,1,100,20160229
SZ002722,1913,1926,-1,28.22,1,2822.23,7.82,5.0,2.82,0.0,0.0,0.0,1,100,20160229
SH600980,1914,1927,-1,20.32,1,2032.25,8.03,5.0,2.03,1.0,0.0,0.0,1,100,20160229
