symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002800,2432,2458,1,21.62,0,2162.0,5.0,5.0,0.0,0.0,-5.0,21.62,1,100,20160608
SZ300512,2433,2459,1,70.99,0,7099.0,10.65,10.65,0.0,0.0,-10.65,70.99,1,100,20160608
SZ000609,2434,2460,1,12.74,0,1273.81,5.0,5.0,0.0,0.0,14.19,12.93,1,100,20160608
SH603339,2435,2461,1,54.0,0,5400.09,9.1,8.1,0.0,1.0,-6.19,54.03,1,100,20160608
SH603806,2436,2462,1,50.68,0,5067.72,8.6,7.6,0.0,1.0,-42.32,50.34,1,100,20160608
SZ002150,2437,2463,1,15.66,0,1566.5,5.0,5.0,0.0,0.0,18.5,15.9,1,100,20160608
SZ300513,2438,2464,1,32.91,0,3291.0,5.0,5.0,0.0,0.0,-5.0,32.91,1,100,20160608
SZ300438,2439,2465,1,141.16,0,14116.19,21.17,21.17,0.0,0.0,381.64,145.19,1,100,20160608
SZ000531,2440,2466,1,12.28,0,1228.29,5.0,5.0,0.0,0.0,11.71,12.45,1,100,20160608
SZ002793,2441,2467,1,61.25,0,6125.19,9.19,9.19,0.0,0.0,-54.38,60.8,1,100,20160608
SZ002684,2442,2468,1,34.22,0,3422.22,5.13,5.13,0.0,0.0,38.65,34.66,1,100,20160608
SZ300484,2443,2469,1,118.31,0,11830.92,17.75,17.75,0.0,0.0,-85.67,117.63,1,100,20160608
SZ002533,2444,2470,1,13.52,0,1351.55,5.0,5.0,0.0,0.0,32.45,13.89,1,100,20160608
SZ000925,2445,2471,1,18.7,0,1869.92,5.0,5.0,0.0,0.0,15.08,18.9,1,100,20160608
SZ000993,2446,2472,-1,8.98,1,898.1,5.9,5.0,0.9,0.0,0.0,0.0,1,100,20160608
SZ300463,2447,2473,-1,28.61,1,2860.6,7.86,5.0,2.86,0.0,0.0,0.0,1,100,20160608
SZ002106,2448,2474,-1,12.56,1,1255.82,6.26,5.0,1.26,0.0,0.0,0.0,1,100,20160608
SZ002777,2449,2475,-1,118.49,1,11849.42,29.62,17.77,11.85,0.0,0.0,0.0,1,100,20160608
SH600696,2450,2476,-1,13.86,1,1386.32,7.39,5.0,1.39,1.0,0.0,0.0,1,100,20160608
SZ000997,2451,2477,-1,19.44,1,1943.68,6.94,5.0,1.94,0.0,0.0,0.0,1,100,20160608
SH600664,2452,2478,-1,8.41,1,840.61,6.84,5.0,0.84,1.0,0.0,0.0,1,100,20160608
SZ300014,2453,2479,-1,44.42,1,4442.19,11.11,6.66,4.44,0.0,0.0,0.0,1,100,20160608
SZ300014,2454,2480,-1,44.42,1,4442.19,11.11,6.66,4.44,0.0,0.0,0.0,1,100,20160608
SH603600,2455,2481,-1,55.15,1,5515.38,14.79,8.27,5.52,1.0,0.0,0.0,1,100,20160608
SZ002787,2456,2482,-1,51.29,1,5129.25,12.82,7.69,5.13,0.0,0.0,0.0,1,100,20160608
SH601611,2457,2483,-1,6.05,1,605.0,6.61,5.0,0.6,1.0,0.0,0.0,1,100,20160608
SZ300505,2458,2484,-1,56.02,1,5601.69,14.0,8.4,5.6,0.0,0.0,0.0,1,100,20160608
SH600838,2459,2485,-1,12.38,1,1237.5,7.24,5.0,1.24,1.0,0.0,0.0,1,100,20160608
SZ002786,2460,2486,-1,32.55,1,3255.11,8.26,5.0,3.26,0.0,0.0,0.0,1,100,20160608
SH603029,2461,2487,-1,41.52,1,4152.41,11.38,6.23,4.15,1.0,0.0,0.0,1,100,20160608
