symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300601,7427,7525,1,38.52,0,3851.54,5.78,5.78,0.0,0.0,-49.32,38.08,1,100,20170314
SZ002830,7428,7526,1,72.08,0,7208.25,10.81,10.81,0.0,0.0,-87.06,71.32,1,100,20170314
SH603098,7429,7527,1,28.47,0,2846.94,6.0,5.0,0.0,1.0,-68.94,27.84,1,100,20170314
SH600212,7430,7528,1,10.98,0,1098.04,6.0,5.0,0.0,1.0,-22.04,10.82,1,100,20170314
SZ300609,7431,7529,1,68.82,0,6881.67,10.32,10.32,0.0,0.0,262.01,71.54,1,100,20170314
SH603817,7432,7530,1,23.72,0,2371.83,6.0,5.0,0.0,1.0,-6.83,23.71,1,100,20170314
SH603665,7433,7531,1,33.9,0,3390.0,6.08,5.08,0.0,1.0,-6.08,33.9,1,100,20170314
SZ002820,7434,7532,-1,58.71,1,5870.79,14.68,8.81,5.87,0.0,0.0,0.0,1,100,20170314
SH600760,7435,7533,-1,34.77,1,3477.5,9.69,5.22,3.48,1.0,0.0,0.0,1,100,20170314
SH600760,7436,7534,-1,34.77,1,3477.5,9.69,5.22,3.48,1.0,0.0,0.0,1,100,20170314
SH600760,7437,7535,-1,34.77,1,3477.5,9.69,5.22,3.48,1.0,0.0,0.0,1,100,20170314
SH600760,7438,7536,-1,34.77,1,3477.5,9.69,5.22,3.48,1.0,0.0,0.0,1,100,20170314
SZ002164,7439,7537,-1,13.17,1,1317.44,6.32,5.0,1.32,0.0,0.0,0.0,1,100,20170314
SZ300617,7440,7538,-1,91.06,1,9106.0,22.77,13.66,9.11,0.0,0.0,0.0,1,100,20170314
SZ002853,7441,7539,-1,54.07,1,5407.0,13.52,8.11,5.41,0.0,0.0,0.0,1,100,20170314
SZ002852,7442,7540,-1,82.41,1,8241.0,20.6,12.36,8.24,0.0,0.0,0.0,1,100,20170314
SZ002098,7443,7541,-1,17.05,1,1705.07,6.71,5.0,1.71,0.0,0.0,0.0,1,100,20170314
SZ300620,7444,7542,-1,19.92,1,1992.0,6.99,5.0,1.99,0.0,0.0,0.0,1,100,20170314
SH603991,7445,7543,-1,22.37,1,2237.0,8.24,5.0,2.24,1.0,0.0,0.0,1,100,20170314
SZ300619,7446,7544,-1,37.27,1,3727.0,9.32,5.59,3.73,0.0,0.0,0.0,1,100,20170314
SZ002851,7447,7545,-1,31.04,1,3104.0,8.1,5.0,3.1,0.0,0.0,0.0,1,100,20170314
SH603955,7448,7546,-1,26.59,1,2659.01,8.66,5.0,2.66,1.0,0.0,0.0,1,100,20170314
