symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300576,6015,6112,1,17.39,0,1739.0,5.0,5.0,0.0,0.0,-5.0,17.39,1,100,20161226
SZ300577,6016,6113,1,37.53,0,3753.0,5.63,5.63,0.0,0.0,-5.63,37.53,1,100,20161226
SZ300581,6017,6114,1,51.08,0,5108.0,7.66,7.66,0.0,0.0,-7.66,51.08,1,100,20161226
SH603416,6018,6115,1,34.21,0,3421.0,6.13,5.13,0.0,1.0,-6.13,34.21,1,100,20161226
SZ002832,6019,6116,1,41.45,0,4145.0,6.22,6.22,0.0,0.0,-6.22,41.45,1,100,20161226
SZ000514,6020,6117,1,10.99,0,1098.82,5.0,5.0,0.0,0.0,71.18,11.75,1,100,20161226
SH603708,6021,6118,1,36.71,0,3671.05,6.51,5.51,0.0,1.0,-39.56,36.38,1,100,20161226
SH603058,6022,6119,1,7.54,0,754.0,6.0,5.0,0.0,1.0,-6.0,7.54,1,100,20161226
SH603389,6023,6120,1,21.86,0,2186.0,6.0,5.0,0.0,1.0,-6.0,21.86,1,100,20161226
SZ002829,6024,6121,1,59.93,0,5993.0,8.99,8.99,0.0,0.0,-8.99,59.93,1,100,20161226
SH603990,6025,6122,1,43.8,0,4380.0,7.57,6.57,0.0,1.0,-7.57,43.8,1,100,20161226
SZ002828,6026,6123,1,40.7,0,4070.12,6.11,6.11,0.0,0.0,-6.23,40.7,1,100,20161226
SZ300571,6027,6124,1,40.89,0,4089.0,6.13,6.13,0.0,0.0,-6.13,40.89,1,100,20161226
SZ300568,6028,6125,1,81.98,0,8197.62,12.3,12.3,0.0,0.0,140.08,83.5,1,100,20161226
SZ300575,6029,6126,1,46.99,0,4699.0,7.05,7.05,0.0,0.0,-7.05,46.99,1,100,20161226
SZ300376,6030,6127,-1,49.12,1,4912.39,12.28,7.37,4.91,0.0,0.0,0.0,1,100,20161226
SH603033,6031,6128,-1,53.88,1,5387.9,14.47,8.08,5.39,1.0,0.0,0.0,1,100,20161226
SH601777,6032,6129,-1,10.12,1,1012.33,7.01,5.0,1.01,1.0,0.0,0.0,1,100,20161226
SZ300517,6033,6130,-1,48.85,1,4884.64,12.21,7.33,4.88,0.0,0.0,0.0,1,100,20161226
SZ002605,6034,6131,-1,17.57,1,1756.93,6.76,5.0,1.76,0.0,0.0,0.0,1,100,20161226
SZ002105,6035,6132,-1,14.13,1,1412.98,6.41,5.0,1.41,0.0,0.0,0.0,1,100,20161226
SZ300573,6036,6133,-1,23.33,1,2333.0,7.33,5.0,2.33,0.0,0.0,0.0,1,100,20161226
SZ300534,6037,6134,-1,67.96,1,6795.57,16.99,10.19,6.8,0.0,0.0,0.0,1,100,20161226
SZ300491,6038,6135,-1,87.01,1,8700.69,21.75,13.05,8.7,0.0,0.0,0.0,1,100,20161226
SH600848,6039,6136,-1,19.51,1,1951.08,7.95,5.0,1.95,1.0,0.0,0.0,1,100,20161226
