symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603260,22008,22114,1,72.92,0,7292.0,11.94,10.94,0.0,1.0,-11.94,72.92,1,100,20171113
SZ002907,22009,22116,1,24.78,0,2478.0,5.0,5.0,0.0,0.0,-5.0,24.78,1,100,20171113
SH603729,22010,22117,1,91.56,0,9156.26,14.73,13.73,0.0,1.0,210.01,93.81,1,100,20171113
SH603083,22011,22118,1,23.84,0,2384.02,6.0,5.0,0.0,1.0,-6.02,23.84,1,100,20171113
SZ300712,22012,22119,1,38.83,0,3883.44,5.83,5.83,0.0,0.0,80.73,39.7,1,100,20171113
SH603938,22013,22120,1,40.77,0,4076.97,7.12,6.12,0.0,1.0,-35.09,40.49,1,100,20171113
SZ002721,22014,22121,1,12.72,0,1272.43,5.0,5.0,0.0,0.0,36.57,13.14,1,100,20171113
SZ002830,22015,22122,1,35.82,0,3582.01,5.37,5.37,0.0,0.0,19.62,36.07,1,100,20171113
SZ300715,22016,22123,1,54.46,0,5446.1,8.17,8.17,0.0,0.0,15.73,54.7,1,100,20171113
SH603559,22017,22124,1,49.89,0,4988.77,8.48,7.48,0.0,1.0,3.75,50.01,1,100,20171113
SZ300722,22018,22125,1,14.25,0,1425.0,5.0,5.0,0.0,0.0,-5.0,14.25,1,100,20171113
SZ300570,22019,22126,1,25.8,0,2579.95,5.0,5.0,0.0,0.0,2.05,25.87,1,100,20171113
SZ300619,22020,22127,1,69.68,0,6967.98,10.45,10.45,0.0,0.0,269.57,72.48,1,100,20171113
SH600559,22021,22128,1,33.0,0,3300.0,6.0,5.0,0.0,1.0,-6.0,33.0,1,100,20171113
SH603916,22022,22129,1,14.29,0,1429.0,6.0,5.0,0.0,1.0,-6.0,14.29,1,100,20171113
SZ300502,22023,22130,1,36.84,0,3683.7,5.53,5.53,0.0,0.0,30.77,37.2,1,100,20171113
SH603722,22024,22131,1,55.91,0,5591.0,9.39,8.39,0.0,1.0,-9.39,55.91,1,100,20171113
SZ002902,22025,22132,1,58.69,0,5869.27,8.8,8.8,0.0,0.0,-30.07,58.48,1,100,20171113
SH603289,22026,22133,1,26.61,0,2661.0,6.0,5.0,0.0,1.0,-6.0,26.61,1,100,20171113
SH600460,22027,22134,1,11.53,0,1152.85,6.0,5.0,0.0,1.0,28.15,11.87,1,100,20171113
SH600000,22028,22135,1,12.78,0,1278.0,6.0,5.0,0.0,1.0,-4.0,12.8,1,100,20171113
SZ002618,22029,22136,1,14.27,0,1427.1,5.0,5.0,0.0,0.0,6.9,14.39,1,100,20171113
SZ300054,22030,22137,1,11.39,0,1138.72,5.0,5.0,0.0,0.0,-25.72,11.18,1,100,20171113
SZ300585,22031,22138,1,26.9,0,2690.19,5.0,5.0,0.0,0.0,28.81,27.24,1,100,20171113
SZ300708,22032,22139,1,27.39,0,2739.0,5.0,5.0,0.0,0.0,-5.0,27.39,1,100,20171113
SZ300655,22033,22140,1,41.2,0,4119.89,6.18,6.18,0.0,0.0,-27.07,40.99,1,100,20171113
SH603533,22034,22141,1,67.46,0,6745.66,11.12,10.12,0.0,1.0,-48.78,67.08,1,100,20171113
SH603937,22035,22142,1,26.89,0,2688.67,6.0,5.0,0.0,1.0,-3.67,26.91,1,100,20171113
SZ300725,22036,22143,1,17.93,0,1793.0,5.0,5.0,0.0,0.0,-5.0,17.93,1,100,20171113
SZ002830,22037,22144,-1,35.82,1,3582.01,8.96,5.37,3.58,0.0,0.0,0.0,1,100,20171113
SZ200725,22038,22145,-1,5.57,1,556.66,5.56,5.0,0.56,0.0,0.0,0.0,1,100,20171113
SZ002830,22039,22146,-1,35.82,1,3582.01,8.96,5.37,3.58,0.0,0.0,0.0,1,100,20171113
SZ300629,22040,22147,-1,56.93,1,5693.15,14.23,8.54,5.69,0.0,0.0,0.0,1,100,20171113
SZ000045,22041,22148,-1,11.69,1,1168.66,6.17,5.0,1.17,0.0,0.0,0.0,1,100,20171113
SZ300710,22042,22149,-1,60.56,1,6055.59,15.14,9.08,6.06,0.0,0.0,0.0,1,100,20171113
SZ300700,22043,22150,-1,93.01,1,9301.11,23.25,13.95,9.3,0.0,0.0,0.0,1,100,20171113
SH603683,22044,22151,-1,28.24,1,2824.05,8.82,5.0,2.82,1.0,0.0,0.0,1,100,20171113
SZ002909,22045,22152,-1,27.92,1,2792.0,7.79,5.0,2.79,0.0,0.0,0.0,1,100,20171113
SZ300720,22046,22153,-1,27.24,1,2724.0,7.72,5.0,2.72,0.0,0.0,0.0,1,100,20171113
SZ300718,22047,22154,-1,43.04,1,4304.0,10.76,6.46,4.3,0.0,0.0,0.0,1,100,20171113
SZ300201,22048,22155,-1,8.5,1,850.32,5.85,5.0,0.85,0.0,0.0,0.0,1,100,20171113
SZ300560,22049,22156,-1,37.92,1,3792.41,9.48,5.69,3.79,0.0,0.0,0.0,1,100,20171113
SZ002118,22050,22157,-1,7.64,1,764.03,5.76,5.0,0.76,0.0,0.0,0.0,1,100,20171113
SZ300465,22051,22158,-1,10.16,1,1015.61,6.02,5.0,1.02,0.0,0.0,0.0,1,100,20171113
SH603717,22052,22159,-1,35.05,1,3504.8,9.76,5.26,3.5,1.0,0.0,0.0,1,100,20171113
SZ300613,22053,22160,-1,237.63,1,23762.82,59.41,35.64,23.76,0.0,0.0,0.0,1,100,20171113
SH603507,22054,22161,-1,60.84,1,6083.83,16.21,9.13,6.08,1.0,0.0,0.0,1,100,20171113
SZ300716,22055,22162,-1,21.15,1,2115.0,7.12,5.0,2.12,0.0,0.0,0.0,1,100,20171113
SZ300717,22056,22163,-1,33.03,1,3303.0,8.3,5.0,3.3,0.0,0.0,0.0,1,100,20171113
SH601313,22057,22164,-1,14.16,1,1416.0,7.42,5.0,1.42,1.0,0.0,0.0,1,100,20171113
SZ300719,22058,22165,-1,21.24,1,2124.0,7.12,5.0,2.12,0.0,0.0,0.0,1,100,20171113
