symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300530,7421,0,1,5,44.63,6.69,6.69,0.0,0.0,4463.0,0,3,1,20160823,100
SZ002306,7422,0,1,5,7.18,5.0,5.0,0.0,0.0,717.77,0,3,1,20160823,100
SZ300500,7423,0,1,5,101.35,15.2,15.2,0.0,0.0,10135.1,0,3,1,20160823,100
SH603031,7424,0,1,5,18.55,6.0,5.0,0.0,1.0,1855.0,0,3,1,20160823,100
SZ002329,7425,0,1,5,18.72,5.0,5.0,0.0,0.0,1871.89,0,3,1,20160823,100
SZ002611,7426,0,1,5,15.24,5.0,5.0,0.0,0.0,1523.7,0,3,1,20160823,100
SZ002212,7427,0,1,5,16.66,5.0,5.0,0.0,0.0,1666.02,0,3,1,20160823,100
SH600141,7428,0,1,5,12.81,6.0,5.0,0.0,1.0,1281.29,0,3,1,20160823,100
SZ300528,7429,0,1,5,27.2,5.0,5.0,0.0,0.0,2720.0,0,3,1,20160823,100
SZ300495,7430,0,1,5,49.5,7.42,7.42,0.0,0.0,4949.52,0,3,1,20160823,100
SH600936,7431,0,1,5,12.24,6.0,5.0,0.0,1.0,1224.0,0,3,1,20160823,100
SZ300509,7432,0,1,5,80.68,12.1,12.1,0.0,0.0,8067.52,0,3,1,20160823,100
SH603569,7433,0,1,5,52.39,8.86,7.86,0.0,1.0,5239.0,0,3,1,20160823,100
SH601595,7434,0,1,5,21.48,6.0,5.0,0.0,1.0,2148.0,0,3,1,20160823,100
SZ300531,7435,0,1,5,49.92,7.49,7.49,0.0,0.0,4992.0,0,3,1,20160823,100
SH603515,7436,0,1,5,26.03,6.0,5.0,0.0,1.0,2603.0,0,3,1,20160823,100
SZ002208,7437,0,1,5,22.1,5.0,5.0,0.0,0.0,2209.65,0,3,1,20160823,100
SZ000990,7438,0,1,5,17.75,5.0,5.0,0.0,0.0,1774.73,0,3,1,20160823,100
SZ002809,7440,0,1,5,32.1,5.0,5.0,0.0,0.0,3210.49,0,3,1,20160823,100
SZ300525,7441,0,1,5,113.18,16.98,16.98,0.0,0.0,11318.0,0,3,1,20160823,100
SZ300540,7442,0,1,5,23.81,5.0,5.0,0.0,0.0,2381.13,0,3,1,20160823,100
SZ300506,7443,0,1,5,42.18,6.33,6.33,0.0,0.0,4218.41,0,3,1,20160823,100
SZ300242,7444,1,-1,5,40.33,10.08,6.05,4.03,0.0,4032.72,7259,3,1,20160824,100
SZ300533,7445,1,-1,5,75.21,18.8,11.28,7.52,0.0,7520.7,7314,3,1,20160824,100
SH600977,7446,1,-1,5,35.29,9.82,5.29,3.53,1.0,3528.74,7316,3,1,20160824,100
SZ002211,7447,1,-1,5,16.8,6.68,5.0,1.68,0.0,1679.68,7317,3,1,20160824,100
SZ002712,7448,1,-1,5,38.8,9.7,5.82,3.88,0.0,3880.28,7319,3,1,20160824,100
SH601997,7449,1,-1,5,20.74,8.07,5.0,2.07,1.0,2073.69,7320,3,1,20160824,100
SZ000595,7450,1,-1,5,11.85,6.19,5.0,1.19,0.0,1185.39,7321,3,1,20160824,100
SZ000595,7451,1,-1,5,10.85,6.08,5.0,1.08,0.0,1084.74,7321,3,1,20160824,100
SH601811,7452,1,-1,5,31.03,9.1,5.0,3.1,1.0,3102.62,7322,3,1,20160824,100
SZ300532,7453,1,-1,5,33.16,8.32,5.0,3.32,0.0,3315.68,7323,3,1,20160824,100
SH603663,7454,1,-1,5,37.03,10.26,5.55,3.7,1.0,3702.58,7326,3,1,20160824,100
SZ002569,7455,1,-1,5,39.28,9.82,5.89,3.93,0.0,3927.74,7327,3,1,20160824,100
SZ002808,7456,1,-1,5,22.94,7.29,5.0,2.29,0.0,2293.84,7328,3,1,20160824,100
SH601595,7457,1,-1,5,22.77,8.28,5.0,2.28,1.0,2276.88,7329,3,1,20160824,100
SH603986,7458,1,-1,5,47.24,12.81,7.09,4.72,1.0,4724.42,7330,3,1,20160824,100
SH600776,7459,1,-1,5,10.69,7.07,5.0,1.07,1.0,1069.41,7332,3,1,20160824,100
SZ002208,7460,1,-1,5,23.42,7.34,5.0,2.34,0.0,2342.23,7333,3,1,20160824,100
SZ002778,7461,1,-1,5,53.21,13.3,7.98,5.32,0.0,5321.02,7334,3,1,20160824,100
SZ002029,7462,1,-1,5,11.07,6.11,5.0,1.11,0.0,1106.87,7335,3,1,20160824,100
SH600082,7463,1,-1,5,6.89,6.69,5.0,0.69,1.0,688.63,7336,3,1,20160824,100
SZ300535,7464,1,-1,5,55.02,13.76,8.25,5.5,0.0,5502.46,7338,3,1,20160824,100
