symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600297,13472,0,1,5,9.26,6.0,5.0,0.0,1.0,925.97,0,3,1,20170217,100
SH603966,13473,0,1,5,31.74,6.0,5.0,0.0,1.0,3173.66,0,3,1,20170217,100
SH603177,13474,0,1,5,11.12,6.0,5.0,0.0,1.0,1112.0,0,3,1,20170217,100
SZ002839,13475,0,1,5,17.82,5.0,5.0,0.0,0.0,1782.0,0,3,1,20170217,100
SZ000807,13476,0,1,5,7.4,5.0,5.0,0.0,0.0,740.0,0,3,1,20170217,100
SZ300601,13477,0,1,5,10.14,5.0,5.0,0.0,0.0,1014.0,0,3,1,20170217,100
SH603839,13478,0,1,5,32.16,6.0,5.0,0.0,1.0,3216.0,0,3,1,20170217,100
SH603089,13479,0,1,5,45.95,7.89,6.89,0.0,1.0,4594.93,0,3,1,20170217,100
SH601212,13480,0,1,5,3.1,6.0,5.0,0.0,1.0,310.0,0,3,1,20170217,100
SZ300610,13481,0,1,5,22.28,5.0,5.0,0.0,0.0,2228.0,0,3,1,20170217,100
SZ000839,13482,0,1,5,8.95,5.0,5.0,0.0,0.0,895.28,0,3,1,20170217,100
SZ300598,13483,0,1,5,52.49,7.87,7.87,0.0,0.0,5249.0,0,3,1,20170217,100
SZ300603,13484,0,1,5,18.71,5.0,5.0,0.0,0.0,1871.0,0,3,1,20170217,100
SZ300608,13485,0,1,5,34.08,5.11,5.11,0.0,0.0,3408.0,0,3,1,20170217,100
SZ300605,13486,0,1,5,26.38,5.0,5.0,0.0,0.0,2638.0,0,3,1,20170217,100
SH603626,13487,0,1,5,47.47,8.12,7.12,0.0,1.0,4746.75,0,3,1,20170217,100
SZ300606,13488,0,1,5,23.45,5.0,5.0,0.0,0.0,2345.0,0,3,1,20170217,100
SZ002847,13489,0,1,5,25.65,5.0,5.0,0.0,0.0,2565.0,0,3,1,20170217,100
SZ000507,13490,0,1,5,7.19,5.0,5.0,0.0,0.0,718.93,0,3,1,20170217,100
SZ300419,13491,0,1,5,28.52,5.0,5.0,0.0,0.0,2851.66,0,3,1,20170217,100
SZ002346,13492,0,1,5,39.01,5.85,5.85,0.0,0.0,3901.41,0,3,1,20170217,100
SZ300615,13493,0,1,5,25.04,5.0,5.0,0.0,0.0,2504.0,0,3,1,20170217,100
SH603881,13494,0,1,5,21.9,6.0,5.0,0.0,1.0,2190.0,0,3,1,20170217,100
SZ300141,13495,0,1,5,23.16,5.0,5.0,0.0,0.0,2316.18,0,3,1,20170217,100
SH603330,13496,0,1,5,38.35,6.75,5.75,0.0,1.0,3835.0,0,3,1,20170217,100
SH603208,13497,0,1,5,57.6,9.64,8.64,0.0,1.0,5760.0,0,3,1,20170217,100
SZ300602,13498,0,1,5,59.52,8.93,8.93,0.0,0.0,5952.01,0,3,1,20170217,100
SZ002848,13499,0,1,5,13.31,5.0,5.0,0.0,0.0,1331.0,0,3,1,20170217,100
SZ002323,13501,0,1,5,17.35,5.0,5.0,0.0,0.0,1734.71,0,3,1,20170217,100
SZ002558,13502,0,1,5,68.24,10.24,10.24,0.0,0.0,6823.69,0,3,1,20170217,100
SH600184,13503,0,1,5,24.46,6.0,5.0,0.0,1.0,2445.52,0,3,1,20170217,100
