symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300026,22104,22432,1,4.53,0,453.34,5.0,5.0,0.0,0.0,-6.34,4.52,1,100,20171127
SZ300052,22310,22640,1,15.71,0,1571.13,5.0,5.0,0.0,0.0,-16.13,15.6,1,100,20171204
SZ000949,22414,22747,1,4.3,0,430.06,5.0,5.0,0.0,0.0,2.94,4.38,1,100,20171206
SZ000733,22442,22775,1,15.77,0,1576.95,5.0,5.0,0.0,0.0,-4.95,15.77,1,100,20171207
SZ002436,22444,22777,1,6.47,0,646.99,5.0,5.0,0.0,0.0,-0.99,6.51,1,100,20171207
SZ002828,22478,22812,1,21.59,0,2158.56,5.0,5.0,0.0,0.0,21.44,21.85,1,100,20171208
SZ300175,22528,22863,1,7.56,0,755.93,5.0,5.0,0.0,0.0,0.07,7.61,1,100,20171212
SZ002023,22534,22869,1,11.44,0,1144.26,5.0,5.0,0.0,0.0,-1.26,11.48,1,100,20171212
SZ000793,22573,22908,1,10.79,0,1079.33,5.0,5.0,0.0,0.0,-12.33,10.72,1,100,20171213
SH603177,22590,22925,1,20.24,0,2023.68,6.0,5.0,0.0,1.0,36.32,20.66,1,100,20171214
SZ300570,22597,22933,1,20.95,0,2094.91,5.0,5.0,0.0,0.0,-10.91,20.89,1,100,20171214
SZ002524,22600,22936,1,6.33,0,632.86,5.0,5.0,0.0,0.0,-2.86,6.35,1,100,20171214
SZ300500,22659,22995,1,39.3,0,3930.29,5.9,5.9,0.0,0.0,7.81,39.44,1,100,20171218
SZ000697,22660,22996,1,22.88,0,2287.93,5.0,5.0,0.0,0.0,27.07,23.2,1,100,20171218
SH601218,22664,23001,1,3.64,0,363.65,6.0,5.0,0.0,1.0,-11.65,3.58,1,100,20171218
SH601069,22665,23003,1,16.22,0,1621.69,6.0,5.0,0.0,1.0,-16.69,16.11,1,100,20171218
SZ002915,22672,23010,1,21.85,0,2185.0,5.0,5.0,0.0,0.0,-5.0,21.85,1,100,20171218
SZ300273,22673,23011,1,9.25,0,924.73,5.0,5.0,0.0,0.0,0.27,9.3,1,100,20171218
SZ300016,22675,23013,1,13.88,0,1388.38,5.0,5.0,0.0,0.0,-26.38,13.67,1,100,20171218
SZ000856,22683,23021,1,20.8,0,2079.53,5.0,5.0,0.0,0.0,-2.53,20.82,1,100,20171218
SH601015,22705,23043,1,10.02,0,1002.17,6.0,5.0,0.0,1.0,13.83,10.22,1,100,20171219
SZ000983,22706,23044,1,9.77,0,976.61,5.0,5.0,0.0,0.0,-4.61,9.77,1,100,20171219
SZ300089,22707,23045,1,10.46,0,1045.8,5.0,5.0,0.0,0.0,19.2,10.7,1,100,20171219
SH601069,22711,23049,1,16.11,0,1610.55,6.0,5.0,0.0,1.0,-5.55,16.11,1,100,20171219
SZ000525,22714,23052,1,19.64,0,1964.17,5.0,5.0,0.0,0.0,62.83,20.32,1,100,20171219
SH603138,22720,23059,1,45.89,0,4588.75,7.88,6.88,0.0,1.0,102.37,46.99,1,100,20171219
SZ300708,22722,23061,1,29.1,0,2910.26,5.0,5.0,0.0,0.0,-28.26,28.87,1,100,20171219
SZ002839,22746,23085,1,11.56,0,1155.66,5.0,5.0,0.0,0.0,-15.66,11.45,1,100,20171220
SZ002917,22747,23086,1,26.05,0,2604.86,5.0,5.0,0.0,0.0,-83.86,25.26,1,100,20171220
SZ002918,22748,23087,1,49.57,0,4957.0,7.44,7.44,0.0,0.0,-7.44,49.57,1,100,20171220
SZ300377,22749,23088,1,13.15,0,1315.23,5.0,5.0,0.0,0.0,16.77,13.37,1,100,20171220
SZ300731,22750,23089,1,37.39,0,3739.02,5.61,5.61,0.0,0.0,-193.63,35.51,1,100,20171220
SZ300386,22751,23090,1,17.96,0,1796.29,5.0,5.0,0.0,0.0,-20.29,17.81,1,100,20171220
SH600093,22752,23091,1,11.07,0,1106.99,6.0,5.0,0.0,1.0,-10.99,11.02,1,100,20171220
SZ002201,22753,23092,1,10.82,0,1082.22,5.0,5.0,0.0,0.0,-2.22,10.85,1,100,20171220
SH603608,22754,23093,1,12.11,0,1210.85,6.0,5.0,0.0,1.0,-39.85,11.77,1,100,20171220
SZ300732,22755,23094,1,86.6,0,8660.13,12.99,12.99,0.0,0.0,-61.12,86.12,1,100,20171220
SZ300465,22756,23095,1,9.89,0,989.31,5.0,5.0,0.0,0.0,-16.31,9.78,1,100,20171220
SH603559,22757,23096,1,35.91,0,3591.36,6.39,5.39,0.0,1.0,-44.75,35.53,1,100,20171220
SZ002657,22758,23097,1,24.09,0,2408.8,5.0,5.0,0.0,0.0,-0.8,24.13,1,100,20171220
SZ002177,22759,23098,1,5.12,0,511.92,5.0,5.0,0.0,0.0,-5.92,5.11,1,100,20171220
SZ300725,22760,23099,1,100.49,0,10049.08,15.07,15.07,0.0,0.0,341.85,104.06,1,100,20171220
