symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000635,12137,12255,1,19.58,0,1957.65,5.0,5.0,0.0,0.0,41.35,20.04,1,100,20170714
SZ000799,12138,12256,1,20.38,0,2037.68,5.0,5.0,0.0,0.0,59.32,21.02,1,100,20170714
SZ002884,12139,12257,1,55.79,0,5579.0,8.37,8.37,0.0,0.0,-8.37,55.79,1,100,20170714
SZ300560,12140,12258,1,61.42,0,6142.39,9.21,9.21,0.0,0.0,-91.6,60.6,1,100,20170714
SZ000514,12141,12259,1,8.49,0,849.21,5.0,5.0,0.0,0.0,-13.21,8.41,1,100,20170714
SZ002861,12142,12260,1,34.55,0,3454.67,5.18,5.18,0.0,0.0,-98.85,33.61,1,100,20170714
SZ300215,12143,12261,1,11.34,0,1134.27,5.0,5.0,0.0,0.0,-26.27,11.13,1,100,20170714
SZ002234,12144,12262,1,15.21,0,1521.42,5.0,5.0,0.0,0.0,-12.42,15.14,1,100,20170714
SH603366,12145,12263,1,8.01,0,800.57,6.0,5.0,0.0,1.0,-7.57,7.99,1,100,20170714
SH600103,12146,12264,1,5.06,0,505.62,6.0,5.0,0.0,1.0,-5.62,5.06,1,100,20170714
SH600326,12147,12265,1,11.98,0,1198.4,6.0,5.0,0.0,1.0,4.6,12.09,1,100,20170714
SZ002886,12148,12266,-1,35.42,1,3541.78,8.85,5.31,3.54,0.0,0.0,0.0,1,100,20170714
SZ000752,12149,12267,-1,14.27,1,1426.57,6.43,5.0,1.43,0.0,0.0,0.0,1,100,20170714
SZ002407,12150,12268,-1,25.61,1,2560.84,7.56,5.0,2.56,0.0,0.0,0.0,1,100,20170714
SZ002407,12151,12269,-1,25.61,1,2560.84,7.56,5.0,2.56,0.0,0.0,0.0,1,100,20170714
SZ002350,12152,12270,-1,15.23,1,1522.78,6.52,5.0,1.52,0.0,0.0,0.0,1,100,20170714
SH603305,12153,12271,-1,23.73,1,2373.0,8.37,5.0,2.37,1.0,0.0,0.0,1,100,20170714
SH603331,12154,12272,-1,25.15,1,2515.34,8.52,5.0,2.52,1.0,0.0,0.0,1,100,20170714
SZ000762,12155,12273,-1,15.87,1,1586.62,6.59,5.0,1.59,0.0,0.0,0.0,1,100,20170714
SZ000916,12156,12274,-1,9.8,1,979.58,5.98,5.0,0.98,0.0,0.0,0.0,1,100,20170714
SH600326,12157,12275,-1,11.98,1,1198.4,7.2,5.0,1.2,1.0,0.0,0.0,1,100,20170714
SZ002582,12158,12276,-1,13.8,1,1379.81,6.38,5.0,1.38,0.0,0.0,0.0,1,100,20170714
SZ002582,12159,12277,-1,13.8,1,1379.81,6.38,5.0,1.38,0.0,0.0,0.0,1,100,20170714
