symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002483,7909,8021,1,15.78,0,1578.42,5.0,5.0,0.0,0.0,33.58,16.17,1,100,20170109
SZ000822,7910,8022,1,8.33,0,833.37,5.0,5.0,0.0,0.0,4.63,8.43,1,100,20170109
SZ300576,7911,8023,1,41.0,0,4100.0,6.15,6.15,0.0,0.0,-6.15,41.0,1,100,20170109
SZ300579,7912,8024,1,49.75,0,4975.0,7.46,7.46,0.0,0.0,-7.46,49.75,1,100,20170109
SH603444,7913,8025,1,103.5,0,10350.0,16.52,15.53,0.0,1.0,-16.52,103.5,1,100,20170109
SH603886,7914,8026,1,28.51,0,2851.0,6.0,5.0,0.0,1.0,-6.0,28.51,1,100,20170109
SZ300152,7915,8027,1,8.62,0,861.81,5.0,5.0,0.0,0.0,9.19,8.76,1,100,20170109
SZ300581,7916,8028,1,107.96,0,10795.54,16.19,16.19,0.0,0.0,-181.73,106.3,1,100,20170109
SZ002837,7917,8029,1,45.93,0,4593.0,6.89,6.89,0.0,0.0,-6.89,45.93,1,100,20170109
SH603058,7918,8030,1,17.75,0,1775.0,6.0,5.0,0.0,1.0,-6.0,17.75,1,100,20170109
SZ002836,7919,8031,1,20.65,0,2065.0,5.0,5.0,0.0,0.0,-5.0,20.65,1,100,20170109
SZ300582,7920,8033,1,41.67,0,4167.0,6.25,6.25,0.0,0.0,-6.25,41.67,1,100,20170109
SZ000524,7921,8034,1,17.99,0,1798.69,5.0,5.0,0.0,0.0,9.31,18.13,1,100,20170109
SZ002265,7922,8035,1,24.3,0,2429.67,5.0,5.0,0.0,0.0,72.33,25.07,1,100,20170109
SH601375,7923,8036,1,8.44,0,844.0,6.0,5.0,0.0,1.0,-6.0,8.44,1,100,20170109
SZ002246,7924,8037,1,16.4,0,1640.48,5.0,5.0,0.0,0.0,15.52,16.61,1,100,20170109
SZ300586,7925,8038,1,17.82,0,1782.0,5.0,5.0,0.0,0.0,-5.0,17.82,1,100,20170109
SZ300172,7926,8040,1,11.19,0,1119.14,5.0,5.0,0.0,0.0,-7.14,11.17,1,100,20170109
SZ300585,7927,8041,1,25.16,0,2516.0,5.0,5.0,0.0,0.0,-5.0,25.16,1,100,20170109
SZ000017,7928,8043,-1,13.73,1,1372.98,6.37,5.0,1.37,0.0,0.0,0.0,1,100,20170109
SZ002346,7929,8044,-1,47.43,1,4743.23,11.86,7.11,4.74,0.0,0.0,0.0,1,100,20170109
SZ002300,7930,8045,-1,14.88,1,1487.85,6.49,5.0,1.49,0.0,0.0,0.0,1,100,20170109
SZ002833,7931,8046,-1,28.38,1,2838.0,7.84,5.0,2.84,0.0,0.0,0.0,1,100,20170109
SH600698,7932,8047,-1,9.85,1,985.42,6.99,5.0,0.99,1.0,0.0,0.0,1,100,20170109
SZ002561,7933,8048,-1,19.55,1,1954.57,6.95,5.0,1.95,0.0,0.0,0.0,1,100,20170109
SZ002697,7934,8049,-1,8.24,1,824.1,5.82,5.0,0.82,0.0,0.0,0.0,1,100,20170109
SH600243,7935,8050,-1,11.72,1,1171.59,7.17,5.0,1.17,1.0,0.0,0.0,1,100,20170109
SZ300044,7936,8051,-1,16.2,1,1619.99,6.62,5.0,1.62,0.0,0.0,0.0,1,100,20170109
SZ002835,7937,8052,-1,34.64,1,3464.0,8.66,5.2,3.46,0.0,0.0,0.0,1,100,20170109
SZ300480,7938,8053,-1,22.07,1,2206.65,7.21,5.0,2.21,0.0,0.0,0.0,1,100,20170109
SH603929,7939,8054,-1,11.45,1,1145.0,7.14,5.0,1.15,1.0,0.0,0.0,1,100,20170109
SZ000780,7940,8055,-1,6.33,1,632.85,5.63,5.0,0.63,0.0,0.0,0.0,1,100,20170109
SH603239,7941,8056,-1,50.67,1,5067.0,13.67,7.6,5.07,1.0,0.0,0.0,1,100,20170109
