symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000837,4646,0,1,5,9.75,5.0,5.0,0.0,0.0,974.99,0,3,1,20161013,100
SZ002320,4647,0,1,5,16.93,5.0,5.0,0.0,0.0,1692.72,0,3,1,20161013,100
SZ300355,4648,0,1,5,12.68,5.0,5.0,0.0,0.0,1267.86,0,3,1,20161013,100
SZ002780,4649,0,1,5,88.92,13.34,13.34,0.0,0.0,8892.02,0,3,1,20161013,100
SH603988,4651,0,1,5,63.87,10.58,9.58,0.0,1.0,6387.26,0,3,1,20161013,100
SH600007,4652,0,1,5,22.28,6.0,5.0,0.0,1.0,2228.16,0,3,1,20161013,100
SH600110,4653,0,1,5,12.38,6.0,5.0,0.0,1.0,1238.23,0,3,1,20161013,100
SZ300505,4654,0,1,5,64.39,9.66,9.66,0.0,0.0,6438.94,0,3,1,20161013,100
SZ000993,4655,0,1,5,10.59,5.0,5.0,0.0,0.0,1059.28,0,3,1,20161013,100
SZ000565,4656,0,1,5,12.3,5.0,5.0,0.0,0.0,1230.0,0,3,1,20161013,100
SZ000639,4657,0,1,5,18.79,5.0,5.0,0.0,0.0,1879.0,0,3,1,20161013,100
SZ300545,4658,0,1,5,34.44,5.17,5.17,0.0,0.0,3444.0,0,3,1,20161013,100
SH601177,4659,0,1,5,12.31,6.0,5.0,0.0,1.0,1231.23,0,3,1,20161013,100
SZ300082,4660,1,-1,5,7.98,5.8,5.0,0.8,0.0,797.82,4453,3,1,20161014,100
SZ300164,4661,1,-1,5,8.71,5.87,5.0,0.87,0.0,870.64,4537,3,1,20161014,100
SH600007,4662,1,-1,5,21.86,8.19,5.0,2.19,1.0,2185.69,4538,3,1,20161014,100
SZ002266,4663,1,-1,5,6.67,5.67,5.0,0.67,0.0,666.79,4539,3,1,20161014,100
SZ000720,4664,1,-1,5,7.45,5.74,5.0,0.74,0.0,744.73,4550,3,1,20161014,100
SZ300549,4665,1,-1,5,33.58,8.4,5.04,3.36,0.0,3358.08,4551,3,1,20161014,100
SZ300434,4666,1,-1,5,38.04,9.51,5.71,3.8,0.0,3804.34,4552,3,1,20161014,100
SZ002122,4667,1,-1,5,10.3,6.03,5.0,1.03,0.0,1030.32,4553,3,1,20161014,100
SH603999,4668,1,-1,5,47.86,12.97,7.18,4.79,1.0,4786.27,4554,3,1,20161014,100
SH603999,4669,1,-1,5,43.8,11.95,6.57,4.38,1.0,4379.89,4554,3,1,20161014,100
SZ300539,4670,1,-1,5,48.33,12.08,7.25,4.83,0.0,4833.42,4556,3,1,20161014,100
SH603067,4671,1,-1,5,25.84,8.58,5.0,2.58,1.0,2584.28,4557,3,1,20161014,100
SZ002374,4672,1,-1,5,8.64,5.86,5.0,0.86,0.0,864.25,4558,3,1,20161014,100
SZ300548,4673,1,-1,5,19.73,6.97,5.0,1.97,0.0,1972.66,4559,3,1,20161014,100
SZ300308,4674,1,-1,5,21.1,7.11,5.0,2.11,0.0,2110.46,4560,3,1,20161014,100
SZ300227,4675,1,-1,5,25.65,7.57,5.0,2.57,0.0,2565.01,4563,3,1,20161014,100
SZ002796,4676,1,-1,5,73.08,18.27,10.96,7.31,0.0,7307.54,4564,3,1,20161014,100
