symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600578,9735,9837,1,4.32,0,431.6,6.0,5.0,0.0,1.0,-2.6,4.35,1,100,20170713
SH600007,9786,9887,1,19.87,0,1986.93,6.0,5.0,0.0,1.0,-12.93,19.8,1,100,20170717
SH600094,9789,9890,1,7.5,0,750.18,6.0,5.0,0.0,1.0,-10.18,7.46,1,100,20170717
SH600007,9912,10014,1,19.55,0,1955.14,6.0,5.0,0.0,1.0,18.86,19.8,1,100,20170724
SH600376,10181,10285,1,11.25,0,1125.05,6.0,5.0,0.0,1.0,-28.05,11.03,1,100,20170808
SH900910,10308,10412,1,0.81,0,80.94,6.0,5.0,0.0,1.0,-6.44,0.81,1,100,20170815
SZ000819,10324,10428,1,17.32,0,1731.61,5.0,5.0,0.0,0.0,35.39,17.72,1,100,20170816
SH600712,10326,10430,1,9.27,0,927.23,6.0,5.0,0.0,1.0,-5.23,9.28,1,100,20170816
SZ000615,10328,10432,1,16.05,0,1604.53,5.0,5.0,0.0,0.0,-7.53,16.02,1,100,20170816
SZ000536,10339,10443,1,5.91,0,591.36,5.0,5.0,0.0,0.0,-8.36,5.88,1,100,20170817
SZ300689,10340,10444,1,36.71,0,3671.0,5.51,5.51,0.0,0.0,-5.51,36.71,1,100,20170817
SH601326,10341,10445,1,3.71,0,371.0,6.0,5.0,0.0,1.0,-6.0,3.71,1,100,20170817
SZ002748,10342,10446,1,21.02,0,2102.24,5.0,5.0,0.0,0.0,-2.24,21.05,1,100,20170817
SZ300419,10343,10447,1,12.17,0,1217.05,5.0,5.0,0.0,0.0,-7.05,12.15,1,100,20170817
SZ000996,10344,10448,1,13.86,0,1385.54,5.0,5.0,0.0,0.0,2.46,13.93,1,100,20170817
SZ300685,10345,10449,1,56.98,0,5698.0,8.55,8.55,0.0,0.0,-8.55,56.98,1,100,20170817
SH601016,10346,10450,1,4.14,0,414.11,6.0,5.0,0.0,1.0,-11.11,4.09,1,100,20170817
SZ002851,10347,10451,1,37.63,0,3762.91,5.64,5.64,0.0,0.0,13.45,37.82,1,100,20170817
SZ000626,10348,10452,1,18.31,0,1830.64,5.0,5.0,0.0,0.0,5.36,18.41,1,100,20170817
SZ000615,10349,10453,1,16.02,0,1601.8,5.0,5.0,0.0,0.0,-4.8,16.02,1,100,20170817
