symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603383,9014,0,1,5,27.36,6.0,5.0,0.0,1.0,2736.38,0,3,1,20170522,100
SZ300649,9015,0,1,5,37.16,5.57,5.57,0.0,0.0,3716.0,0,3,1,20170522,100
SH600132,9016,0,1,5,21.97,6.0,5.0,0.0,1.0,2196.54,0,3,1,20170522,100
SZ002869,9017,0,1,5,50.46,7.57,7.57,0.0,0.0,5046.19,0,3,1,20170522,100
SZ300653,9018,0,1,5,24.72,5.0,5.0,0.0,0.0,2472.0,0,3,1,20170522,100
SH603690,9019,0,1,5,22.08,6.0,5.0,0.0,1.0,2207.88,0,3,1,20170522,100
SZ300534,9020,0,1,5,23.06,5.0,5.0,0.0,0.0,2305.84,0,3,1,20170522,100
SH603169,9021,0,1,5,12.64,6.0,5.0,0.0,1.0,1264.18,0,3,1,20170522,100
SH603086,9022,0,1,5,43.29,7.49,6.49,0.0,1.0,4328.7,0,3,1,20170522,100
SZ002871,9023,0,1,5,43.2,6.48,6.48,0.0,0.0,4320.0,0,3,1,20170522,100
SZ000839,9024,1,-1,5,8.55,5.85,5.0,0.85,0.0,854.61,8731,3,1,20170523,100
SZ002846,9025,1,-1,5,51.0,12.75,7.65,5.1,0.0,5100.46,8802,3,1,20170523,100
SZ000677,9026,1,-1,5,5.0,5.5,5.0,0.5,0.0,499.86,8836,3,1,20170523,100
SZ000875,9027,1,-1,5,5.29,5.53,5.0,0.53,0.0,529.02,8869,3,1,20170523,100
SZ002872,9028,1,-1,5,37.56,9.39,5.63,3.76,0.0,3755.58,8870,3,1,20170523,100
SH603180,9029,1,-1,5,72.03,19.01,10.8,7.2,1.0,7203.28,8871,3,1,20170523,100
SZ300650,9030,1,-1,5,42.61,10.65,6.39,4.26,0.0,4261.24,8872,3,1,20170523,100
SZ300656,9031,1,-1,5,26.19,7.62,5.0,2.62,0.0,2619.26,8873,3,1,20170523,100
SZ002077,9032,1,-1,5,12.63,6.26,5.0,1.26,0.0,1262.81,8874,3,1,20170523,100
SZ002755,9033,1,-1,5,36.35,9.09,5.45,3.63,0.0,3634.96,8875,3,1,20170523,100
SH600241,9034,1,-1,5,17.97,7.8,5.0,1.8,1.0,1796.71,8876,3,1,20170523,100
SZ000605,9035,1,-1,5,31.16,8.12,5.0,3.12,0.0,3115.81,8877,3,1,20170523,100
SZ002865,9036,1,-1,5,29.86,7.99,5.0,2.99,0.0,2985.81,8878,3,1,20170523,100
SH603501,9037,1,-1,5,21.75,8.18,5.0,2.18,1.0,2175.31,8879,3,1,20170523,100
SH603197,9038,1,-1,5,38.39,10.6,5.76,3.84,1.0,3839.33,8880,3,1,20170523,100
SH603269,9039,1,-1,5,17.8,7.78,5.0,1.78,1.0,1779.74,8881,3,1,20170523,100
SZ002219,9040,1,-1,5,13.03,6.3,5.0,1.3,0.0,1302.78,8883,3,1,20170523,100
SZ000856,9041,1,-1,5,35.64,8.91,5.35,3.56,0.0,3564.21,8884,3,1,20170523,100
SZ002873,9042,1,-1,5,30.91,8.09,5.0,3.09,0.0,3090.96,8885,3,1,20170523,100
