symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603322,3406,0,1,5,20.9,6.0,5.0,0.0,1.0,2090.0,0,3,1,20160801,100
SZ002806,3407,0,1,5,13.07,5.0,5.0,0.0,0.0,1307.0,0,3,1,20160801,100
SZ300523,3409,0,1,5,46.21,6.93,6.93,0.0,0.0,4621.0,0,3,1,20160801,100
SZ002805,3410,0,1,5,42.22,6.33,6.33,0.0,0.0,4222.0,0,3,1,20160801,100
SZ300247,3411,1,-1,5,9.87,5.99,5.0,0.99,0.0,986.71,3178,3,1,20160802,100
SZ002349,3412,1,-1,5,27.66,7.77,5.0,2.77,0.0,2765.58,3307,3,1,20160802,100
SH600228,3413,1,-1,5,11.95,7.2,5.0,1.2,1.0,1195.4,3343,3,1,20160802,100
SZ000592,3414,1,-1,5,7.27,5.73,5.0,0.73,0.0,726.81,3344,3,1,20160802,100
SH600751,3415,1,-1,5,9.54,6.95,5.0,0.95,1.0,953.51,3345,3,1,20160802,100
SZ300522,3416,1,-1,5,95.1,23.77,14.26,9.51,0.0,9509.86,3348,3,1,20160802,100
SZ300521,3417,1,-1,5,84.34,21.08,12.65,8.43,0.0,8433.68,3349,3,1,20160802,100
SZ300519,3418,1,-1,5,112.36,28.09,16.85,11.24,0.0,11236.19,3351,3,1,20160802,100
SZ000017,3419,1,-1,5,11.4,6.14,5.0,1.14,0.0,1139.66,3352,3,1,20160802,100
