symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH601222,14746,0,1,5,10.91,6.0,5.0,0.0,1.0,1090.64,0,3,1,20171113,100
SZ000717,14747,0,1,5,8.87,5.0,5.0,0.0,0.0,886.93,0,3,1,20171113,100
SZ002222,14748,0,1,5,21.62,5.0,5.0,0.0,0.0,2162.05,0,3,1,20171113,100
SZ300711,14749,0,1,5,25.76,5.0,5.0,0.0,0.0,2576.0,0,3,1,20171113,100
SH603659,14750,0,1,5,42.17,7.33,6.33,0.0,1.0,4217.0,0,3,1,20171113,100
SZ000416,14751,0,1,5,8.06,5.0,5.0,0.0,0.0,806.2,0,3,1,20171113,100
SZ000012,14752,0,1,5,8.89,5.0,5.0,0.0,0.0,889.18,0,3,1,20171113,100
SH603912,14753,0,1,5,26.66,6.0,5.0,0.0,1.0,2666.0,0,3,1,20171113,100
SZ002860,14754,0,1,5,57.12,8.57,8.57,0.0,0.0,5712.18,0,3,1,20171113,100
SZ002371,14755,0,1,5,44.86,6.73,6.73,0.0,0.0,4486.05,0,3,1,20171113,100
SZ300705,14756,0,1,5,37.57,5.64,5.64,0.0,0.0,3757.2,0,3,1,20171113,100
SZ002230,14757,0,1,5,62.58,9.39,9.39,0.0,0.0,6258.16,0,3,1,20171113,100
SZ002600,14758,0,1,5,9.87,5.0,5.0,0.0,0.0,986.71,0,3,1,20171113,100
SH603690,14759,0,1,5,27.37,6.0,5.0,0.0,1.0,2737.42,0,3,1,20171113,100
SZ300713,14760,0,1,5,124.36,18.65,18.65,0.0,0.0,12436.0,0,3,1,20171113,100
SZ300227,14761,0,1,5,28.87,5.0,5.0,0.0,0.0,2886.8,0,3,1,20171113,100
SH603323,14762,0,1,5,10.5,6.0,5.0,0.0,1.0,1049.58,0,3,1,20171113,100
SZ300666,14763,0,1,5,77.24,11.59,11.59,0.0,0.0,7724.33,0,3,1,20171113,100
SH600495,14764,1,-1,5,7.15,6.72,5.0,0.72,1.0,715.01,14277,3,1,20171114,100
SZ002046,14765,1,-1,5,9.58,5.96,5.0,0.96,0.0,957.82,14456,3,1,20171114,100
SH601118,14766,1,-1,5,6.11,6.61,5.0,0.61,1.0,611.21,14466,3,1,20171114,100
SZ002906,14767,1,-1,5,28.94,7.89,5.0,2.89,0.0,2894.24,14518,3,1,20171114,100
SZ000823,14768,1,-1,5,17.97,6.8,5.0,1.8,0.0,1796.76,14551,3,1,20171114,100
SZ300046,14769,1,-1,5,22.61,7.26,5.0,2.26,0.0,2260.51,14554,3,1,20171114,100
SH600222,14770,1,-1,5,5.88,6.59,5.0,0.59,1.0,587.81,14558,3,1,20171114,100
SH603260,14771,1,-1,5,77.3,20.32,11.59,7.73,1.0,7729.52,14580,3,1,20171114,100
SZ002907,14772,1,-1,5,26.27,7.63,5.0,2.63,0.0,2626.68,14581,3,1,20171114,100
SH603729,14773,1,-1,5,97.06,25.26,14.56,9.71,1.0,9705.64,14582,3,1,20171114,100
SH603729,14774,1,-1,5,88.82,23.2,13.32,8.88,1.0,8881.57,14582,3,1,20171114,100
SZ300712,14775,1,-1,5,37.67,9.42,5.65,3.77,0.0,3766.94,14583,3,1,20171114,100
SZ300715,14776,1,-1,5,52.83,13.21,7.92,5.28,0.0,5282.72,14586,3,1,20171114,100
SH600559,14777,1,-1,5,34.98,9.75,5.25,3.5,1.0,3498.0,14589,3,1,20171114,100
SH603722,14778,1,-1,5,59.26,15.82,8.89,5.93,1.0,5926.46,14591,3,1,20171114,100
SH603289,14779,1,-1,5,28.21,8.82,5.0,2.82,1.0,2820.66,14592,3,1,20171114,100
SH600460,14780,1,-1,5,12.22,7.22,5.0,1.22,1.0,1222.02,14593,3,1,20171114,100
SZ300708,14781,1,-1,5,29.03,7.9,5.0,2.9,0.0,2903.34,14597,3,1,20171114,100
SH603937,14782,1,-1,5,28.5,8.85,5.0,2.85,1.0,2849.99,14598,3,1,20171114,100
