symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000656,5689,0,1,5,5.41,5.0,5.0,0.0,0.0,540.85,0,3,1,20160926,100
SZ000518,5799,0,1,5,8.4,5.0,5.0,0.0,0.0,840.32,0,3,1,20161010,100
SZ300533,5800,0,1,5,155.66,23.35,23.35,0.0,0.0,15565.98,0,3,1,20161010,100
SZ002515,5801,0,1,5,17.64,5.0,5.0,0.0,0.0,1764.36,0,3,1,20161010,100
SZ002212,5802,0,1,5,16.75,5.0,5.0,0.0,0.0,1675.45,0,3,1,20161010,100
SH601216,5803,0,1,5,5.25,6.0,5.0,0.0,1.0,524.54,0,3,1,20161010,100
SH600005,5804,0,1,5,3.04,6.0,5.0,0.0,1.0,304.0,0,3,1,20161010,100
SZ300522,5805,0,1,5,122.86,18.43,18.43,0.0,0.0,12285.56,0,3,1,20161010,100
SH603738,5806,0,1,5,30.93,6.0,5.0,0.0,1.0,3093.0,0,3,1,20161010,100
SZ300531,5808,0,1,5,111.45,16.72,16.72,0.0,0.0,11144.88,0,3,1,20161010,100
SZ300546,5809,0,1,5,39.16,5.87,5.87,0.0,0.0,3916.0,0,3,1,20161010,100
SH600482,5810,0,1,5,33.31,6.0,5.0,0.0,1.0,3330.95,0,3,1,20161010,100
SZ300545,5811,0,1,5,25.87,5.0,5.0,0.0,0.0,2587.0,0,3,1,20161010,100
SH600007,5812,1,-1,5,22.61,8.26,5.0,2.26,1.0,2260.64,5415,3,1,20161011,100
SZ000656,5813,1,-1,5,5.73,5.57,5.0,0.57,0.0,573.3,5582,3,1,20161011,100
SZ000563,5814,1,-1,5,6.76,5.68,5.0,0.68,0.0,675.62,5667,3,1,20161011,100
SZ002078,5815,1,-1,5,6.95,5.7,5.0,0.7,0.0,695.26,5689,3,1,20161011,100
SZ002499,5816,1,-1,5,26.75,7.67,5.0,2.67,0.0,2674.69,5697,3,1,20161011,100
SZ002499,5817,1,-1,5,24.48,7.45,5.0,2.45,0.0,2447.59,5697,3,1,20161011,100
SZ300536,5818,1,-1,5,32.63,8.26,5.0,3.26,0.0,3262.68,5698,3,1,20161011,100
SH603189,5819,1,-1,5,31.62,9.16,5.0,3.16,1.0,3161.98,5699,3,1,20161011,100
SZ300542,5820,1,-1,5,29.52,7.95,5.0,2.95,0.0,2952.1,5700,3,1,20161011,100
SZ000731,5821,1,-1,5,9.76,5.98,5.0,0.98,0.0,976.27,5702,3,1,20161011,100
SZ000757,5822,1,-1,5,10.76,6.08,5.0,1.08,0.0,1076.15,5703,3,1,20161011,100
SZ002266,5823,1,-1,5,6.59,5.66,5.0,0.66,0.0,658.65,5705,3,1,20161011,100
SZ300541,5824,1,-1,5,53.02,13.26,7.95,5.3,0.0,5302.12,5706,3,1,20161011,100
SZ300423,5825,1,-1,5,35.95,8.99,5.39,3.6,0.0,3595.47,5707,3,1,20161011,100
SH600173,5826,1,-1,5,9.08,6.91,5.0,0.91,1.0,907.73,5708,3,1,20161011,100
