symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600069,6188,0,1,5,10.08,6.0,5.0,0.0,1.0,1008.38,0,3,1,20161025,100
SZ000672,7324,0,1,5,10.83,5.0,5.0,0.0,0.0,1082.51,0,3,1,20161207,100
SH600909,7375,0,1,5,12.29,6.0,5.0,0.0,1.0,1229.0,0,3,1,20161209,100
SZ002823,7376,0,1,5,56.42,8.46,8.46,0.0,0.0,5642.0,0,3,1,20161209,100
SH603819,7377,0,1,5,32.76,6.0,5.0,0.0,1.0,3276.0,0,3,1,20161209,100
SZ002819,7378,0,1,5,48.04,7.21,7.21,0.0,0.0,4804.0,0,3,1,20161209,100
SH601882,7379,0,1,5,21.29,6.0,5.0,0.0,1.0,2129.0,0,3,1,20161209,100
SZ300562,7380,0,1,5,113.84,17.08,17.08,0.0,0.0,11384.0,0,3,1,20161209,100
SZ000510,7381,0,1,5,12.64,5.0,5.0,0.0,0.0,1264.24,0,3,1,20161209,100
SH603559,7382,0,1,5,23.98,6.0,5.0,0.0,1.0,2398.0,0,3,1,20161209,100
SZ000011,7383,0,1,5,17.51,5.0,5.0,0.0,0.0,1750.58,0,3,1,20161209,100
SZ002136,7384,0,1,5,16.8,5.0,5.0,0.0,0.0,1680.24,0,3,1,20161209,100
SH603319,7385,0,1,5,29.37,6.0,5.0,0.0,1.0,2937.0,0,3,1,20161209,100
SZ002825,7386,0,1,5,31.37,5.0,5.0,0.0,0.0,3137.0,0,3,1,20161209,100
SH600239,7387,0,1,5,5.89,6.0,5.0,0.0,1.0,589.0,0,3,1,20161209,100
SH600173,7388,0,1,5,9.65,6.0,5.0,0.0,1.0,965.35,0,3,1,20161209,100
SH600699,7389,1,-1,5,35.63,9.91,5.35,3.56,1.0,3563.38,6617,3,1,20161212,100
SH600493,7390,1,-1,5,17.16,7.72,5.0,1.72,1.0,1715.5,7123,3,1,20161212,100
SH600176,7391,1,-1,5,10.56,7.06,5.0,1.06,1.0,1056.09,7150,3,1,20161212,100
SH600802,7392,1,-1,5,9.58,6.96,5.0,0.96,1.0,957.91,7152,3,1,20161212,100
SZ002602,7393,1,-1,5,46.11,11.53,6.92,4.61,0.0,4611.47,7193,3,1,20161212,100
SH600898,7394,1,-1,5,18.62,7.86,5.0,1.86,1.0,1861.85,7212,3,1,20161212,100
SH600067,7395,1,-1,5,7.36,6.74,5.0,0.74,1.0,736.07,7215,3,1,20161212,100
SZ300563,7396,1,-1,5,73.21,18.3,10.98,7.32,0.0,7321.42,7232,3,1,20161212,100
SZ000635,7397,1,-1,5,25.81,7.58,5.0,2.58,0.0,2580.94,7233,3,1,20161212,100
SH600909,7398,1,-1,5,13.03,7.3,5.0,1.3,1.0,1302.74,7234,3,1,20161212,100
SH600379,7399,1,-1,5,22.29,8.23,5.0,2.23,1.0,2228.98,7235,3,1,20161212,100
SZ300268,7400,1,-1,5,30.16,8.02,5.0,3.02,0.0,3015.7,7236,3,1,20161212,100
SZ300567,7401,1,-1,5,103.37,25.84,15.51,10.34,0.0,10337.14,7237,3,1,20161212,100
SZ300567,7402,1,-1,5,94.59,23.65,14.19,9.46,0.0,9459.46,7237,3,1,20161212,100
SZ300572,7403,1,-1,5,28.03,7.8,5.0,2.8,0.0,2802.64,7238,3,1,20161212,100
SZ300126,7404,1,-1,5,11.94,6.19,5.0,1.19,0.0,1194.34,7239,3,1,20161212,100
SH603633,7405,1,-1,5,47.32,12.83,7.1,4.73,1.0,4731.84,7240,3,1,20161212,100
SZ000719,7406,1,-1,5,12.0,6.2,5.0,1.2,0.0,1200.2,7241,3,1,20161212,100
SZ300320,7407,1,-1,5,19.22,6.92,5.0,1.92,0.0,1921.69,7242,3,1,20161212,100
SZ002434,7408,1,-1,5,16.39,6.64,5.0,1.64,0.0,1638.82,7243,3,1,20161212,100
SH603660,7409,1,-1,5,21.71,8.17,5.0,2.17,1.0,2170.88,7244,3,1,20161212,100
SZ300562,7410,1,-1,5,110.42,27.61,16.56,11.04,0.0,11042.48,7245,3,1,20161212,100
SZ300569,7411,1,-1,5,131.72,32.93,19.76,13.17,0.0,13171.8,7246,3,1,20161212,100
SZ300565,7412,1,-1,5,46.26,11.56,6.94,4.63,0.0,4625.84,7247,3,1,20161212,100
SZ300570,7413,1,-1,5,41.84,10.46,6.28,4.18,0.0,4183.82,7248,3,1,20161212,100
SZ002386,7414,1,-1,5,8.96,5.9,5.0,0.9,0.0,896.46,7249,3,1,20161212,100
SZ002251,7415,1,-1,5,18.86,6.89,5.0,1.89,0.0,1885.84,7250,3,1,20161212,100
SH603987,7416,1,-1,5,44.14,12.04,6.62,4.41,1.0,4414.06,7251,3,1,20161212,100
SH603336,7417,1,-1,5,40.57,11.14,6.08,4.06,1.0,4056.62,7252,3,1,20161212,100
SZ300556,7418,1,-1,5,80.42,20.11,12.06,8.04,0.0,8042.13,7253,3,1,20161212,100
SZ300568,7419,1,-1,5,58.55,14.64,8.78,5.86,0.0,5855.44,7254,3,1,20161212,100
SZ002481,7420,1,-1,5,9.89,5.99,5.0,0.99,0.0,989.08,7255,3,1,20161212,100
