symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000717,13203,0,1,5,7.79,5.0,5.0,0.0,0.0,778.52,0,3,1,20170830,100
SZ300692,13204,0,1,5,24.63,5.0,5.0,0.0,0.0,2463.0,0,3,1,20170830,100
SZ002895,13205,0,1,5,13.46,5.0,5.0,0.0,0.0,1346.0,0,3,1,20170830,100
SZ300635,13206,0,1,5,38.02,5.7,5.7,0.0,0.0,3802.11,0,3,1,20170830,100
SH601326,13207,0,1,5,8.75,6.0,5.0,0.0,1.0,875.0,0,3,1,20170830,100
SZ000822,13208,0,1,5,10.78,5.0,5.0,0.0,0.0,1077.99,0,3,1,20170830,100
SZ200045,13209,0,1,5,6.6,5.0,5.0,0.0,0.0,660.11,0,3,1,20170830,100
SZ002068,13210,0,1,5,11.56,5.0,5.0,0.0,0.0,1155.8,0,3,1,20170830,100
SZ002891,13211,0,1,5,43.38,6.51,6.51,0.0,0.0,4338.0,0,3,1,20170830,100
SH900922,13212,0,1,5,1.18,6.0,5.0,0.0,1.0,118.39,0,3,1,20170830,100
SZ002273,13213,0,1,5,26.15,5.0,5.0,0.0,0.0,2615.1,0,3,1,20170830,100
SH603127,13214,0,1,5,23.97,6.0,5.0,0.0,1.0,2397.0,0,3,1,20170830,100
SH601003,13215,0,1,5,6.88,6.0,5.0,0.0,1.0,688.2,0,3,1,20170830,100
SZ300556,13216,0,1,5,30.84,5.0,5.0,0.0,0.0,3083.95,0,3,1,20170830,100
SZ300618,13217,0,1,5,131.79,19.77,19.77,0.0,0.0,13179.43,0,3,1,20170830,100
SZ000045,13218,0,1,5,12.26,5.0,5.0,0.0,0.0,1226.36,0,3,1,20170830,100
SZ002362,13219,0,1,5,28.16,5.0,5.0,0.0,0.0,2815.97,0,3,1,20170830,100
SZ000661,13220,1,-1,5,134.61,33.65,20.19,13.46,0.0,13460.79,12842,3,1,20170831,100
SH600740,13221,1,-1,5,11.37,7.14,5.0,1.14,1.0,1136.99,13043,3,1,20170831,100
SZ000635,13222,1,-1,5,20.18,7.02,5.0,2.02,0.0,2018.0,13044,3,1,20170831,100
SZ002457,13223,1,-1,5,17.07,6.71,5.0,1.71,0.0,1707.24,13045,3,1,20170831,100
SZ300649,13224,1,-1,5,80.08,20.02,12.01,8.01,0.0,8008.34,13046,3,1,20170831,100
SZ300635,13225,1,-1,5,40.3,10.08,6.05,4.03,0.0,4030.24,13047,3,1,20170831,100
SH601326,13226,1,-1,5,9.28,6.93,5.0,0.93,1.0,927.5,13048,3,1,20170831,100
SZ300688,13227,1,-1,5,62.33,15.58,9.35,6.23,0.0,6232.8,13050,3,1,20170831,100
SH601949,13228,1,-1,5,9.92,6.99,5.0,0.99,1.0,992.16,13051,3,1,20170831,100
SH603181,13229,1,-1,5,23.16,8.32,5.0,2.32,1.0,2316.1,13052,3,1,20170831,100
SZ300521,13230,1,-1,5,39.94,9.98,5.99,3.99,0.0,3993.72,13053,3,1,20170831,100
SZ000966,13231,1,-1,5,5.32,5.53,5.0,0.53,0.0,532.15,13054,3,1,20170831,100
SH603986,13232,1,-1,5,95.65,24.91,14.35,9.56,1.0,9564.86,13056,3,1,20170831,100
SH603776,13233,1,-1,5,96.05,25.01,14.41,9.6,1.0,9604.7,13057,3,1,20170831,100
SH603976,13234,1,-1,5,38.73,10.68,5.81,3.87,1.0,3873.24,13059,3,1,20170831,100
SH603721,13235,1,-1,5,37.2,10.3,5.58,3.72,1.0,3719.54,13060,3,1,20170831,100
SZ300691,13236,1,-1,5,81.72,20.43,12.26,8.17,0.0,8171.91,13061,3,1,20170831,100
SZ000560,13237,1,-1,5,12.22,6.22,5.0,1.22,0.0,1222.06,13062,3,1,20170831,100
SZ300618,13238,1,-1,5,139.7,34.93,20.96,13.97,0.0,13970.2,13063,3,1,20170831,100
SZ300696,13239,1,-1,5,60.53,15.13,9.08,6.05,0.0,6052.6,13064,3,1,20170831,100
SH600755,13240,1,-1,5,11.83,7.18,5.0,1.18,1.0,1183.3,13065,3,1,20170831,100
SZ300693,13241,1,-1,5,38.98,9.74,5.85,3.9,0.0,3897.62,13066,3,1,20170831,100
