symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300175,15343,0,1,5,7.6,5.0,5.0,0.0,0.0,759.91,0,3,1,20171211,100
SZ300418,15344,0,1,5,22.52,5.0,5.0,0.0,0.0,2251.88,0,3,1,20171211,100
SZ002264,15345,0,1,5,11.24,5.0,5.0,0.0,0.0,1124.38,0,3,1,20171211,100
SZ002023,15346,0,1,5,10.56,5.0,5.0,0.0,0.0,1055.64,0,3,1,20171211,100
SZ300130,15347,0,1,5,27.4,5.0,5.0,0.0,0.0,2740.49,0,3,1,20171211,100
SZ300308,15348,0,1,5,51.14,7.67,7.67,0.0,0.0,5114.33,0,3,1,20171211,100
SH600604,15349,0,1,5,7.21,6.0,5.0,0.0,1.0,721.28,0,3,1,20171211,100
SH600825,15350,1,-1,5,5.96,6.6,5.0,0.6,1.0,596.4,15147,3,1,20171212,100
SZ000020,15351,1,-1,5,15.46,6.55,5.0,1.55,0.0,1545.97,15169,3,1,20171212,100
SZ002825,15352,1,-1,5,25.02,7.5,5.0,2.5,0.0,2501.6,15170,3,1,20171212,100
SZ300063,15353,1,-1,5,5.96,5.6,5.0,0.6,0.0,595.74,15174,3,1,20171212,100
SH601500,15354,1,-1,5,9.9,6.99,5.0,0.99,1.0,990.08,15186,3,1,20171212,100
SZ300730,15355,1,-1,5,18.68,6.87,5.0,1.87,0.0,1867.72,15187,3,1,20171212,100
SH603917,15356,1,-1,5,31.15,9.11,5.0,3.11,1.0,3114.86,15189,3,1,20171212,100
SZ300727,15357,1,-1,5,32.98,8.3,5.0,3.3,0.0,3298.42,15190,3,1,20171212,100
SZ002915,15358,1,-1,5,14.37,6.44,5.0,1.44,0.0,1437.36,15191,3,1,20171212,100
SH603602,15359,1,-1,5,49.87,13.47,7.48,4.99,1.0,4986.73,15192,3,1,20171212,100
SZ300729,15360,1,-1,5,39.75,9.94,5.96,3.98,0.0,3975.06,15193,3,1,20171212,100
