symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH900938,618,630,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,1245,1258,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SZ002197,2980,3014,1,20.83,0,2083.08,5.0,5.0,0.0,0.0,-4.08,20.84,1,100,20160711
SH600176,2981,3015,1,11.33,0,1132.58,6.0,5.0,0.0,1.0,21.42,11.6,1,100,20160711
SZ002040,2983,3017,1,15.62,0,1561.79,5.0,5.0,0.0,0.0,-16.79,15.5,1,100,20160711
SZ000088,2986,3020,1,7.25,0,724.54,5.0,5.0,0.0,0.0,-16.54,7.13,1,100,20160711
SZ000727,3013,3047,1,3.54,0,354.18,5.0,5.0,0.0,0.0,-4.18,3.55,1,100,20160712
SZ002800,3035,3068,1,101.72,0,10172.02,15.26,15.26,0.0,0.0,382.72,105.7,1,100,20160713
SZ300343,3037,3070,1,23.91,0,2390.66,5.0,5.0,0.0,0.0,34.34,24.3,1,100,20160713
SH600871,3042,3075,1,4.31,0,430.55,6.0,5.0,0.0,1.0,-13.55,4.23,1,100,20160713
SZ002800,3056,3089,1,103.9,0,10389.96,15.58,15.58,0.0,0.0,164.46,105.7,1,100,20160714
SZ002292,3057,3090,1,34.02,0,3401.92,5.1,5.1,0.0,0.0,12.98,34.2,1,100,20160714
SZ000038,3058,3091,1,56.47,0,5646.61,8.47,8.47,0.0,0.0,-64.08,55.91,1,100,20160714
SZ300226,3059,3092,1,58.49,0,5849.27,8.77,8.77,0.0,0.0,-23.04,58.35,1,100,20160714
SZ002801,3060,3093,1,129.07,0,12907.0,19.36,19.36,0.0,0.0,-19.36,129.07,1,100,20160714
SZ000953,3061,3094,1,13.09,0,1309.1,5.0,5.0,0.0,0.0,-3.1,13.11,1,100,20160714
SZ300515,3062,3095,1,87.05,0,8705.44,13.06,13.06,0.0,0.0,-34.5,86.84,1,100,20160714
SZ002114,3063,3096,1,28.85,0,2885.42,5.0,5.0,0.0,0.0,59.58,29.5,1,100,20160714
SZ300508,3064,3097,1,195.05,0,19505.46,29.26,29.26,0.0,0.0,125.28,196.6,1,100,20160714
SZ002504,3065,3098,1,11.14,0,1113.64,5.0,5.0,0.0,0.0,23.36,11.42,1,100,20160714
SZ002795,3066,3099,1,79.26,0,7926.33,11.89,11.89,0.0,0.0,191.78,81.3,1,100,20160714
SZ300506,3067,3100,1,60.2,0,6020.38,9.03,9.03,0.0,0.0,68.59,60.98,1,100,20160714
