symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300589,9610,9806,1,28.13,0,2813.25,5.0,5.0,0.0,0.0,-37.25,27.81,1,100,20170714
SZ300449,9611,9807,1,27.03,0,2703.19,5.0,5.0,0.0,0.0,-51.19,26.57,1,100,20170714
SZ002884,9612,9808,1,55.79,0,5579.0,8.37,8.37,0.0,0.0,-8.37,55.79,1,100,20170714
SZ300560,9613,9809,1,61.42,0,6142.39,9.21,9.21,0.0,0.0,-91.6,60.6,1,100,20170714
SZ002883,9614,9810,1,49.03,0,4903.24,7.35,7.35,0.0,0.0,-26.59,48.84,1,100,20170714
SZ000514,9615,9811,1,8.49,0,849.21,5.0,5.0,0.0,0.0,-13.21,8.41,1,100,20170714
SZ002861,9616,9812,1,34.55,0,3454.67,5.18,5.18,0.0,0.0,-98.85,33.61,1,100,20170714
SZ300215,9617,9813,1,11.34,0,1134.27,5.0,5.0,0.0,0.0,-26.27,11.13,1,100,20170714
SZ300667,9618,9814,1,40.19,0,4019.13,6.03,6.03,0.0,0.0,-139.16,38.86,1,100,20170714
SH603366,9619,9815,1,8.01,0,800.57,6.0,5.0,0.0,1.0,-7.57,7.99,1,100,20170714
SH600103,9620,9816,1,5.06,0,505.62,6.0,5.0,0.0,1.0,-5.62,5.06,1,100,20170714
SZ000752,9621,9817,-1,14.27,1,1426.57,6.43,5.0,1.43,0.0,0.0,0.0,1,100,20170714
SZ002350,9622,9818,-1,15.23,1,1522.78,6.52,5.0,1.52,0.0,0.0,0.0,1,100,20170714
SZ300672,9623,9819,-1,14.77,1,1477.0,6.48,5.0,1.48,0.0,0.0,0.0,1,100,20170714
SZ000762,9624,9820,-1,15.87,1,1586.62,6.59,5.0,1.59,0.0,0.0,0.0,1,100,20170714
SH603757,9625,9821,-1,42.97,1,4297.0,11.74,6.45,4.3,1.0,0.0,0.0,1,100,20170714
SZ300667,9626,9822,-1,40.19,1,4019.13,10.05,6.03,4.02,0.0,0.0,0.0,1,100,20170714
SZ300670,9627,9823,-1,26.45,1,2645.26,7.65,5.0,2.65,0.0,0.0,0.0,1,100,20170714
SH603335,9628,9824,-1,15.36,1,1535.89,7.54,5.0,1.54,1.0,0.0,0.0,1,100,20170714
SZ000916,9629,9825,-1,9.8,1,979.58,5.98,5.0,0.98,0.0,0.0,0.0,1,100,20170714
SH600326,9630,9826,-1,11.98,1,1198.4,7.2,5.0,1.2,1.0,0.0,0.0,1,100,20170714
