symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300584,6305,6462,1,21.3,0,2130.0,5.0,5.0,0.0,0.0,-5.0,21.3,1,100,20170117
SZ002838,6306,6463,1,42.87,0,4287.0,6.43,6.43,0.0,0.0,-6.43,42.87,1,100,20170117
SZ002651,6307,6464,1,12.76,0,1275.81,5.0,5.0,0.0,0.0,53.19,13.34,1,100,20170117
SZ002515,6308,6465,1,16.31,0,1631.14,5.0,5.0,0.0,0.0,10.86,16.47,1,100,20170117
SH603628,6309,6466,1,10.67,0,1067.0,6.0,5.0,0.0,1.0,-6.0,10.67,1,100,20170117
SZ300052,6310,6467,1,26.15,0,2615.36,5.0,5.0,0.0,0.0,72.64,26.93,1,100,20170117
SZ300591,6311,6468,1,7.13,0,713.0,5.0,5.0,0.0,0.0,-5.0,7.13,1,100,20170117
SZ300590,6312,6469,1,60.04,0,6004.0,9.01,9.01,0.0,0.0,-9.01,60.04,1,100,20170117
SZ002287,6313,6470,1,55.01,0,5500.67,8.25,8.25,0.0,0.0,257.08,57.66,1,100,20170117
SZ002837,6314,6471,1,49.61,0,4960.64,7.44,7.44,0.0,0.0,139.92,51.08,1,100,20170117
SH603038,6315,6472,1,36.84,0,3684.0,6.53,5.53,0.0,1.0,-6.53,36.84,1,100,20170117
SZ300587,6316,6473,1,37.31,0,3731.21,5.6,5.6,0.0,0.0,81.19,38.18,1,100,20170117
SH600720,6317,6474,1,7.72,0,771.93,6.0,5.0,0.0,1.0,0.07,7.78,1,100,20170117
SZ002825,6318,6475,1,55.58,0,5558.42,8.34,8.34,0.0,0.0,170.24,57.37,1,100,20170117
SZ300585,6319,6476,1,41.66,0,4165.83,6.25,6.25,0.0,0.0,286.92,44.59,1,100,20170117
SH603035,6320,6477,1,25.26,0,2526.09,6.0,5.0,0.0,1.0,199.91,27.32,1,100,20170117
SZ002833,6321,6478,-1,38.98,1,3898.46,9.75,5.85,3.9,0.0,0.0,0.0,1,100,20170117
SH603579,6322,6479,-1,94.15,1,9415.0,24.54,14.12,9.42,1.0,0.0,0.0,1,100,20170117
SZ300589,6323,6480,-1,11.04,1,1104.0,6.1,5.0,1.1,0.0,0.0,0.0,1,100,20170117
SZ300593,6324,6481,-1,11.37,1,1137.0,6.14,5.0,1.14,0.0,0.0,0.0,1,100,20170117
SH603877,6325,6482,-1,41.26,1,4126.01,11.32,6.19,4.13,1.0,0.0,0.0,1,100,20170117
SZ002836,6326,6483,-1,36.59,1,3659.0,9.15,5.49,3.66,0.0,0.0,0.0,1,100,20170117
SZ002265,6327,6484,-1,26.31,1,2631.37,7.63,5.0,2.63,0.0,0.0,0.0,1,100,20170117
SZ002265,6328,6485,-1,26.31,1,2631.37,7.63,5.0,2.63,0.0,0.0,0.0,1,100,20170117
SH603690,6329,6486,-1,3.01,1,301.0,6.3,5.0,0.3,1.0,0.0,0.0,1,100,20170117
SH600696,6330,6487,-1,12.1,1,1209.57,7.21,5.0,1.21,1.0,0.0,0.0,1,100,20170117
SZ002825,6331,6488,-1,55.58,1,5558.42,13.9,8.34,5.56,0.0,0.0,0.0,1,100,20170117
SZ002825,6332,6489,-1,55.58,1,5558.42,13.9,8.34,5.56,0.0,0.0,0.0,1,100,20170117
SZ002835,6333,6490,-1,34.62,1,3461.64,8.65,5.19,3.46,0.0,0.0,0.0,1,100,20170117
SZ300580,6334,6491,-1,20.22,1,2022.0,7.02,5.0,2.02,0.0,0.0,0.0,1,100,20170117
SZ300585,6335,6492,-1,41.66,1,4165.83,10.41,6.25,4.17,0.0,0.0,0.0,1,100,20170117
