symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000903,14649,0,1,5,9.64,5.0,5.0,0.0,0.0,964.0,0,3,1,20170323,100
SH603966,14650,0,1,5,36.96,6.54,5.54,0.0,1.0,3696.05,0,3,1,20170323,100
SZ002853,14651,0,1,5,105.38,15.81,15.81,0.0,0.0,10538.0,0,3,1,20170323,100
SH603656,14652,0,1,5,38.18,6.73,5.73,0.0,1.0,3818.0,0,3,1,20170323,100
SZ300631,14653,0,1,5,16.93,5.0,5.0,0.0,0.0,1693.4,0,3,1,20170323,100
SH603179,14654,0,1,5,29.54,6.0,5.0,0.0,1.0,2954.0,0,3,1,20170323,100
SZ300475,14655,0,1,5,31.85,5.0,5.0,0.0,0.0,3185.13,0,3,1,20170323,100
SZ002857,14656,0,1,5,14.55,5.0,5.0,0.0,0.0,1455.31,0,3,1,20170323,100
SZ300515,14657,0,1,5,55.31,8.3,8.3,0.0,0.0,5530.7,0,3,1,20170323,100
SZ002607,14658,0,1,5,11.87,5.0,5.0,0.0,0.0,1186.9,0,3,1,20170323,100
SZ300230,14659,0,1,5,35.99,5.4,5.4,0.0,0.0,3598.7,0,3,1,20170323,100
SZ002793,14660,0,1,5,68.83,10.32,10.32,0.0,0.0,6882.79,0,3,1,20170323,100
SZ000877,14661,0,1,5,16.48,5.0,5.0,0.0,0.0,1647.73,0,3,1,20170323,100
SZ300627,14662,0,1,5,22.25,5.0,5.0,0.0,0.0,2225.0,0,3,1,20170323,100
SZ300534,14663,0,1,5,96.28,14.44,14.44,0.0,0.0,9628.09,0,3,1,20170323,100
SZ300609,14664,0,1,5,73.22,10.98,10.98,0.0,0.0,7322.14,0,3,1,20170323,100
SZ002851,14665,0,1,5,60.48,9.07,9.07,0.0,0.0,6048.0,0,3,1,20170323,100
SH600326,14666,0,1,5,11.5,6.0,5.0,0.0,1.0,1149.89,0,3,1,20170323,100
SZ000063,14667,1,-1,5,18.32,6.83,5.0,1.83,0.0,1832.5,14274,3,1,20170324,100
SH600939,14668,1,-1,5,21.07,8.11,5.0,2.11,1.0,2107.34,14432,3,1,20170324,100
SZ300616,14669,1,-1,5,184.84,46.21,27.73,18.48,0.0,18484.3,14474,3,1,20170324,100
SZ300617,14670,1,-1,5,122.81,30.7,18.42,12.28,0.0,12280.74,14475,3,1,20170324,100
SH603322,14671,1,-1,5,119.83,30.96,17.97,11.98,1.0,11983.3,14476,3,1,20170324,100
SH603908,14672,1,-1,5,78.42,20.6,11.76,7.84,1.0,7841.88,14477,3,1,20170324,100
SH603811,14673,1,-1,5,42.62,11.66,6.39,4.26,1.0,4262.25,14478,3,1,20170324,100
SH600970,14674,1,-1,5,9.37,6.94,5.0,0.94,1.0,936.55,14479,3,1,20170324,100
SH603903,14675,1,-1,5,29.38,8.94,5.0,2.94,1.0,2938.32,14480,3,1,20170324,100
SH603179,14676,1,-1,5,31.31,9.13,5.0,3.13,1.0,3131.24,14481,3,1,20170324,100
SH600209,14677,1,-1,5,17.38,7.74,5.0,1.74,1.0,1737.69,14482,3,1,20170324,100
SZ002852,14678,1,-1,5,154.52,38.63,23.18,15.45,0.0,15452.26,14483,3,1,20170324,100
SZ300103,14679,1,-1,5,28.41,7.84,5.0,2.84,0.0,2841.22,14484,3,1,20170324,100
SZ300628,14680,1,-1,5,198.17,49.54,29.73,19.82,0.0,19816.7,14485,3,1,20170324,100
SZ002823,14681,1,-1,5,60.39,15.1,9.06,6.04,0.0,6038.83,14486,3,1,20170324,100
SZ300625,14682,1,-1,5,43.13,10.78,6.47,4.31,0.0,4313.14,14487,3,1,20170324,100
SZ002302,14683,1,-1,5,14.95,6.49,5.0,1.49,0.0,1494.6,14488,3,1,20170324,100
SZ300620,14684,1,-1,5,41.15,10.29,6.17,4.11,0.0,4114.92,14489,3,1,20170324,100
SZ300562,14685,1,-1,5,151.93,37.98,22.79,15.19,0.0,15192.9,14490,3,1,20170324,100
SZ300622,14686,1,-1,5,26.6,7.66,5.0,2.66,0.0,2659.54,14492,3,1,20170324,100
SH603578,14687,1,-1,5,64.62,17.15,9.69,6.46,1.0,6461.76,14493,3,1,20170324,100
SH603991,14688,1,-1,5,46.22,12.55,6.93,4.62,1.0,4621.6,14494,3,1,20170324,100
SZ300619,14689,1,-1,5,76.99,19.25,11.55,7.7,0.0,7698.78,14495,3,1,20170324,100
SH603960,14690,1,-1,5,28.3,8.83,5.0,2.83,1.0,2830.2,14496,3,1,20170324,100
SH603630,14691,1,-1,5,60.16,16.04,9.02,6.02,1.0,6015.5,14497,3,1,20170324,100
SZ002810,14692,1,-1,5,52.91,13.23,7.94,5.29,0.0,5291.1,14499,3,1,20170324,100
SH603138,14693,1,-1,5,52.7,14.18,7.91,5.27,1.0,5270.32,14501,3,1,20170324,100
SZ300623,14694,1,-1,5,82.21,20.55,12.33,8.22,0.0,8221.36,14502,3,1,20170324,100
SZ002795,14695,1,-1,5,87.97,21.99,13.19,8.8,0.0,8796.66,14505,3,1,20170324,100
SZ300611,14696,1,-1,5,73.93,18.48,11.09,7.39,0.0,7393.46,14506,3,1,20170324,100
SZ300618,14697,1,-1,5,65.65,16.41,9.85,6.56,0.0,6564.58,14507,3,1,20170324,100
SZ300621,14698,1,-1,5,21.14,7.11,5.0,2.11,0.0,2113.64,14508,3,1,20170324,100
SZ002634,14699,1,-1,5,13.55,6.36,5.0,1.36,0.0,1355.39,14509,3,1,20170324,100
SH603665,14700,1,-1,5,70.02,18.51,10.5,7.0,1.0,7002.36,14511,3,1,20170324,100
SH603517,14701,1,-1,5,35.96,9.99,5.39,3.6,1.0,3595.52,14512,3,1,20170324,100
SH603955,14702,1,-1,5,54.93,14.73,8.24,5.49,1.0,5492.92,14513,3,1,20170324,100
