symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600016,3447,3530,1,9.41,0,940.84,6.0,5.0,0.0,1.0,-10.84,9.36,1,100,20160811
SH600600,4096,4208,1,31.74,0,3174.33,6.0,5.0,0.0,1.0,-12.33,31.68,1,100,20160919
SZ002590,4169,4290,1,24.78,0,2478.2,5.0,5.0,0.0,0.0,0.8,24.84,1,100,20160922
SH600594,4377,4497,1,16.67,0,1666.82,6.0,5.0,0.0,1.0,19.18,16.92,1,100,20160930
SH600600,4381,4501,1,31.98,0,3198.28,6.0,5.0,0.0,1.0,-36.28,31.68,1,100,20160930
SH600600,4412,4514,1,32.06,0,3206.08,6.0,5.0,0.0,1.0,-44.08,31.68,1,100,20161010
SH600515,4456,4566,1,12.98,0,1297.92,6.0,5.0,0.0,1.0,-9.92,12.94,1,100,20161012
SZ002778,4485,4597,1,53.83,0,5383.22,8.07,8.07,0.0,0.0,-48.29,53.43,1,100,20161013
SH600802,4535,4635,1,9.15,0,914.9,6.0,5.0,0.0,1.0,24.1,9.45,1,100,20161017
SZ300303,4576,4685,1,10.19,0,1018.52,5.0,5.0,0.0,0.0,2.48,10.26,1,100,20161018
SH600851,4577,4686,1,13.68,0,1367.81,6.0,5.0,0.0,1.0,-15.81,13.58,1,100,20161018
SH600653,4591,4700,1,4.45,0,445.18,6.0,5.0,0.0,1.0,1.82,4.53,1,100,20161019
SH601002,4592,4701,1,10.5,0,1050.16,6.0,5.0,0.0,1.0,-18.16,10.38,1,100,20161019
SZ002780,4643,4753,1,107.74,0,10773.74,16.16,16.16,0.0,0.0,-0.9,107.89,1,100,20161021
SH600373,4645,4760,1,22.96,0,2295.99,6.0,5.0,0.0,1.0,13.01,23.15,1,100,20161021
SH600086,4647,4763,1,10.11,0,1010.71,6.0,5.0,0.0,1.0,-7.71,10.09,1,100,20161021
SH600908,4669,4361,1,11.97,0,1196.59,6.0,5.0,0.0,1.0,-1.59,12.01,1,100,20161024
SH600908,4670,4454,1,11.97,0,1196.59,6.0,5.0,0.0,1.0,-1.59,12.01,1,100,20161024
SH600908,4672,4590,1,11.97,0,1196.59,6.0,5.0,0.0,1.0,-1.59,12.01,1,100,20161024
SZ000935,4673,4786,1,28.52,0,2852.21,5.0,5.0,0.0,0.0,55.79,29.13,1,100,20161024
SH600321,4674,4793,1,6.4,0,640.27,6.0,5.0,0.0,1.0,11.73,6.58,1,100,20161024
SZ300503,4677,4797,1,82.05,0,8205.48,12.31,12.31,0.0,0.0,-137.79,80.8,1,100,20161024
SH603090,4693,4814,1,58.93,0,5893.33,9.84,8.84,0.0,1.0,181.83,60.85,1,100,20161025
SH900935,4694,4815,1,2.85,0,284.57,6.0,5.0,0.0,1.0,-8.67,2.82,1,100,20161025
SZ002695,4695,4816,1,26.63,0,2662.71,5.0,5.0,0.0,0.0,5.29,26.73,1,100,20161025
SZ002703,4696,4819,1,47.46,0,4745.83,7.12,7.12,0.0,0.0,-223.95,45.29,1,100,20161025
SZ002797,4697,4820,1,38.98,0,3898.33,5.85,5.85,0.0,0.0,4.82,39.09,1,100,20161025
SZ300505,4698,4821,1,88.14,0,8814.19,13.22,13.22,0.0,0.0,-139.41,86.88,1,100,20161025
SZ002602,4699,4822,1,28.03,0,2802.54,5.0,5.0,0.0,0.0,10.46,28.18,1,100,20161025
SH600971,4700,4823,1,7.46,0,745.96,6.0,5.0,0.0,1.0,15.04,7.67,1,100,20161025
SZ000626,4701,4824,1,36.56,0,3655.51,5.48,5.48,0.0,0.0,-73.99,35.87,1,100,20161025
SZ300506,4702,4825,1,49.74,0,4974.15,7.46,7.46,0.0,0.0,-113.61,48.68,1,100,20161025
